5 Inverclyde West
3 7 877 4774
John BURLEIGH, SLD
Martin MCCLUSKEY, Lab
Christopher William MCELENY, Alba
Lynne QUINN, Ind
Sandra REYNOLDS, SNP
Ted RUNCIMAN, Con
William WILSON, Ind
1 6 3 4 1 2 7 5
30 0 0 0 1 2 0 3
5 0 1 2 0 3 0 0
2 3 2 6 5 1 7 4
3 5 3 4 2 1 7 6
1 4 5 7 1 6 3 2
1 2 3 0 0 4 1 0
10 2 0 0 1 0 0 3
3 0 1 3 0 2 0 0
6 2 0 0 1 3 0 0
17 2 3 0 0 0 1 0
1 0 1 0 4 2 3 0
1 4 1 6 3 7 5 2
1 4 3 5 1 2 6 0
1 3 1 5 4 2 7 6
2 1 2 0 0 0 0 3
1 1 3 4 5 7 6 2
3 3 1 6 4 7 2 5
1 1 0 0 3 0 2 4
1 2 3 0 5 0 1 4
8 1 2 0 0 0 0 0
1 5 6 1 3 2 0 4
1 4 1 7 2 3 5 6
1 0 5 4 1 2 0 3
1 4 1 0 0 0 2 3
7 0 0 0 3 1 0 2
1 4 1 2 3 7 5 6
5 0 3 0 1 0 2 4
1 2 6 5 3 1 7 4
2 6 5 1 3 2 7 4
1 2 1 0 5 3 0 4
1 6 1 7 4 2 3 5
1 0 0 3 1 2 0 4
1 3 5 2 6 1 4 7
1 1 4 0 2 0 5 3
1 2 1 6 3 7 4 5
1 3 2 6 1 5 7 4
107 0 2 0 1 0 0 0
1 2 1 0 4 0 3 0
5 2 1 0 0 0 0 3
1 3 4 6 1 2 5 7
65 0 3 0 1 2 0 0
12 0 0 0 0 0 0 1
1 6 4 1 2 3 7 5
2 4 2 7 1 3 6 5
1 1 2 5 7 3 6 4
50 0 3 0 2 1 0 0
4 0 0 2 3 1 0 4
5 0 0 1 2 0 0 3
2 0 4 2 3 1 0 0
2 0 0 0 0 0 2 1
10 2 3 0 1 0 0 0
1 2 1 0 4 3 0 0
1 0 3 0 4 1 0 2
2 0 0 3 2 0 0 1
1 4 3 0 1 2 0 0
1 2 0 4 3 1 0 5
1 2 5 0 4 0 1 3
2 4 6 1 3 2 7 5
