12 Annandale East and Eskdale
3 7 781 4108
Karen CARRUTHERS, Con
Archie DRYBURGH, Lab
Kirsten HERBST-GRAY, SLD
Denis Raymond MALE, Ind
Stephen Paul MATTOCK, Grn
Ron TAIT, Con
Sylvia WILLMOT, SNP
26 0 0 0 3 2 0 1
4 1 6 4 5 3 2 7
1 1 5 4 2 3 6 7
1 2 3 0 0 4 5 1
6 0 0 3 1 2 0 0
1 5 2 3 6 7 4 1
1 1 4 0 0 2 3 0
2 0 0 2 3 0 0 1
1 0 4 1 0 3 0 2
5 0 0 0 2 3 1 0
3 0 2 5 3 4 0 1
1 3 4 5 2 0 1 6
1 6 1 3 2 7 4 5
1 6 1 3 2 4 7 5
1 3 1 4 5 6 7 2
2 0 2 3 1 0 4 0
1 2 5 4 1 6 3 7
1 6 2 5 3 4 7 1
1 1 5 3 2 4 6 7
42 0 0 3 0 2 0 1
1 5 1 4 6 3 7 2
1 0 0 0 2 1 0 0
2 2 1 5 4 6 3 7
15 0 1 0 0 0 2 0
1 5 1 2 6 3 4 7
2 0 5 3 4 2 0 1
1 7 1 6 2 3 5 4
1 0 0 1 0 3 0 2
6 1 4 5 3 6 2 7
1 3 2 0 0 4 1 0
12 0 3 0 2 0 1 0
1 4 0 5 1 2 0 3
1 3 0 2 0 0 0 1
5 1 5 4 3 6 2 7
1 6 1 5 2 3 4 7
1 4 6 5 7 3 1 2
2 1 3 0 2 0 4 0
1 4 2 3 1 0 5 0
2 2 4 5 3 0 1 0
1 6 1 3 2 5 4 0
4 1 2 4 0 0 3 0
2 2 1 3 4 0 0 0
1 7 2 5 4 3 6 1
7 0 0 0 1 2 0 0
11 0 1 3 0 0 0 2
1 4 1 2 5 7 3 6
2 1 0 0 0 2 0 0
6 2 3 4 0 0 1 0
7 0 0 0 1 3 0 2
2 0 1 0 4 3 0 2
1 2 1 3 4 0 5 0
1 2 0 3 4 5 1 0
1 4 6 2 7 3 5 1
2 0 3 1 2 0 0 0
1 1 5 6 3 4 2 7
4 1 5 3 4 6 2 7
1 1 2 4 5 7 6 3
71 1 3 0 0 0 2 0
1 0 1 0 3 4 0 2
198 0 1 0 0 0 0 0
2 1 3 5 6 4 2 7
1 3 0 1 0 2 0 0
3 2 3 0 1 0 4 0
1 7 4 5 6 1 2 3
5 0 0 2 1 3 0 0
1 6 3 2 7 4 5 1
1 7 1 3 2 4 5 6
1 0 2 3 1 0 0 4
1 1 3 5 4 7 2 6
22 2 1 0 0 0 3 0
10 0 0 0 0 1 0 0
4 2 3 0 4 0 1 0
1 6 2 4 3 5 1 7
4 0 0 3 0 1 0 2
4 1 6 3 4 5 2 7
1 4 3 5 2 7 1 6
9 0 1 0 3 2 0 0
1 5 2 1 4 6 3 7
1 0 1 3 4 5 6 2
7 3 2 4 1 0 0 0
1 3 0 0 0 0 1 2
2 1 3 2 4 6 5 7
1 4 1 6 2 3 5 7
6 2 0 0 0 3 1 0
1 0 1 0 2 4 0 3
1 4 2 3 1 6 7 5
2 1 0 4 2 0 3 0
3 0 1 0 0 0 3 2
16 0 2 3 0 0 0 1
1 1 7 6 4 5 2 3
1 0 3 2 4 1 0 5
27 0 3 0 0 2 0 1
15 0 0 0 1 0 0 2
1 2 0 3 1 0 4 0
1 1 0 3 0 0 0 2
1 1 2 4 3 5 7 6
21 1 2 0 0 0 3 0
1 0 2 0 3 0 1 4
1 0 3 0 0 2 1 0
1 7 2 5 3 4 6 1
1 2 7 3 1 4 5 6
1 4 1 2 3 7 6 5
1 0 1 2 3 4 0 5
1 7 3 5 2 4 6 1
29 0 1 2 0 3 0 0
1 3 1 4 2 0 0 0
2 7 4 5 3 2 6 1
5 0 0 0 1 2 0 3
1 3 6 5 4 1 2 7
1 2 1 5 6 7 4 3
1 2 4 6 3 5 1 7
17 0 1 3 0 2 0 0
1 2 1 5 3 4 6 7
1 0 2 1 3 4 0 0
1 2 0 0 1 0 0 3
1 3 1 2 5 4 6 7
1 7 4 5 2 6 3 1
34 2 3 0 0 0 1 0
2 2 0 0 1 3 0 0
1 7 3 4 5 6 2 1
3 2 0 1 0 0 3 0
4 1 2 0 0 0 0 3
1 0 3 2 0 1 0 4
3 1 0 3 4 0 2 0
3 4 2 3 1 0 0 0
1 1 4 5 3 0 2 6
1 1 4 0 2 0 3 0
22 1 2 0 0 0 0 0
1 0 5 4 1 2 0 3
1 4 3 2 5 0 1 0
1 5 1 4 6 2 3 7
1 6 2 5 3 1 0 4
1 0 0 0 3 1 0 2
3 0 0 2 1 0 3 0
74 0 2 0 1 0 0 0
7 2 1 0 0 0 0 3
3 2 1 0 4 0 3 0
1 3 4 2 1 0 0 0
88 0 0 0 0 0 0 1
1 1 2 7 4 5 3 6
1 3 2 0 0 0 4 1
3 0 3 0 1 2 0 0
1 0 4 5 2 3 0 1
1 1 2 4 5 0 3 0
1 4 1 3 6 7 5 2
1 1 3 4 6 2 5 7
2 3 2 4 0 0 1 0
2 0 3 0 2 1 0 0
1 2 4 3 5 6 1 7
1 1 3 4 2 7 5 6
1 6 1 2 7 5 4 3
3 2 4 0 3 0 1 0
2 3 2 4 1 6 7 5
1 6 1 4 7 3 5 2
1 4 1 3 0 0 0 2
1 1 3 4 5 6 2 0
1 2 1 0 4 3 0 0
6 2 3 0 1 0 0 0
1 4 1 3 2 6 5 7
7 0 0 3 2 0 1 0
2 0 0 3 2 0 0 1
1 4 5 2 1 3 6 7
1 0 3 0 4 1 0 2
14 0 1 0 2 0 3 0
1 2 1 3 6 5 4 7
1 6 2 4 1 3 7 5
3 0 0 1 3 0 2 0
1 1 0 0 0 2 0 3
1 7 1 3 4 5 6 2
3 2 5 4 3 6 1 7
1 2 3 4 7 5 1 6
8 0 3 0 2 0 0 1
1 3 1 5 2 0 4 0
1 0 1 0 4 2 0 3
2 3 1 0 2 0 4 0
8 1 3 0 4 0 2 0
2 2 5 4 3 0 1 0
1 0 2 4 1 3 0 0
1 0 3 4 1 5 0 2
12 1 0 0 2 0 0 0
1 0 2 5 4 1 0 3
3 1 3 4 5 0 2 0
1 4 3 5 7 2 6 1
9 0 2 1 0 3 0 0
2 6 2 5 1 4 7 3
1 5 4 6 1 7 2 3
1 0 2 0 3 1 0 0
1 1 4 5 3 7 2 6
1 2 3 5 1 4 7 6
2 6 1 3 2 5 4 7
3 6 5 4 3 2 7 1
1 0 3 2 4 0 0 1
1 2 7 3 4 1 5 6
1 1 5 0 2 0 3 4
1 5 3 4 2 7 1 6
1 0 3 4 1 0 2 0
1 7 1 6 3 2 5 4
1 2 3 5 4 7 1 6
1 0 2 0 0 0 1 3
1 2 0 0 0 3 0 1
1 5 2 4 3 6 1 7
2 0 4 0 1 0 3 2
1 7 1 5 3 2 6 4
133 0 0 0 1 0 0 0
2 0 0 0 0 0 1 2
1 6 2 3 1 4 7 5
2 0 5 2 1 3 0 4
2 1 4 3 2 6 5 7
1 3 2 5 4 6 7 1
1 6 3 4 7 2 5 1
1 3 2 0 4 0 1 0
2 0 1 3 2 5 0 4
2 0 3 0 4 2 0 1
1 0 4 2 3 1 0 5
34 0 1 2 0 0 0 0
1 6 1 4 5 2 7 3
1 0 3 2 4 1 0 0
1 1 3 2 4 5 6 7
1 2 7 3 4 5 6 1
1 5 1 3 2 7 6 4
2 3 0 4 2 0 1 0
1 0 1 4 3 5 0 2
1 0 3 2 1 0 0 4
1 3 1 2 5 0 4 0
4 1 0 0 0 0 0 2
1 5 1 2 4 3 6 7
1 4 6 1 2 3 5 7
1 3 4 0 1 0 0 2
14 0 1 0 0 2 0 0
1 1 2 3 0 0 4 0
1 1 5 4 3 0 2 0
23 2 0 0 1 0 0 0
1 3 0 1 0 0 0 2
1 1 0 0 2 0 4 3
5 1 0 2 0 0 3 0
5 0 2 4 5 3 0 1
1 3 2 5 4 1 6 7
1 4 3 0 1 5 0 2
1 0 2 3 1 5 0 4
2 2 1 4 5 6 3 7
2 3 0 0 0 1 0 2
1 0 1 4 5 2 0 3
3 0 0 3 2 1 0 0
2 0 4 0 3 2 0 1
13 0 1 3 2 0 0 0
3 1 4 3 5 6 2 7
3 0 3 2 0 0 0 1
2 1 4 6 5 2 3 7
1 4 2 3 1 0 0 5
1 1 5 0 2 0 4 3
2 2 5 4 3 7 1 6
1 3 2 0 0 1 0 0
1 0 3 1 4 2 0 5
2 4 3 0 2 0 1 0
1 2 1 3 4 7 6 5
1 3 1 2 4 5 6 7
1 3 2 5 6 4 7 1
7 0 2 0 3 0 1 0
1 5 4 2 3 6 1 7
2 1 5 4 6 3 2 7
1 2 0 3 0 0 0 1
2 2 4 3 5 0 1 0
4 0 4 2 0 3 0 1
3 2 3 4 5 6 1 7
2 0 0 2 0 1 0 0
1 1 4 6 5 3 2 7
1 1 2 4 5 6 3 7
1 2 4 5 6 7 3 1
1 1 2 3 5 4 6 7
2 1 4 3 6 5 2 7
2 5 4 3 6 2 7 1
1 0 3 5 4 2 0 1
5 0 3 1 0 0 0 2
6 0 3 4 0 1 0 2
2 6 1 2 7 4 5 3
5 0 0 2 0 0 0 1
1 1 4 3 6 5 2 0
3 0 0 2 0 0 1 0
1 1 4 3 5 6 2 0
4 1 0 2 0 3 0 0
1 5 3 4 1 0 2 0
1 1 6 2 5 4 3 7
2 4 3 6 2 7 1 5
1 2 1 3 0 0 0 4
1 7 3 5 4 2 6 1
2 4 0 1 0 2 3 0
1 0 1 3 0 4 0 2
1 0 2 4 3 0 0 1
3 0 1 3 4 2 0 0
2 2 1 7 6 5 4 3
1 2 1 0 0 4 3 0
2 2 1 0 0 3 0 0
6 3 0 2 1 0 0 0
1 3 5 1 2 4 6 7
1 0 0 4 1 3 0 2
1 0 1 5 3 4 0 2
1 3 5 2 1 7 4 6
2 0 4 5 3 2 0 1
1 0 0 1 0 2 0 0
10 3 1 2 0 0 0 0
3 0 1 2 5 4 0 3
1 1 4 6 3 5 2 7
1 0 4 0 1 2 0 3
1 5 3 2 6 1 4 0
5 0 1 4 0 3 0 2
1 4 3 0 1 0 2 0
1 4 3 5 1 6 2 7
1 6 1 3 2 4 5 7
1 5 1 3 4 2 6 7
1 7 1 2 6 3 4 5
2 2 0 4 3 5 1 0
1 6 1 4 3 5 7 2
6 1 6 4 3 5 2 7
1 6 3 1 4 2 7 5
1 6 5 2 4 3 7 1
1 4 3 5 1 6 7 2
8 0 1 2 0 0 0 3
2 7 2 3 4 5 6 1
2 5 4 3 2 1 6 7
1 7 3 2 1 5 4 6
1 6 3 5 1 4 7 2
1 2 0 1 3 0 0 0
1 0 1 4 0 2 0 3
1 0 0 1 0 0 2 0
2 3 2 0 1 0 4 0
1 7 2 6 1 5 4 3
1 3 2 4 5 0 1 0
28 0 2 0 0 3 0 1
5 1 2 3 0 0 0 0
1 4 2 6 7 3 5 1
2 2 0 0 0 0 0 1
1 6 1 2 5 4 3 7
1 3 0 0 1 2 0 0
10 1 4 0 3 0 2 0
4 6 2 4 5 3 7 1
12 0 0 0 2 0 0 1
1 2 1 3 6 7 4 5
6 1 0 0 0 0 2 3
1 6 4 2 5 3 7 1
3 3 0 1 2 0 0 0
4 6 4 3 5 2 7 1
2 0 0 4 3 2 0 1
1 6 1 5 4 2 7 3
1 6 2 4 3 7 5 1
1 3 4 1 2 0 5 0
2 0 0 3 4 2 0 1
1 0 2 4 5 1 0 3
2 0 3 1 0 2 0 0
1 2 3 6 5 7 1 4
1 1 6 4 2 0 3 5
3 0 1 3 0 2 0 4
1 5 2 4 6 3 7 1
7 2 3 5 4 6 1 7
1 7 2 3 4 1 5 6
1 7 1 2 3 6 5 4
1 3 1 4 2 5 7 6
2 3 1 2 5 6 4 7
2 3 0 2 0 0 1 0
2 0 2 4 1 0 0 3
1 4 1 0 3 5 0 2
1 3 1 2 6 5 4 7
4 1 4 3 5 0 2 0
1 2 1 0 0 0 4 3
1 0 5 2 4 3 0 1
1 1 3 2 0 4 0 0
1 2 4 3 0 1 0 0
1 2 1 3 5 0 4 0
2 1 2 0 4 0 3 0
1 0 0 3 4 1 0 2
1 3 1 2 5 4 7 6
1 4 3 0 1 5 2 6
1 3 1 2 6 7 4 5
13 0 3 4 0 2 0 1
34 1 0 3 0 0 2 0
4 2 3 4 5 0 1 0
1 3 1 0 2 0 4 5
2 7 1 2 3 4 6 5
2 6 4 5 3 2 7 1
1 5 1 6 4 7 3 2
1 3 2 1 4 0 0 0
1 3 1 2 0 0 0 4
2 7 1 2 4 3 6 5
1 0 1 4 3 2 0 0
1 7 1 4 5 3 6 2
14 0 0 0 2 0 1 0
3 0 3 4 5 1 0 2
1 2 0 0 3 4 1 0
1 1 3 5 4 6 2 0
1 0 4 3 2 0 0 1
1 0 2 5 3 4 6 1
1 7 1 2 3 5 6 4
4 2 5 3 4 6 1 7
44 0 0 0 0 0 1 0
1 1 0 3 4 5 2 0
1 4 2 1 3 5 6 7
1 1 7 5 4 3 2 6
1 1 5 4 6 2 3 7
2 0 4 2 3 0 0 1
1 6 2 5 4 3 0 1
1 0 4 0 1 3 0 2
1 1 4 5 6 3 2 7
419 1 0 0 0 0 2 0
7 0 2 0 1 0 0 3
2 4 2 1 3 6 5 7
1 3 1 5 4 6 7 2
1 2 6 5 1 3 4 7
1 3 0 0 1 0 2 4
1 2 0 1 0 0 0 3
16 0 0 1 0 0 0 0
3 0 0 0 3 0 1 2
1 3 1 5 6 7 2 4
1 0 2 4 3 1 0 0
2 6 3 4 5 1 7 2
1 0 3 2 1 4 0 0
1 1 7 5 3 4 2 6
8 1 3 4 0 0 2 0
1 0 1 2 5 3 0 4
1 2 3 1 0 0 0 0
1 7 1 3 5 4 6 2
1 3 4 2 0 0 1 0
4 3 2 0 0 0 1 0
2 1 0 0 0 2 3 0
1 7 6 5 4 3 2 1
1 0 3 2 0 0 1 0
1 5 3 1 2 6 0 4
1 4 0 1 3 2 0 0
1 1 4 3 5 7 2 6
2 0 2 1 0 0 0 3
21 2 0 3 0 0 1 0
2 1 0 5 2 4 0 3
1 2 6 4 3 5 1 7
6 0 3 0 1 0 0 2
1 4 5 1 6 3 7 2
4 6 3 4 5 2 7 1
1 1 7 5 3 6 2 4
1 6 1 3 5 2 7 4
2 6 1 5 4 3 7 2
1 3 0 5 1 4 2 0
1 0 1 3 4 0 0 2
1 6 1 2 4 3 7 5
2 0 2 3 0 1 0 0
2 0 4 1 3 2 0 0
1 0 1 3 5 4 0 2
1 6 4 3 2 1 7 5
1 4 3 2 1 5 7 6
9 2 0 3 1 0 0 0
1 3 0 2 1 0 4 0
1 1 5 4 3 6 2 0
1 3 2 1 6 4 5 7
1 1 2 3 4 6 5 7
1 5 3 1 2 7 6 4
1 3 0 0 4 0 1 2
1 1 7 3 5 4 2 6
1 6 1 2 7 3 4 5
1 6 4 1 3 5 7 2
1 0 1 5 3 2 0 4
1 3 1 4 0 6 5 2
1 0 5 1 4 2 0 3
1 0 2 4 0 1 0 3
1 2 4 1 6 3 7 5
2 3 0 0 0 2 0 1
1 4 2 3 1 5 6 7
1 4 1 3 5 2 6 7
1 7 1 5 3 4 6 2
1 5 2 3 1 0 4 0
15 3 2 0 1 0 0 0
4 0 2 3 1 4 0 0
1 4 2 5 1 6 7 3
1 1 3 5 4 6 2 7
3 0 1 0 0 0 2 3
3 6 1 5 2 4 3 7
5 1 0 4 3 0 2 0
2 0 2 1 4 3 0 0
2 2 6 5 3 4 1 7
1 2 1 3 5 4 6 7
3 1 0 0 2 3 0 0
1 6 3 1 5 4 7 2
3 0 2 4 1 0 3 0
1 7 1 2 3 5 4 6
1 7 1 4 3 5 6 2
2 2 1 4 3 5 6 7
3 2 0 1 0 0 0 0
1 4 0 0 2 3 1 0
1 4 3 1 2 6 5 7
17 2 1 0 3 0 0 0
8 0 0 2 0 3 0 1
10 0 2 0 1 3 0 0
1 3 1 4 2 6 5 7
1 0 1 3 2 4 0 0
7 0 2 0 0 0 1 0
1 1 0 3 2 0 0 0
1 5 2 3 6 4 7 1
1 2 1 3 0 5 4 0
1 0 3 5 2 4 0 1
2 3 5 4 1 6 7 2
1 0 2 0 3 4 0 1
1 4 1 6 7 5 3 2
2 7 1 4 2 3 6 5
3 0 1 2 0 0 3 0
2 6 5 4 2 3 7 1
1 1 7 4 2 5 3 6
2 1 4 5 3 0 2 0
1 3 2 1 7 5 6 4
3 0 1 2 4 3 0 0
1 1 0 0 3 0 0 2
1 4 3 2 1 7 5 6
1 5 1 2 6 3 7 4
2 2 1 3 4 6 5 7
23 2 0 0 1 0 3 0
1 2 6 3 4 5 1 7
31 0 2 0 0 0 0 1
1 1 4 2 3 0 5 0
1 0 2 3 4 1 0 0
1 4 1 3 2 5 6 7
1 4 2 5 3 0 1 0
9 1 3 4 5 6 2 7
5 0 1 0 3 0 0 2
2 3 4 5 2 6 1 7
1 0 2 1 0 3 0 4
1 1 4 5 2 6 3 7
4 1 3 0 2 0 0 0
1 7 6 2 1 3 5 4
1 3 1 4 7 6 2 5
4 3 2 1 0 0 0 0
6 0 1 0 2 3 0 0
1 3 2 5 1 0 4 0
2 0 3 1 2 4 0 0
1 2 4 3 1 5 7 6
7 0 0 0 0 1 0 2
1 3 5 2 1 4 7 6
1 5 1 2 7 3 6 4
4 0 2 0 0 1 0 3
1 0 3 5 4 1 0 2
1 6 3 2 4 7 5 1
1 0 3 2 5 1 0 4
80 0 0 0 0 2 0 1
1 4 1 3 7 2 5 6
1 0 0 2 1 4 0 3
4 1 6 5 4 3 2 7
1 0 3 1 2 0 0 4
1 0 0 1 2 3 0 0
1 4 0 3 2 0 1 0
1 0 1 2 3 0 0 4
1 5 3 1 2 4 0 0
1 1 5 3 4 0 2 6
3 1 0 3 0 4 2 0
17 2 1 3 0 0 0 0
10 1 3 2 0 0 0 0
10 0 0 0 2 3 0 1
1 0 0 3 2 4 0 1
7 0 3 0 0 1 0 2
3 2 1 5 4 0 3 0
206 2 0 0 0 0 1 0
32 2 1 0 0 0 0 0
1 0 2 3 5 4 0 1
3 0 4 3 5 2 0 1
1 7 4 3 1 6 5 2
1 4 1 0 2 0 3 0
3 2 0 0 0 0 1 3
5 7 2 4 5 3 6 1
1 1 3 4 0 0 2 5
2 6 2 3 1 5 7 4
1 2 3 4 1 7 5 6
3 7 2 3 5 4 6 1
5 0 0 3 1 0 2 0
1 3 5 4 2 6 1 7
1 0 1 2 0 4 0 3
1 0 3 4 2 5 0 1
1 1 0 2 3 4 0 0
2 0 0 1 2 0 3 0
11 3 1 0 2 0 0 0
3 3 1 4 5 6 2 7
3 3 4 0 1 0 2 0
1 0 0 4 2 1 0 3
3 0 2 0 0 0 3 1
1 1 0 0 0 4 3 2
4 0 1 3 0 0 2 0
1 6 3 5 1 2 4 7
21 1 0 0 2 0 3 0
11 0 4 3 0 2 0 1
1 1 7 4 6 3 2 5
1 5 2 3 7 4 6 1
1 4 1 2 3 5 7 6
1 7 4 2 3 5 6 1
1 1 5 2 7 3 4 6
2 3 4 5 1 0 2 0
1 0 2 0 0 1 3 0
1 1 4 0 0 3 2 0
109 1 0 0 3 0 2 0
8 1 2 0 3 0 0 0
3 1 0 2 0 0 0 0
1 3 1 2 0 0 4 0
3 3 0 0 0 0 2 1
2 0 1 2 3 4 0 0
1 6 1 3 4 2 7 5
1 6 1 4 3 2 5 7
10 0 1 0 0 2 0 3
2 0 1 2 0 3 0 4
3 7 5 4 3 2 6 1
1 2 4 3 1 7 6 5
1 1 7 4 2 6 3 5
1 0 1 0 0 3 2 0
1 2 4 5 3 6 1 7
2 2 1 3 6 4 5 7
30 3 0 0 2 0 1 0
1 0 0 1 0 0 0 2
1 5 3 6 7 2 4 1
1 1 2 0 3 0 4 0
6 6 5 3 4 2 7 1
1 2 0 0 0 1 3 0
1 0 0 0 3 0 2 1
1 3 4 2 1 6 5 7
1 4 3 5 2 0 1 6
1 7 1 2 6 5 4 3
1 3 1 2 6 4 5 7
