1 1 3 2 4 0 0
3 1 6 5 2 3 4
1 0 0 1 2 3 4
1 0 0 1 0 3 2
2 2 0 0 1 4 3
9 0 2 1 0 0 0
307 1 0 0 0 0 0
2 2 0 3 4 0 1
1 2 0 5 4 3 1
2 4 6 5 2 1 3
2 1 0 5 4 3 2
1 3 1 0 0 0 2
2 3 5 6 2 4 1
1 0 2 0 1 0 3
1 4 2 0 1 3 0
1 3 6 2 4 1 5
3 3 1 2 4 0 0
2 4 1 5 6 3 2
1 2 0 1 3 5 4
1 3 6 5 1 4 2
2 5 0 3 4 2 1
2 2 1 5 4 3 6
2 1 2 5 3 6 4
1 2 1 4 3 0 0
1 1 2 4 3 5 6
12 0 1 0 2 0 0
5 1 2 4 0 3 0
1 1 5 3 2 6 4
1 4 0 3 0 1 2
1 3 2 4 0 1 0
29 0 0 0 1 3 2
2 1 2 3 4 0 0
9 0 0 0 1 2 3
1 2 4 3 5 6 1
3 1 5 6 2 4 3
2 0 3 2 0 1 0
1 5 6 3 1 2 4
3 1 0 0 2 3 4
2 4 6 5 3 1 2
1 3 0 0 4 1 2
1 1 4 0 0 2 3
1 4 1 6 2 5 3
2 0 0 3 1 2 0
1 1 0 3 2 5 4
62 0 0 0 2 3 1
22 3 6 4 2 5 1
4 1 0 0 4 3 2
1 1 3 2 6 4 5
10 0 0 0 2 1 0
1 2 0 4 1 5 3
8 3 1 2 5 4 6
1 3 1 4 0 2 5
1 1 0 2 3 0 4
3 0 1 0 0 0 2
1 0 3 1 0 0 2
1 1 5 3 2 4 6
1 2 0 1 3 0 4
1 0 0 1 0 2 3
5 0 3 0 2 0 1
1 4 5 3 2 6 1
2 3 1 2 6 5 4
17 4 6 3 2 5 1
1 2 5 6 3 4 1
4 2 6 4 3 5 1
4 3 1 4 0 2 0
3 2 1 3 4 0 0
1 2 5 6 4 3 1
1 0 0 0 1 2 0
59 1 0 0 0 2 0
1 4 0 2 3 0 1
1 2 3 4 0 0 1
1 1 6 2 5 3 4
1 1 0 5 2 4 3
17 4 6 5 2 3 1
5 5 6 4 1 3 2
1 2 0 3 4 5 1
2 1 3 4 2 6 5
1 1 3 4 2 5 6
1 2 1 5 3 4 6
4 1 0 2 4 0 3
6 1 3 0 0 0 2
1 4 5 6 2 3 1
1 0 0 3 4 2 1
1 3 0 2 0 4 1
301 0 1 0 0 0 0
3 3 0 1 0 2 0
1 0 0 2 1 3 0
1 5 2 3 6 4 1
43 0 0 0 0 1 0
12 2 1 0 0 0 3
1 2 3 0 4 0 1
1 1 0 2 5 3 4
1 3 5 2 1 4 6
1 4 1 2 0 3 0
3 0 1 0 3 2 0
1 1 2 0 3 5 4
1 3 2 4 1 0 0
1 3 0 1 4 5 2
1 3 1 2 5 4 0
1 3 1 2 6 4 5
13 2 0 0 0 3 1
2 2 3 4 5 1 6
2 1 6 2 3 5 4
1 4 1 6 2 3 5
1 2 5 4 3 6 1
1 3 2 4 5 1 6
2 2 0 3 1 0 4
13 1 2 0 0 0 3
1 6 1 5 2 4 3
3 1 5 2 3 4 6
2 0 3 0 0 2 1
1 2 1 3 4 5 0
1 4 1 2 5 3 6
9 0 1 2 0 3 0
1 1 4 6 5 3 2
2 3 6 4 1 5 2
11 0 1 3 0 2 0
2 2 4 3 5 1 6
3 2 3 0 0 0 1
2 4 0 5 1 3 2
3 2 0 0 1 3 0
1 3 2 1 6 5 4
1 2 0 1 0 3 4
1 3 1 5 4 2 6
3 2 6 3 5 4 1
7 2 0 1 0 0 3
2 5 6 3 4 2 1
3 1 0 3 4 0 2
1 1 0 2 3 5 4
3 2 0 4 1 0 3
218 1 2 0 0 0 0
5 4 1 3 0 2 0
3 0 0 2 1 0 3
1 3 5 4 6 2 1
1 2 5 1 6 3 4
6 1 2 6 3 4 5
2 0 3 0 2 1 0
1 2 6 3 1 4 5
1 2 1 5 4 6 3
1 2 0 1 4 3 5
2 1 3 4 5 6 2
1 2 3 0 1 0 0
22 0 0 3 2 0 1
1 1 0 4 3 2 0
1 5 3 4 6 1 2
1 3 5 2 1 6 4
4 0 0 1 3 0 2
2 1 6 5 4 2 3
1 3 4 6 5 2 1
4 0 1 0 2 0 3
1 5 4 6 3 2 1
4 2 6 5 4 3 1
2 1 0 0 3 2 4
34 1 0 0 2 0 0
1 5 6 3 2 1 4
2 0 2 1 0 3 0
1 1 0 2 4 3 5
3 0 2 0 3 1 0
3 3 0 4 2 5 1
5 3 6 4 1 2 5
2 1 5 6 2 3 4
1 2 1 3 5 6 4
2 3 0 0 1 4 2
1 1 2 5 3 4 0
1 4 0 2 3 5 1
1 1 2 5 6 3 4
21 0 0 0 1 0 0
1 3 4 2 0 1 0
1 1 5 6 3 2 4
3 2 1 4 3 5 6
3 4 0 3 1 0 2
1 4 1 5 3 2 6
1 2 5 1 3 6 4
1 1 2 5 3 4 6
1 3 2 1 0 0 4
3 0 0 2 0 3 1
1 0 0 3 4 1 2
1 4 6 5 1 2 3
64 0 1 2 0 0 0
1 3 6 5 4 2 1
4 4 1 3 5 2 6
3 3 4 5 2 6 1
1 1 0 4 3 5 2
1 1 2 3 5 6 4
1 2 3 1 6 4 5
12 3 0 4 2 0 1
1 2 6 1 5 4 3
1 0 0 2 3 1 4
6 1 2 6 4 3 5
1 1 6 2 4 3 5
27 0 1 0 0 2 0
4 1 3 2 5 4 6
5 2 0 0 1 0 0
1 1 2 3 0 0 4
22 1 0 2 0 0 3
1 1 0 2 4 5 3
1 2 1 3 5 4 0
5 0 0 3 2 1 0
2 5 4 6 2 3 1
12 1 0 0 3 2 0
3 3 2 0 0 1 0
5 1 2 4 5 3 6
1 4 3 0 2 0 1
1 2 5 1 4 6 3
3 4 0 0 3 1 2
1 1 0 4 0 3 2
3 0 2 0 3 0 1
4 3 1 2 4 5 6
6 0 0 2 0 1 0
1 4 1 2 3 6 5
1 1 5 2 6 3 4
5 3 0 0 2 1 0
1 2 3 1 5 6 4
1 4 0 3 0 2 1
1 1 0 2 0 3 4
1 5 1 2 3 4 6
1 0 1 3 0 2 4
1 3 4 0 0 2 1
1 3 0 4 1 2 0
2 0 0 3 0 1 2
13 0 0 2 0 0 1
1 1 4 3 6 5 2
20 1 0 2 0 3 0
1 5 4 6 1 2 3
2 2 1 4 3 5 0
5 1 4 2 5 3 6
2 3 2 5 6 1 4
1 4 0 1 0 2 3
2 0 0 4 1 3 2
23 2 1 0 0 3 0
1 3 1 6 4 2 5
11 3 0 2 1 0 0
1 0 1 3 4 2 0
3 0 0 1 0 2 0
1 2 1 6 4 3 5
90 3 1 2 0 0 0
2 2 0 4 3 5 1
1 6 5 2 3 4 1
1 4 2 1 6 5 3
1 2 0 1 5 4 3
1 2 5 3 0 4 1
1 4 0 2 5 3 1
9 2 0 1 3 0 0
13 3 0 0 0 2 1
5 0 0 1 0 0 2
50 1 2 3 0 0 0
36 2 0 3 0 1 0
4 3 0 0 1 2 0
2 1 4 0 3 0 2
3 3 0 1 2 0 0
6 0 0 0 0 1 2
5 1 2 3 5 4 6
1 1 6 4 2 5 3
3 2 3 0 0 1 0
1 1 3 6 2 4 5
1 1 2 0 5 3 4
2 1 5 2 0 3 4
1 2 0 1 4 0 3
1 2 4 6 5 3 1
1 2 4 1 6 3 5
3 3 0 2 4 0 1
6 4 6 5 3 2 1
1 4 6 1 5 2 3
11 3 0 2 0 0 1
7 1 3 2 0 4 0
1 2 3 1 4 0 0
7 3 0 1 0 0 2
2 3 6 2 1 5 4
2 1 2 4 5 6 3
1 1 2 0 4 0 3
1 3 2 4 5 1 0
1 5 0 2 1 4 3
1 2 4 3 1 5 6
18 1 0 3 0 0 2
15 5 6 4 2 3 1
117 0 0 0 2 0 1
4 3 6 2 4 5 1
5 2 0 0 3 4 1
1 1 6 4 5 2 3
5 5 6 3 2 4 1
1 1 3 4 6 2 5
9 2 0 0 0 1 0
1 1 2 0 0 4 3
97 0 0 0 0 0 1
3 2 6 3 4 5 1
1 6 1 2 5 3 4
1 3 5 4 2 6 1
3 2 1 3 6 5 4
1 1 0 3 4 5 2
1 1 5 4 2 3 6
10 0 0 0 3 1 2
70 1 0 0 0 0 2
1 3 4 2 5 1 0
1 5 0 4 1 2 3
17 2 1 3 5 4 6
7 0 0 0 2 1 3
4 3 1 2 0 4 0
39 0 0 1 0 0 0
2 4 0 3 2 1 0
2 4 0 0 3 2 1
1 0 4 0 3 2 1
2 2 6 1 4 5 3
2 2 6 1 3 4 5
22 2 3 1 0 0 0
2 4 0 0 1 2 3
1 3 4 5 1 6 2
16 1 0 0 0 2 3
3 1 2 6 5 3 4
1 3 2 0 0 0 1
9 2 1 3 4 5 6
23 2 0 3 0 0 1
1 1 2 3 0 4 0
7 3 6 5 2 4 1
1 4 1 2 3 0 5
1 4 1 6 3 2 5
1 0 0 1 4 3 2
1 0 2 3 0 1 0
3 1 2 3 6 5 4
38 0 0 0 3 2 1
6 2 0 3 1 0 0
1 3 0 2 1 0 4
1 1 5 4 3 6 2
3 0 0 3 2 4 1
2 2 6 5 4 1 3
2 2 3 1 5 4 6
1 3 4 5 2 0 1
1 1 6 4 2 3 5
3 1 6 2 4 5 3
1 1 3 2 4 6 5
1 4 1 5 2 3 6
1 5 1 6 4 2 3
1 2 3 6 5 1 4
1 1 0 4 3 0 2
1 1 5 4 2 6 3
3 4 6 2 3 5 1
12 1 0 0 2 3 0
1 4 6 5 1 3 2
28 2 0 1 0 0 0
2 2 1 4 0 3 0
6 4 0 0 2 3 1
1 0 0 4 3 2 1
9 2 1 0 3 0 0
2 0 2 0 1 3 0
1 5 0 3 2 4 1
6 1 0 0 2 4 3
2 0 2 0 0 0 1
1 2 0 3 1 4 5
2 5 6 4 3 1 2
1 1 4 2 5 6 3
3 1 0 3 2 0 0
1 2 1 3 6 4 5
1 1 3 6 4 5 2
1 2 1 4 5 6 3
1 4 0 5 3 2 1
1 3 0 5 2 4 1
3 1 3 6 5 4 2
1 2 3 6 4 5 1
1 1 5 4 0 2 3
1 0 1 2 0 0 3
3 0 0 2 3 4 1
2 1 6 3 4 5 2
3 1 4 6 3 2 5
8 2 0 0 1 0 3
1 5 2 4 3 6 1
1 0 2 3 4 1 0
10 5 6 4 3 2 1
11 3 1 4 5 2 6
1 6 5 4 3 2 1
1 4 1 2 3 0 0
1 1 6 5 3 2 4
1 4 0 3 2 5 1
1 2 3 6 5 4 1
43 1 2 0 0 3 0
9 1 3 0 2 0 0
6 0 1 0 2 3 0
14 3 2 1 0 0 0
2 5 6 4 2 1 3
1 2 0 3 1 5 4
1 2 0 1 4 3 0
2 5 0 4 1 3 2
1 1 2 6 5 4 3
2 1 6 3 5 4 2
9 4 0 3 2 0 1
2 0 0 1 2 3 0
1 1 4 3 2 0 0
135 2 1 3 0 0 0
41 1 3 2 0 0 0
4 1 6 5 2 4 3
1 6 1 3 4 5 2
151 2 1 0 0 0 0
36 2 0 0 0 0 1
1 6 1 5 4 2 3
2 5 0 3 1 4 2
1 1 4 5 2 3 6
1 4 3 5 2 1 6
3 2 0 0 3 1 0
2 1 6 5 4 3 2
1 4 3 5 2 1 0
1 6 2 3 4 1 5
2 0 0 3 1 0 2
2 1 4 2 6 5 3
3 2 3 1 0 4 0
1 1 4 6 5 2 3
4 1 0 2 3 4 0
3 0 0 1 2 0 3
1 1 2 3 4 6 5
4 3 1 0 2 0 0
5 3 0 2 0 1 0
2 0 1 3 0 0 2
17 1 0 0 2 0 3
1 3 4 2 5 6 1
20 0 0 0 0 2 1
3 1 2 5 4 3 6
2 1 6 2 3 4 5
2 1 5 2 4 6 3
1 3 4 1 0 0 2
19 3 1 0 0 2 0
71 1 0 2 0 0 0
45 1 0 0 3 0 2
17 1 2 0 3 0 0
6 3 0 0 2 4 1
2 4 0 0 1 3 2
1 6 1 4 5 2 3
2 3 1 4 2 5 6
1 3 6 1 2 5 4
2 0 1 0 0 3 2
61 3 0 0 2 0 1
3 3 6 2 5 4 1
1 5 6 3 1 4 2
1 1 2 0 3 0 4
1 4 5 6 1 3 2
1 0 1 2 3 0 4
1 5 1 3 4 2 0
4 2 0 0 0 1 3
