3 Giffnock and Thornliebank
3 7 990 7233
George GEBBIE, Alba
Colm MERRICK, SNP
Mary MONTAGUE, Lab
Alice ROY, Ind
Karen SHARKEY, Grn
Allan STEELE, Ind
Gordon WALLACE, Con
2 3 1 4 5 2 6 0
4 2 1 4 5 3 6 7
1 2 1 4 6 3 5 7
1 0 1 0 3 0 0 2
7 1 2 0 0 3 0 0
6 5 1 6 3 2 4 7
6 0 0 1 4 0 2 3
1 5 6 4 2 7 3 1
1 1 4 5 2 6 3 7
23 0 1 0 2 3 0 0
12 3 2 1 0 0 0 0
2 0 3 1 2 4 0 0
1 6 7 1 2 5 4 3
1 3 4 1 0 2 5 6
1 6 5 3 2 4 7 1
7 0 0 1 3 0 2 4
1 4 5 1 7 6 2 3
3 0 0 0 0 1 0 2
1 4 1 2 6 3 5 7
1 7 5 3 4 6 1 2
1 5 1 3 2 4 7 6
1 0 1 2 3 5 4 0
1 0 3 5 1 2 0 4
1 6 2 3 4 5 1 7
1 0 2 0 0 1 0 3
1 6 7 1 5 2 4 3
1 0 1 2 0 0 3 4
1 5 4 2 1 3 7 6
1 2 0 1 4 3 0 0
8 0 0 0 0 2 0 1
92 0 0 3 0 0 2 1
1 0 0 2 1 4 0 3
1 5 2 3 4 6 1 7
1 4 2 3 0 1 0 0
21 0 0 1 3 0 0 2
1 2 3 1 4 6 5 7
1 7 2 1 4 3 5 6
1 6 5 3 1 4 2 7
1 4 5 1 2 6 3 7
1 6 2 3 1 4 5 7
1 6 4 3 2 1 5 7
36 0 0 1 2 3 0 0
1 6 1 4 2 5 3 7
1 4 2 1 5 6 3 7
1 0 0 4 2 1 3 0
1 4 3 7 2 6 1 5
1 4 1 6 2 5 3 7
7 2 1 3 0 0 0 0
1 0 0 3 2 4 0 1
6 1 3 2 0 0 0 0
2 4 1 5 3 2 7 6
5 0 0 0 2 3 0 1
2 4 7 6 3 5 2 1
1 2 1 5 4 0 3 0
2 6 2 4 1 5 3 7
2 7 6 4 3 5 1 2
14 2 1 0 0 0 0 0
2 4 1 5 3 2 6 7
1 0 3 1 2 0 4 0
1 4 1 3 5 2 0 0
1 0 0 1 4 5 3 2
1 0 5 3 2 1 4 0
1 7 2 5 3 4 1 6
1 5 6 3 2 7 4 1
1 1 2 3 5 7 6 4
34 0 0 3 1 0 2 0
2 0 2 0 1 4 3 0
21 0 0 2 0 0 1 3
1 5 4 3 2 1 0 6
74 0 0 1 2 0 3 0
3 6 1 5 4 2 3 7
1 6 5 1 3 2 0 4
1 1 2 3 4 6 5 0
1 0 1 2 0 4 0 3
1 0 0 5 4 3 2 1
15 0 1 3 0 0 2 0
2 3 0 2 0 1 0 0
8 3 1 0 2 0 0 0
2 0 2 0 0 0 3 1
2 7 6 4 1 5 2 3
1 0 1 2 4 0 3 5
2 1 0 0 2 0 3 0
1 4 0 0 2 0 3 1
11 0 0 0 0 2 1 0
1 1 0 0 2 5 4 3
5 0 2 0 0 1 3 0
1 1 3 0 4 2 0 0
2 0 5 1 3 4 2 0
1 0 2 3 4 1 5 6
68 3 1 0 0 2 0 0
2 6 2 1 5 3 4 7
2 1 2 0 3 0 0 0
9 0 3 0 0 0 1 2
4 1 0 0 3 0 2 0
2 4 7 6 2 5 3 1
1 1 0 2 0 0 0 0
2 3 0 0 0 0 2 1
2 0 1 3 2 0 0 4
4 6 1 4 3 2 5 7
6 0 1 2 3 4 0 0
1 4 0 2 1 0 3 0
1 7 6 2 1 3 4 5
2 4 2 3 6 1 5 7
1 0 3 2 4 5 1 0
1 0 0 1 5 4 2 3
3 0 1 0 0 2 0 3
1 0 4 0 1 2 3 0
25 0 1 0 0 3 2 0
1 0 1 2 0 3 0 4
1 7 6 3 1 4 2 5
1 7 3 2 4 5 1 6
56 0 0 1 0 0 0 2
1 3 2 4 5 1 7 6
3 3 0 0 2 0 1 0
1 4 6 3 2 5 1 7
2 5 1 3 4 2 0 0
5 0 0 2 3 0 1 4
4 0 1 2 3 0 4 0
2 7 1 4 5 2 6 3
1 6 5 3 1 2 4 7
251 0 0 0 3 0 2 1
13 0 0 2 1 0 0 3
1 5 2 3 4 1 6 7
3 3 1 5 4 2 0 0
1 6 3 7 1 4 2 5
1 7 5 1 2 4 3 6
1 6 1 2 7 3 5 4
13 6 1 2 5 3 4 7
1 6 2 1 5 4 3 0
1 4 7 6 5 3 1 2
