3 Dalkeith
3 7 678 4306
Marion BLACK, Grn
Jamie BRYANT, Alba
Colin John CASSIDY, SNP
Stephen CURRAN, Lab
Karen Mary GREEN, SNP
Margot RUSSELL, Lab
Mark WELLS, Con
1 3 6 1 5 2 4 0
4 1 0 0 0 3 2 0
93 0 0 0 2 0 1 3
12 0 0 1 0 3 2 0
5 0 0 1 2 3 4 0
1 6 7 2 5 1 4 3
1 2 5 1 4 3 6 7
34 1 0 0 0 0 0 0
71 0 0 0 2 0 3 1
2 0 2 1 0 0 0 0
1 4 6 3 1 2 5 0
2 1 0 5 4 3 2 0
1 2 7 1 5 3 4 6
1 2 0 5 4 3 1 0
1 6 4 7 1 5 3 2
2 0 2 0 1 0 3 0
1 5 3 6 4 7 2 1
1 2 3 4 5 1 6 7
1 5 4 3 1 6 2 7
2 6 7 1 4 2 3 5
3 4 1 2 5 3 6 7
2 3 0 4 1 5 2 0
9 3 0 2 5 1 4 0
1 4 2 0 1 0 3 0
1 2 7 1 4 3 5 6
1 4 5 0 3 0 2 1
1 4 0 3 0 1 2 0
2 3 4 0 2 0 1 0
1 1 0 4 2 3 5 0
1 6 7 3 4 5 2 1
1 7 6 5 3 4 2 1
20 0 0 0 1 3 2 0
1 2 0 0 4 3 1 0
1 1 0 4 0 2 3 0
2 0 0 3 1 0 0 2
7 0 0 0 1 2 3 0
16 0 3 2 0 1 0 0
2 1 6 4 2 5 3 7
3 3 7 1 4 2 5 6
2 4 0 0 3 0 1 2
1 0 0 0 0 3 1 2
1 2 4 3 7 1 6 5
1 5 6 4 7 3 1 2
1 0 3 2 0 4 0 1
1 1 6 4 5 2 3 7
1 4 6 2 5 1 7 3
4 5 6 2 1 3 4 7
1 4 6 3 1 5 2 7
1 0 0 3 1 2 0 0
20 0 0 0 2 3 1 0
3 1 0 3 2 5 4 0
2 3 7 6 1 5 2 4
1 0 0 0 2 1 0 0
1 2 0 4 1 5 3 0
1 0 4 3 2 0 1 0
1 0 4 0 3 0 2 1
1 0 3 1 0 2 4 5
1 0 0 3 0 2 0 1
1 1 0 2 3 0 4 0
2 3 7 1 5 2 4 6
63 0 0 1 0 2 3 0
2 7 6 5 2 4 1 3
1 1 0 3 5 4 2 0
1 6 7 4 5 3 1 2
1 0 0 1 3 4 2 0
1 5 6 2 3 1 4 0
8 0 3 0 2 0 1 0
1 6 3 1 5 2 4 7
1 4 5 3 2 1 6 7
6 3 6 4 1 5 2 7
1 5 7 2 3 1 4 6
1 0 0 1 0 0 2 3
7 0 0 0 1 2 0 0
4 1 0 0 0 2 0 0
12 3 6 2 5 1 4 7
1 6 0 1 2 3 4 5
1 3 6 1 4 2 5 0
1 4 5 6 3 7 1 2
1 1 6 2 5 3 4 0
6 5 6 4 1 3 2 7
1 5 6 4 1 3 2 0
2 1 0 5 2 4 3 0
1 7 6 5 1 3 2 4
1 0 4 1 0 2 0 3
1 2 0 0 0 0 3 1
1 3 4 2 1 5 6 0
2 4 0 0 2 0 1 3
1 1 7 4 2 3 5 6
2 4 5 6 1 7 3 2
3 0 0 3 4 2 1 0
1 7 5 1 3 2 4 6
174 3 0 1 0 2 0 0
8 0 1 0 0 0 0 0
1 3 5 0 2 0 1 4
7 0 0 2 1 3 0 0
1 5 0 1 2 3 4 0
1 3 7 1 5 2 6 4
3 4 7 5 1 6 2 3
14 0 0 0 0 1 0 0
1 2 1 7 3 4 5 6
3 1 0 2 5 3 4 0
2 5 0 1 4 3 2 0
1 1 6 3 4 5 2 7
1 5 6 1 4 3 2 7
3 4 0 0 3 0 2 1
3 4 3 2 0 1 0 0
7 3 0 2 4 1 5 0
1 2 5 6 4 7 1 3
7 3 0 1 4 2 5 0
4 3 0 0 0 0 1 2
2 6 7 4 1 2 3 5
16 0 0 0 1 0 0 2
2 6 7 3 5 2 4 1
2 5 0 3 2 1 4 0
1 0 3 2 5 4 1 0
5 3 0 1 5 2 4 0
5 5 0 2 3 1 4 0
2 1 0 5 3 4 2 0
1 2 7 3 1 4 5 6
1 4 1 2 5 3 6 0
7 0 1 2 0 3 0 0
1 3 6 4 1 7 2 5
1 0 0 0 1 2 0 3
1 3 4 1 6 2 5 0
1 3 6 4 1 5 2 0
1 5 7 1 4 2 3 6
1 0 1 3 0 2 0 0
1 3 4 1 5 2 7 6
1 7 4 5 2 6 3 1
1 3 7 1 6 2 5 4
2 2 0 0 1 3 0 0
2 2 0 1 0 3 4 0
1 2 5 7 3 6 4 1
1 4 0 5 1 3 2 0
1 2 3 0 0 0 1 0
2 1 2 0 0 0 0 3
2 2 0 1 0 0 3 0
14 0 0 1 3 2 4 0
1 0 2 1 0 0 3 0
1 3 7 2 1 4 5 6
1 1 4 0 2 0 3 0
1 2 0 4 1 0 3 0
3 1 2 0 0 0 0 0
1 3 0 2 4 1 0 0
1 2 1 7 3 6 4 5
1 5 4 7 2 6 1 3
12 0 0 2 1 0 3 0
1 1 7 4 3 5 2 6
1 0 4 1 2 3 5 0
1 4 1 5 3 7 2 6
1 0 2 0 1 0 0 0
154 0 0 0 0 0 0 1
5 1 7 2 4 3 5 6
1 4 6 7 2 5 3 1
1 5 7 4 1 2 3 6
18 0 0 0 0 0 2 1
4 0 0 1 2 0 0 3
1 3 4 2 5 1 6 0
1 7 4 5 1 6 2 3
1 2 3 1 5 4 6 7
1 0 4 1 3 0 2 0
1 2 0 1 4 3 5 0
3 1 6 3 4 2 5 7
35 0 0 3 2 0 1 0
1 3 5 1 7 2 4 6
1 0 0 3 2 0 0 1
23 3 4 1 5 2 6 7
1 2 6 1 4 3 5 0
1 4 5 1 2 3 7 6
2 0 1 0 2 0 3 0
5 0 0 1 3 0 2 0
1 2 0 0 4 0 3 1
1 4 2 1 6 3 5 7
8 5 6 3 1 4 2 7
4 0 0 2 1 4 3 0
1 3 6 2 1 5 4 7
5 0 3 0 2 0 0 1
2 3 6 5 1 4 2 7
1 6 1 2 4 3 5 0
14 3 4 2 5 1 6 7
1 6 5 4 1 3 2 0
1 7 6 1 5 2 3 4
1 7 6 1 5 2 4 3
1 5 4 1 2 3 6 7
3 3 0 1 4 2 0 0
1 3 2 6 4 7 5 1
2 1 0 0 2 0 0 0
5 0 2 1 0 3 0 0
1 3 5 1 2 6 4 7
8 5 4 6 1 7 2 3
5 5 6 4 2 3 1 7
1 6 5 3 4 1 2 0
8 1 0 2 4 3 5 0
2 3 0 4 2 5 1 0
2 4 0 1 0 3 2 0
1 0 3 0 4 0 2 1
1 3 7 5 4 6 2 1
1 0 3 4 1 0 2 0
5 6 5 1 4 2 3 7
2 0 2 0 0 0 1 3
6 4 5 6 2 7 1 3
1 2 0 1 5 3 4 0
1 4 3 2 1 5 6 7
1 2 0 0 0 3 0 1
1 2 1 6 4 5 3 7
1 7 6 5 2 4 3 1
1 0 0 2 0 0 3 1
84 0 0 0 1 0 0 0
1 4 0 3 1 0 2 0
9 3 4 2 0 1 0 0
2 3 0 1 0 2 4 0
7 0 0 0 0 0 1 2
2 7 4 5 3 6 2 1
3 0 0 2 0 3 1 0
3 1 4 2 5 3 6 7
1 0 0 3 4 1 2 0
1 5 1 6 2 4 3 0
7 3 4 1 6 2 5 7
1 1 7 4 5 2 3 6
1 4 5 1 7 3 2 6
1 6 7 4 2 5 3 1
3 5 4 6 2 7 3 1
1 7 2 6 3 5 4 1
9 1 0 0 0 0 0 2
5 0 0 2 3 1 4 0
1 4 5 3 1 6 2 7
1 3 6 2 5 1 4 0
3 4 3 2 6 1 5 7
1 0 0 2 0 3 4 1
1 4 6 5 1 3 2 7
1 4 6 1 2 3 5 7
3 1 6 2 4 3 5 0
2 2 0 0 1 0 0 0
1 0 1 0 0 2 0 0
1 3 0 1 0 0 0 2
2 4 7 6 1 5 2 3
1 1 0 2 0 0 3 0
5 5 6 1 4 2 3 7
2 3 0 0 1 0 0 2
2 1 7 2 5 3 4 6
2 5 7 1 3 2 4 6
2 0 0 3 2 1 0 0
1 2 0 4 5 1 3 0
1 0 3 2 0 0 0 1
4 1 0 0 3 2 0 0
8 4 5 6 1 7 2 3
1 4 2 1 5 3 6 7
1 2 0 4 0 0 1 3
1 4 6 2 3 1 5 7
1 2 0 0 3 0 1 4
1 5 1 6 3 7 2 4
1 1 0 4 0 3 2 0
3 0 4 0 2 0 1 3
1 2 0 3 0 0 0 1
83 0 0 2 0 1 0 0
1 5 4 3 0 2 1 6
1 5 7 1 2 3 4 6
1 1 0 2 0 3 4 0
12 3 4 2 6 1 5 7
3 3 0 0 2 1 0 0
1 4 0 3 0 2 1 0
1 6 0 4 1 5 2 3
1 0 1 3 0 2 4 0
2 0 0 1 2 4 3 0
7 0 0 3 0 1 2 0
1 6 7 1 5 4 3 2
14 0 0 2 0 0 1 0
2 0 0 2 0 0 0 1
1 3 4 5 6 2 1 7
3 5 0 1 4 2 3 0
33 1 0 2 0 3 0 0
1 6 0 5 2 4 1 3
1 1 6 2 5 4 3 7
1 4 3 6 2 7 1 5
2 5 4 6 2 7 1 3
1 2 1 3 0 0 0 4
5 0 0 4 1 3 2 0
2 4 0 1 0 2 3 0
1 2 6 5 1 3 4 0
1 0 3 1 0 2 4 0
9 3 0 2 1 0 0 0
1 2 1 0 0 3 0 0
1 1 0 0 0 3 0 2
1 7 6 3 1 2 4 5
215 0 0 1 0 2 0 0
1 4 5 2 3 7 1 6
2 4 3 0 1 0 2 0
4 0 0 2 1 3 4 0
1 3 4 6 2 5 1 7
1 4 2 3 5 6 1 7
1 4 0 2 0 0 3 1
1 3 0 4 1 0 2 0
1 7 6 2 3 4 1 5
1 4 3 5 1 6 2 7
1 4 6 2 1 5 3 7
1 1 3 7 5 6 4 2
1 6 5 2 3 1 4 7
3 6 4 2 1 3 5 7
1 1 6 4 3 5 2 7
1 5 3 4 6 7 1 2
1 4 7 1 5 3 2 6
1 4 5 6 3 7 2 1
2 4 6 1 3 2 5 7
2 3 5 2 4 1 6 7
1 3 4 2 0 1 0 5
4 2 0 1 3 0 0 0
2 3 4 6 2 7 1 5
1 4 1 3 6 2 5 7
7 0 0 1 0 0 2 0
1 3 0 0 0 2 1 0
8 2 0 0 0 0 0 1
1 0 0 3 1 2 4 0
1 1 2 3 0 0 0 0
3 5 7 4 1 3 2 6
1 6 7 5 1 4 3 2
19 2 0 3 0 1 0 0
2 3 0 0 1 2 0 0
13 0 0 0 2 0 0 1
1 3 0 2 0 1 0 4
1 7 1 2 3 4 5 6
9 3 0 1 2 0 0 0
1 6 0 2 3 5 1 4
5 0 0 0 0 1 2 0
1 4 3 1 7 2 6 5
1 2 5 6 1 7 3 4
1 5 0 2 4 0 1 3
1 4 3 1 5 2 0 0
1 5 6 4 1 7 2 3
8 1 0 3 4 2 5 0
7 0 0 2 4 1 3 0
1 4 5 6 2 3 1 7
1 7 3 5 1 6 2 4
1 2 3 0 0 1 0 0
1 2 3 5 0 1 4 0
26 0 3 1 0 2 0 0
1 6 1 2 4 3 5 7
1 3 7 5 1 4 2 6
5 0 4 0 1 0 2 3
2 7 4 6 2 5 3 1
1 3 4 1 0 2 0 5
1 7 6 2 5 3 1 4
1 4 5 1 6 2 3 7
1 0 4 3 0 2 1 0
1 1 5 3 0 2 4 6
2 5 6 2 4 1 3 0
6 3 0 2 0 0 1 0
1 5 7 6 3 4 2 1
1 3 7 5 2 6 1 4
1 3 0 0 2 0 1 4
1 1 3 2 0 4 0 0
1 5 6 3 1 2 4 7
5 3 0 1 0 0 2 0
1 3 4 6 5 7 1 2
1 0 3 4 2 0 1 0
1 4 5 0 2 0 1 3
4 3 7 4 1 5 2 6
1 7 4 6 2 3 1 5
1 2 0 0 3 0 0 1
1 0 0 2 3 1 5 4
2 5 0 2 1 4 3 0
1 6 7 5 4 3 2 1
1 3 7 6 2 5 1 4
1 3 7 1 2 5 4 6
3 1 0 3 0 0 2 0
5 5 6 3 2 4 1 7
1 0 0 2 3 1 4 5
25 0 0 0 1 0 3 2
1 6 7 4 3 5 2 1
267 0 0 0 2 0 1 0
1 5 6 3 2 4 1 0
8 0 0 1 0 2 0 3
6 5 0 2 4 1 3 0
3 2 0 0 0 1 0 0
1 7 3 5 2 6 1 4
62 0 0 0 0 0 1 0
2 0 0 3 2 1 4 0
1 1 0 3 4 5 2 0
3 0 0 0 3 1 2 0
2 5 6 3 4 2 1 7
1 4 6 1 5 3 2 0
1 5 4 6 3 7 1 2
1 6 5 3 2 1 4 7
1 1 0 2 0 3 0 4
2 3 0 2 1 5 4 0
4 1 0 0 0 0 2 0
1 5 7 1 3 4 2 6
1 5 0 4 1 2 3 0
2 4 3 1 6 2 7 5
1 4 3 0 2 5 1 6
2 2 0 3 4 1 5 0
6 3 0 0 1 0 2 4
2 3 1 2 0 4 0 0
1 2 0 1 0 0 0 3
3 0 0 0 2 1 3 0
1 3 4 2 6 1 7 5
56 0 0 1 0 0 0 0
17 5 6 1 3 2 4 7
4 6 5 4 1 3 2 7
14 0 0 0 3 0 1 2
1 4 5 3 2 6 1 7
1 1 6 2 5 3 4 7
1 3 0 5 4 2 1 0
2 5 7 4 2 3 1 6
1 5 2 6 4 7 3 1
1 2 0 1 3 4 0 0
1 6 4 1 3 2 5 7
6 3 4 5 1 6 2 7
4 2 3 1 0 0 0 0
8 1 0 0 0 2 3 0
1 7 6 5 4 3 2 1
1 3 2 0 0 0 1 0
1 5 7 2 1 6 4 3
2 1 2 3 0 4 0 0
3 2 0 3 0 0 1 0
1 0 0 4 2 0 3 1
1 4 0 2 5 1 3 0
2 5 0 3 1 2 4 0
5 3 6 4 2 5 1 7
2 4 0 2 0 1 3 0
1 6 4 7 2 5 3 1
1 0 0 0 0 2 1 3
2 1 6 3 5 2 4 7
1 3 0 5 1 4 2 0
4 6 7 5 1 4 2 3
1 0 5 3 4 2 1 0
1 5 6 7 1 2 3 4
2 0 0 1 4 3 2 0
1 4 0 3 5 2 1 0
1 0 0 0 2 4 1 3
2 2 0 3 1 0 0 0
5 0 0 0 3 2 1 0
9 0 0 3 2 4 1 0
1 3 2 1 6 4 5 7
1 4 0 1 2 3 5 0
1 6 7 1 5 4 2 3
1 0 3 4 0 2 1 0
1 6 5 3 2 4 1 7
1 7 5 2 1 3 4 6
1 4 6 3 1 2 5 7
2 1 6 2 4 3 5 7
2 1 0 3 4 2 0 0
1 2 5 1 4 6 3 7
1 4 1 7 3 6 2 5
8 1 0 3 5 2 4 0
1 4 1 3 5 2 6 7
1 6 7 3 1 4 2 5
1 3 2 0 1 0 0 0
1 3 4 1 7 2 6 5
1 0 0 1 0 0 3 2
1 0 4 0 2 0 3 1
1 1 4 2 6 3 5 0
1 2 6 5 3 4 1 7
1 6 3 5 2 4 1 7
1 4 6 2 5 1 3 0
1 1 6 3 2 5 7 4
1 5 6 1 2 7 3 4
1 3 0 0 2 0 4 1
3 1 0 0 2 3 0 0
8 2 0 1 0 0 0 0
1 2 1 4 3 5 6 7
4 0 0 4 3 2 1 0
2 4 0 0 2 3 1 0
1 5 0 2 3 4 1 0
3 5 0 3 2 4 1 0
1 5 0 2 1 3 4 0
1 4 3 6 1 7 2 5
1 1 7 3 2 5 4 6
2 2 1 0 3 0 0 0
1 0 0 2 0 3 0 1
4 1 0 0 2 0 0 3
1 7 6 3 2 4 1 5
2 3 4 6 1 5 2 7
1 2 0 3 1 4 5 0
1 2 5 1 0 3 4 6
5 1 0 3 2 0 0 0
3 3 4 6 1 7 2 5
1 1 0 2 5 4 3 0
2 4 5 7 1 6 2 3
1 3 0 2 5 4 1 0
2 3 0 5 2 4 1 0
1 4 5 1 3 2 6 0
4 3 4 7 1 6 2 5
2 3 4 2 0 1 5 6
1 5 3 1 0 2 4 6
1 7 6 2 3 1 4 5
1 2 4 1 0 3 0 0
3 3 5 6 1 7 2 4
2 0 0 2 3 4 1 0
1 3 5 2 7 1 6 4
1 3 2 1 7 5 6 4
1 5 1 2 6 3 7 4
16 2 0 0 1 0 3 0
1 5 2 1 4 3 6 7
1 1 6 4 3 2 5 7
4 0 2 0 0 0 0 1
1 1 4 2 6 3 5 7
2 4 0 1 3 2 5 0
1 0 0 2 4 3 5 1
3 4 3 2 5 1 6 7
5 5 6 2 1 4 3 7
2 0 1 0 3 0 0 2
3 3 4 5 2 6 1 7
1 1 4 5 2 6 3 7
2 1 2 0 0 3 0 0
1 1 3 0 2 0 0 0
1 3 2 1 0 0 0 0
6 5 6 1 2 3 4 7
1 5 6 4 1 2 3 7
1 2 4 7 3 1 5 6
1 0 0 1 3 0 2 4
1 7 6 4 3 1 2 5
1 3 4 2 5 1 7 6
3 2 0 1 4 3 0 0
6 5 0 4 1 3 2 0
2 3 7 2 5 1 4 6
2 0 0 0 0 2 0 1
1 0 0 3 0 0 2 1
1 1 4 3 6 2 7 5
6 6 5 3 1 4 2 7
3 7 6 1 3 2 4 5
1 5 7 3 2 4 1 6
3 6 1 4 2 5 3 7
12 0 0 1 2 3 0 0
1 0 0 4 2 1 3 0
4 4 0 3 2 0 1 0
3 3 6 5 2 4 1 7
3 4 3 7 2 6 1 5
1 1 0 3 0 4 2 0
1 1 6 5 2 4 3 0
2 2 6 1 5 3 4 7
1 0 0 0 2 3 0 1
2 6 7 1 2 3 4 5
1 5 4 3 0 2 1 0
1 1 6 5 2 3 4 7
6 2 0 0 0 0 1 0
3 5 0 3 1 4 2 0
1 2 1 0 0 0 0 0
1 6 7 4 1 5 2 3
1 2 0 0 3 1 0 0
1 2 0 0 0 0 1 3
1 5 4 1 6 3 2 7
44 0 0 3 1 0 2 0
4 6 5 4 2 3 1 7
1 0 0 1 3 2 4 5
1 2 0 4 3 1 5 0
2 0 0 2 0 0 1 3
1 2 3 1 0 4 0 0
8 0 0 1 2 0 3 0
1 2 6 1 3 4 5 7
128 3 0 2 0 1 0 0
5 6 5 2 4 1 3 7
1 3 4 0 1 0 2 0
1 2 4 1 5 3 6 7
2 4 7 5 2 6 1 3
15 1 0 0 2 0 3 0
1 4 0 0 2 0 3 1
6 4 0 0 1 0 2 3
1 0 4 3 0 2 0 1
1 2 4 5 6 3 1 7
1 1 6 2 3 4 5 0
1 4 0 0 1 0 3 2
1 4 7 6 2 5 3 1
8 1 0 0 3 0 2 0
4 1 0 2 0 0 0 0
1 0 3 0 0 0 1 2
1 6 2 1 5 3 4 7
1 4 5 1 3 2 6 7
2 3 0 0 0 0 2 1
1 4 2 3 6 1 5 7
1 4 0 0 1 3 2 0
2 3 0 0 2 4 1 0
1 0 3 2 4 5 1 0
1 4 5 6 2 1 7 3
2 3 4 7 2 6 1 5
1 3 0 1 4 0 2 0
72 3 0 0 2 0 1 0
2 3 4 1 5 2 6 0
1 7 6 1 2 5 4 3
1 1 5 7 2 6 3 4
92 0 0 0 3 0 2 1
2 2 0 0 0 1 3 0
3 6 5 1 3 2 4 7
1 3 4 2 1 6 5 7
1 7 4 6 2 5 1 3
1 5 4 7 3 6 2 1
