9 Ellon and District
4 7 924 5488
John CRAWLEY, Con
Isobel DAVIDSON, SLD
Josh GALL, SNP
Mark LAPPIN, Lab
Louise MCALLISTER, SNP
Gillian OWEN, Con
Craig William STEWART, Grn
4 2 4 7 3 6 1 5
9 2 0 0 0 0 1 3
2 0 2 4 1 3 0 5
1 7 2 3 5 4 6 1
1 6 3 5 4 2 1 7
1 1 6 2 0 3 5 4
1 1 5 6 4 7 2 3
1 4 2 7 1 6 3 5
7 2 1 7 4 6 3 5
1 0 1 2 0 4 0 3
9 3 1 0 2 0 0 0
1 3 1 7 5 6 2 4
3 3 4 0 1 0 2 0
1 4 0 0 1 2 0 3
7 3 0 2 0 1 0 0
1 0 1 3 0 0 2 0
1 7 3 1 5 2 6 4
2 0 0 4 2 1 0 3
2 6 5 2 4 1 3 7
1 0 2 0 0 0 3 1
2 3 1 4 5 6 2 7
4 1 0 0 2 0 3 0
4 0 4 3 0 2 0 1
1 2 3 0 4 0 0 1
2 2 1 6 5 7 3 4
1 2 3 0 0 4 1 5
7 0 2 0 0 1 3 0
7 0 0 0 0 2 1 0
1 0 0 1 4 2 5 3
39 1 0 0 3 0 2 0
13 1 3 6 4 7 2 5
18 1 2 0 3 0 0 0
1 1 0 2 0 0 0 0
2 0 3 0 0 0 1 2
5 3 1 0 0 2 0 0
1 5 1 4 2 3 6 7
2 0 1 3 2 0 0 4
1 1 2 7 4 6 3 5
3 6 1 3 4 2 7 5
3 0 1 2 3 4 0 0
1 7 3 2 6 1 5 4
18 0 1 0 0 2 0 3
2 7 3 4 5 1 2 6
1 3 4 7 2 6 1 5
1 0 2 0 3 1 0 4
1 7 5 4 3 2 6 1
6 0 1 2 0 3 0 4
24 0 1 0 0 3 2 0
1 4 1 6 5 7 3 2
2 0 5 3 4 1 0 2
3 3 0 0 2 0 1 0
2 0 0 1 0 0 0 2
8 1 2 0 3 0 4 0
2 2 4 6 1 5 3 7
1 4 7 1 3 6 5 2
1 1 5 6 2 7 3 4
2 0 0 2 1 0 0 3
1 0 0 0 3 0 2 1
1 2 0 0 0 1 3 0
1 3 1 4 7 5 2 6
2 6 1 2 7 3 5 4
1 4 1 7 3 2 5 6
1 6 1 2 5 3 4 7
