5 Hazlehead-Queens Cross-Countesswells
4 7 1168 7736
John COOKE, SNP
Lars FREVERT, Con
Martin GREIG, SLD
Ken MCLEOD, Con
Mohamed Abdul MOSOBBIR, Lab
Becky RAFFERTY, Grn
Jennifer STEWART, Ind
2 5 2 4 1 6 7 3
30 0 0 2 0 1 0 3
3 3 0 1 0 2 0 4
1 4 6 2 5 1 3 7
1 2 0 4 0 5 3 1
14 1 0 4 0 0 2 3
3 3 2 0 0 0 0 1
2 7 2 5 1 6 3 4
1 0 1 0 0 2 3 0
3 0 0 4 0 1 3 2
1 2 1 4 0 0 0 3
10 3 0 2 0 0 4 1
16 0 0 2 0 1 3 0
5 1 0 3 0 4 2 5
1 0 4 0 3 1 0 2
3 2 0 0 3 0 1 0
1 1 4 3 0 2 5 6
1 4 0 3 0 0 2 1
1 0 3 4 2 0 5 1
1 0 0 1 2 0 3 4
1 7 5 1 6 3 4 2
7 0 0 1 3 2 0 0
1 4 5 6 3 2 7 1
1 0 0 2 3 0 1 0
1 4 5 6 3 1 7 2
1 3 4 1 0 0 0 2
2 1 6 4 7 2 3 5
3 0 0 1 3 0 4 2
1 4 1 2 3 5 6 7
6 1 0 2 0 3 4 5
1 3 0 0 0 4 2 1
4 3 0 4 0 2 0 1
2 0 4 1 3 2 0 5
2 1 2 3 4 5 6 7
4 7 5 2 4 3 6 1
1 0 1 4 2 0 3 0
2 3 7 5 6 4 2 1
1 0 3 1 4 5 6 2
1 5 6 1 7 2 4 3
1 7 4 1 2 3 6 5
1 1 0 2 3 0 0 0
1 3 7 2 1 5 6 4
1 2 6 3 5 4 1 7
1 5 3 4 1 6 2 7
4 7 3 4 2 5 6 1
2 7 6 4 5 3 1 2
1 7 5 2 4 3 1 6
6 1 0 2 0 0 4 3
3 7 4 1 5 3 6 2
1 6 2 1 4 3 5 0
1 2 0 1 0 5 3 4
2 2 0 3 0 4 1 0
1 0 0 1 4 2 3 0
1 2 7 6 5 1 4 3
29 1 0 3 0 2 0 0
1 2 7 1 5 6 4 3
4 3 0 4 0 1 2 0
1 5 3 2 4 6 7 1
2 5 3 1 2 4 6 7
1 0 3 1 0 5 4 2
1 6 5 4 3 2 0 1
2 0 2 0 0 1 0 0
2 2 6 4 7 5 1 3
28 0 0 1 2 0 0 0
1 0 2 4 3 1 5 0
1 1 6 2 7 3 4 5
4 1 0 5 0 2 3 4
2 3 7 1 6 4 5 2
5 0 2 3 1 4 0 5
1 7 6 1 3 2 5 4
1 1 2 4 3 0 0 0
1 2 5 1 6 3 4 7
3 0 4 2 5 3 0 1
5 2 0 4 0 3 1 0
5 0 4 2 1 0 0 3
1 0 1 5 2 3 0 4
1 2 7 3 6 5 4 1
2 1 6 2 7 4 3 5
1 4 0 3 0 2 5 1
1 7 2 5 3 6 4 1
1 4 1 3 6 5 7 2
2 5 0 3 0 4 2 1
1 6 4 2 1 3 7 5
1 5 2 1 4 7 6 3
1 7 4 5 3 1 6 2
1 7 5 2 4 1 3 6
1 0 4 0 2 1 0 3
15 1 0 3 0 0 2 4
1 0 3 0 2 1 0 4
1 2 7 5 6 3 4 1
2 3 6 1 5 2 4 0
1 0 4 1 2 0 3 0
1 0 2 1 3 0 4 5
56 1 0 0 0 3 2 0
1 7 3 4 1 2 5 6
6 2 0 3 0 0 1 4
7 3 0 1 0 4 2 0
23 0 0 1 0 3 2 0
2 4 0 2 0 5 1 3
1 5 4 2 3 1 6 7
1 3 4 2 5 7 6 1
1 1 7 2 6 4 5 3
1 2 6 3 7 4 5 1
8 0 1 0 0 0 0 2
2 0 0 3 0 4 1 2
4 5 4 1 3 2 6 7
228 1 0 0 0 0 0 0
20 0 2 1 0 0 0 0
1 0 0 3 0 2 4 1
1 4 3 2 1 0 0 5
8 0 2 0 1 0 3 0
1 7 2 1 3 4 5 6
7 3 0 1 0 4 0 2
2 0 3 4 2 1 0 0
1 3 0 0 0 2 4 1
1 7 1 5 2 6 4 3
1 1 5 3 6 7 2 4
1 1 6 2 5 3 7 4
3 0 0 3 0 0 1 2
1 7 3 1 4 6 5 2
1 2 4 0 3 0 0 1
1 5 2 1 3 7 6 4
1 4 2 1 3 5 6 0
4 2 0 4 0 0 3 1
2 0 1 4 2 3 0 5
1 0 1 4 2 5 6 3
1 3 4 5 6 2 7 1
1 0 5 2 4 0 3 1
2 0 0 2 4 3 0 1
1 2 0 5 0 4 1 3
235 0 1 0 2 0 0 0
3 4 0 3 0 1 2 0
3 5 7 1 6 3 2 4
2 1 6 5 7 2 4 3
2 6 1 4 2 5 7 3
1 1 6 2 7 3 5 4
7 0 2 1 4 0 0 3
1 2 6 3 5 1 4 0
1 1 4 3 5 7 6 2
1 0 2 0 1 0 3 4
1 0 1 0 2 4 3 0
13 1 0 4 0 2 3 0
1 1 6 4 0 2 3 5
6 7 3 1 4 5 6 2
1 1 5 3 6 2 7 4
1 0 4 1 2 5 6 3
11 0 0 3 1 0 0 2
7 0 3 4 1 0 0 2
1 2 0 1 0 3 4 5
2 2 0 4 0 3 5 1
11 0 3 2 1 0 0 0
3 0 3 2 0 1 0 0
4 1 7 2 6 4 3 5
2 3 1 5 2 4 6 7
1 1 4 5 3 6 7 2
1 6 1 4 2 7 5 3
2 0 0 0 0 3 1 2
1 3 2 4 6 7 5 1
1 3 0 4 0 1 5 2
1 3 0 0 0 1 4 2
8 7 2 3 1 4 6 5
1 0 0 3 0 2 1 4
2 3 0 1 0 0 2 4
1 7 2 5 1 4 6 3
2 3 6 2 7 5 1 4
5 0 0 0 3 2 0 1
1 1 6 4 5 2 3 7
2 0 3 2 0 4 0 1
1 2 6 3 4 1 5 0
1 3 0 0 4 1 2 0
1 1 6 4 5 3 2 7
1 0 2 3 1 0 5 4
2 0 0 3 1 2 0 0
1 4 0 1 3 0 0 2
70 0 0 2 3 0 0 1
2 7 1 5 2 3 4 6
5 0 4 1 0 3 0 2
1 0 2 1 0 4 0 3
3 0 2 5 3 4 0 1
2 6 1 3 2 4 7 5
28 0 0 3 0 2 0 1
4 0 0 0 2 1 0 0
1 6 5 3 7 2 1 4
2 2 7 5 6 3 1 4
1 6 2 4 3 5 7 1
2 0 4 3 1 0 0 2
1 2 3 6 7 1 4 5
3 0 0 3 0 1 2 4
7 1 6 5 7 3 2 4
2 2 7 3 6 4 1 5
1 5 4 1 2 3 7 6
1 5 6 3 4 7 2 1
42 0 0 1 0 3 0 2
3 1 0 3 0 0 4 2
25 0 0 1 0 2 3 0
4 1 0 3 0 5 2 4
3 0 5 3 4 2 0 1
1 0 3 1 0 0 2 0
1 2 4 1 3 0 0 0
1 2 0 1 3 0 4 0
3 7 1 6 2 3 5 4
1 0 0 4 0 2 1 3
31 0 3 1 4 0 0 2
1 5 3 1 2 6 4 7
5 3 0 0 0 4 1 2
1 1 4 5 3 6 2 7
1 2 7 1 6 4 3 5
1 2 0 1 0 4 5 3
40 3 0 2 0 0 0 1
1 1 3 4 5 2 6 0
3 7 2 6 1 4 5 3
1 0 4 1 3 0 5 2
1 5 4 1 6 3 7 2
1 6 1 3 2 5 4 0
1 2 5 3 6 4 1 0
1 3 4 7 5 2 6 1
13 0 0 1 0 0 2 3
2 3 4 6 5 2 1 7
1 7 1 4 3 2 5 6
1 7 5 4 2 3 1 6
1 2 4 3 5 7 6 1
1 4 6 5 7 1 3 2
34 1 0 0 0 2 0 0
7 0 1 3 0 0 0 2
1 2 4 1 0 0 0 3
1 7 4 1 5 3 2 6
1 2 3 4 0 0 1 0
3 2 0 0 0 1 0 3
1 7 2 4 1 6 5 3
1 7 1 4 2 6 5 3
1 3 6 2 5 1 4 7
88 0 3 1 2 0 0 0
1 3 7 2 6 1 5 4
23 2 0 0 0 0 3 1
3 7 1 5 2 4 6 3
1 4 6 1 7 2 3 5
1 7 3 4 2 6 5 1
2 4 2 0 3 0 0 1
4 1 7 2 6 5 4 3
3 2 0 1 0 4 3 5
2 1 3 0 0 0 2 0
1 0 1 0 3 4 0 2
4 4 7 1 6 5 3 2
1 6 4 1 5 3 7 2
1 0 0 2 4 1 0 3
5 3 0 2 0 4 1 0
3 0 2 1 3 4 0 5
2 3 7 4 6 2 1 5
1 3 6 5 7 1 2 4
13 3 0 1 0 2 0 0
23 1 0 2 0 0 0 3
41 0 1 0 0 0 0 0
3 6 4 2 3 5 7 1
4 1 7 2 6 3 4 5
1 4 0 2 0 1 0 3
1 7 4 5 6 1 2 3
4 7 1 3 2 4 5 6
52 0 2 3 1 0 0 4
2 1 5 3 6 4 2 7
2 0 0 2 1 3 0 0
1 2 0 3 0 1 0 4
1 5 2 3 1 4 6 0
2 4 0 0 0 3 1 2
89 0 0 0 0 1 0 0
1 7 2 5 1 6 4 3
1 7 1 2 4 5 3 6
1 0 3 1 2 4 0 5
8 0 0 1 4 3 0 2
15 0 0 3 0 1 0 2
1 6 3 1 4 5 0 2
7 1 0 4 0 5 2 3
1 7 1 2 4 3 5 6
1 7 5 6 4 1 3 2
2 1 0 5 0 4 3 2
1 6 2 3 1 7 4 5
2 1 7 3 6 5 4 2
10 0 4 2 3 5 0 1
2 2 0 1 0 3 0 4
1 4 3 2 0 1 0 0
2 0 5 1 4 3 0 2
1 4 1 2 0 3 0 0
1 1 0 3 6 5 2 4
1 1 5 2 6 3 4 7
1 3 5 4 7 6 2 1
3 0 1 0 3 2 0 0
2 2 0 1 0 4 0 3
5 3 0 0 0 0 1 2
3 4 7 1 6 3 5 2
3 4 0 2 0 0 1 3
14 7 2 4 1 5 6 3
2 0 2 0 1 4 0 3
1 0 6 2 5 1 4 3
1 3 4 5 7 2 6 1
1 3 2 4 1 0 0 0
1 4 0 1 0 3 5 2
1 0 1 3 2 5 6 4
1 1 3 4 2 0 0 0
11 2 0 0 0 3 1 0
1 0 1 0 2 4 0 3
1 5 3 4 1 6 7 2
1 4 3 1 0 0 0 2
2 0 3 2 4 1 0 5
10 0 2 3 0 0 0 1
1 7 4 2 3 1 5 6
4 0 0 1 0 2 4 3
1 0 0 4 0 3 2 1
1 4 0 5 0 3 2 1
15 1 0 3 0 0 0 2
4 3 7 2 6 4 5 1
24 0 0 0 1 0 0 2
4 7 4 2 3 6 5 1
1 1 7 6 5 4 2 3
5 0 3 0 0 2 0 1
6 1 0 0 0 3 2 4
1 1 2 0 0 0 3 0
1 5 1 2 4 3 7 6
1 6 4 1 2 5 7 3
2 7 2 5 3 4 6 1
2 3 0 2 0 1 4 5
1 7 5 3 2 4 6 1
1 1 4 2 6 3 7 5
2 0 2 4 3 5 0 1
1 1 0 2 0 4 3 5
3 0 1 2 3 4 0 5
5 7 5 1 4 3 6 2
10 3 0 1 0 0 4 2
1 6 3 4 1 2 7 5
1 7 3 5 2 4 6 1
2 0 1 2 0 3 0 0
1 0 3 1 4 0 5 2
1 0 0 0 1 2 0 3
1 4 0 1 0 2 5 3
1 4 5 1 3 0 0 2
7 7 1 4 2 5 6 3
2 5 4 1 3 6 7 2
1 3 1 2 5 4 6 7
1 2 0 0 1 0 0 3
6 1 6 4 7 5 2 3
13 0 2 1 3 4 0 0
1 2 4 3 5 1 6 0
2 0 1 3 0 2 0 0
7 2 0 1 0 3 4 0
2 0 4 2 1 3 0 0
2 1 2 0 0 0 0 3
2 1 0 3 0 4 0 2
23 2 0 1 0 0 3 0
1 3 0 2 0 0 1 4
2 0 0 1 3 2 4 0
2 0 2 1 0 0 3 0
1 5 2 1 3 6 7 4
2 4 2 3 1 0 0 0
1 5 2 3 1 6 7 4
2 7 5 3 4 1 2 6
6 1 2 0 0 0 0 0
2 2 6 3 5 7 4 1
1 0 3 0 2 4 5 1
1 6 1 4 2 3 5 0
1 1 6 3 5 4 7 2
1 1 0 4 0 3 5 2
7 0 0 0 3 1 0 2
1 2 0 0 0 4 3 1
1 1 6 2 7 5 3 4
1 2 0 0 0 3 1 4
3 0 0 2 1 0 3 0
247 0 2 0 1 0 0 0
1 2 7 3 6 5 1 4
1 2 1 0 0 0 0 3
2 4 6 2 7 3 1 5
219 0 0 0 0 0 0 1
4 0 3 0 1 2 0 0
3 0 4 3 2 5 0 1
1 0 0 1 3 2 0 4
1 0 4 5 2 3 0 1
1 7 6 1 2 3 4 5
1 5 7 1 6 4 3 2
1 6 2 3 1 4 5 0
5 0 3 0 2 1 0 0
12 1 0 3 0 2 4 0
1 2 5 1 6 3 4 0
30 0 0 1 2 0 0 3
14 0 0 0 0 0 2 1
3 0 4 2 3 1 0 0
2 1 7 2 6 3 5 4
1 4 6 1 7 5 2 3
1 6 4 2 7 1 3 5
1 2 3 0 1 0 0 0
39 0 0 3 2 0 0 1
1 1 2 0 0 0 3 4
2 0 0 3 0 1 4 2
1 3 7 4 2 6 5 1
9 0 1 0 2 0 3 0
1 1 6 5 4 2 3 0
11 1 0 0 0 2 0 3
1 6 2 4 1 3 7 5
1 7 1 3 4 5 6 2
8 1 6 5 7 4 2 3
1 1 7 5 6 3 4 2
2 1 0 2 0 4 5 3
81 0 3 0 2 0 0 1
4 1 7 5 6 2 3 4
1 3 7 4 6 2 5 1
5 3 7 1 6 5 4 2
1 0 1 0 4 2 0 3
5 0 2 4 1 3 0 0
1 3 1 0 2 0 4 0
1 4 5 1 3 6 7 2
1 1 6 7 5 3 4 2
2 3 0 5 0 2 4 1
1 0 3 4 1 5 0 2
1 7 6 1 5 2 3 4
3 2 0 4 0 5 1 3
1 3 4 2 5 1 6 7
1 1 3 7 4 6 5 2
6 1 0 4 0 3 2 5
1 1 6 2 5 7 3 4
1 5 2 3 1 7 6 4
3 2 6 1 7 4 3 5
1 7 6 1 5 4 2 3
6 0 2 1 0 3 0 0
4 7 3 4 1 5 6 2
2 6 1 4 2 3 5 7
1 6 1 3 4 2 5 7
1 1 6 5 7 2 3 4
1 3 4 6 5 1 7 2
10 0 2 0 3 1 0 0
8 4 0 1 0 3 2 0
2 6 1 3 2 5 4 7
4 0 0 1 0 3 2 4
1 3 7 2 4 6 5 1
31 0 3 2 4 0 0 1
1 0 2 4 3 6 5 1
1 5 1 3 2 4 6 0
1 0 0 4 3 1 0 2
1 7 3 1 6 5 4 2
9 0 0 2 0 4 3 1
1 4 7 3 2 1 5 6
3 2 0 4 0 1 3 0
1 2 4 0 3 5 0 1
1 7 4 2 1 5 6 3
1 3 7 1 6 4 2 5
11 2 0 0 0 3 0 1
3 3 7 2 6 5 4 1
1 6 2 5 3 1 7 4
30 0 0 2 0 0 3 1
1 0 2 0 1 0 4 3
1 0 4 2 3 1 5 0
2 7 6 1 3 4 5 2
2 7 1 5 2 3 6 4
39 0 0 0 1 0 0 0
59 0 4 1 3 0 0 2
4 3 0 1 0 2 4 0
1 3 4 2 0 1 0 0
4 6 2 3 1 4 7 5
4 0 0 0 0 0 1 2
2 6 3 2 4 5 7 1
10 0 0 2 0 3 1 0
3 2 7 5 6 4 3 1
1 1 7 4 6 2 5 3
1 1 4 3 2 6 5 7
1 0 0 2 0 4 1 3
1 0 0 3 4 1 2 0
2 0 3 0 4 2 0 1
5 0 1 3 2 5 0 4
4 7 4 2 5 3 6 1
1 0 4 2 3 1 0 5
3 6 2 4 1 5 7 3
1 0 3 2 4 1 0 0
16 0 1 2 0 0 0 0
14 1 7 4 6 5 2 3
1 5 6 4 7 1 3 2
1 3 4 1 6 2 5 7
1 3 0 4 0 0 2 1
2 2 7 3 4 5 6 1
1 1 3 2 4 5 6 7
1 0 3 1 0 0 4 2
1 1 7 5 6 4 3 2
1 3 4 2 5 6 7 1
3 4 7 2 6 5 3 1
1 5 6 2 7 1 4 3
12 0 0 1 0 4 3 2
6 0 3 2 1 0 0 4
2 1 2 0 3 0 0 4
46 1 0 0 0 0 0 2
8 0 0 2 0 3 4 1
1 7 2 6 3 5 4 1
1 2 0 5 0 3 1 4
3 5 0 1 0 3 4 2
1 3 4 0 2 0 0 1
1 0 0 2 3 1 4 0
1 0 4 2 1 5 0 3
5 2 0 3 0 4 0 1
30 3 0 1 0 0 0 2
4 0 0 4 0 1 2 3
2 0 1 0 0 2 0 0
1 2 0 0 1 0 0 0
2 3 6 2 7 1 4 5
1 4 6 1 3 5 7 2
55 1 0 2 0 0 3 0
3 0 2 3 1 5 0 4
1 5 6 4 7 3 2 1
3 2 0 1 0 0 3 4
1 4 1 6 2 3 7 5
2 3 0 0 0 1 0 2
2 7 6 2 5 3 4 1
2 2 0 3 0 5 4 1
1 3 6 1 5 7 2 4
1 2 7 3 6 1 4 5
1 7 2 1 3 4 6 5
27 0 3 2 0 0 0 1
137 0 1 3 2 0 0 0
2 2 0 3 0 1 4 5
1 4 5 3 6 7 2 1
6 7 4 1 3 5 6 2
1 3 0 0 0 1 2 4
1 2 6 5 7 3 4 1
3 0 0 3 2 1 0 0
1 0 4 0 3 2 0 1
1 4 7 3 6 2 5 1
32 0 3 4 2 0 0 1
1 2 6 3 7 1 4 5
2 2 6 1 5 4 3 7
1 5 6 2 3 7 4 1
3 2 0 4 0 0 1 3
7 4 0 1 0 0 3 2
2 3 2 0 0 1 0 0
1 0 3 1 4 2 0 5
1 7 4 1 2 5 3 6
1 7 2 5 1 4 3 6
1 4 0 0 0 3 2 1
24 2 0 3 0 0 0 1
3 1 6 3 5 4 2 7
2 2 7 4 6 3 1 5
5 1 5 4 6 3 2 7
2 4 3 2 6 5 7 1
2 0 5 2 4 3 6 1
1 4 0 3 1 0 0 2
1 2 1 3 4 7 6 5
19 1 0 4 0 3 2 0
1 3 4 2 1 5 6 7
1 0 0 1 4 0 3 2
1 2 6 1 5 7 3 4
2 2 6 1 7 5 4 3
2 3 4 1 2 0 0 0
1 6 3 4 2 1 5 7
5 7 2 3 1 4 5 6
3 7 2 3 1 6 5 4
1 7 5 1 3 4 6 2
1 5 7 1 6 3 4 2
1 0 0 2 4 0 3 1
3 2 7 1 6 3 4 5
1 3 5 1 7 6 2 4
1 6 3 1 4 7 5 2
1 0 4 2 0 3 0 1
27 0 0 2 0 1 0 0
1 1 5 2 6 3 4 0
9 1 0 2 0 3 4 0
1 1 5 4 3 6 7 2
2 4 0 3 0 2 1 0
1 0 2 0 4 0 3 1
1 3 1 0 2 0 0 4
1 1 6 2 7 4 5 3
11 0 0 3 0 1 2 0
3 0 3 2 4 5 0 1
35 0 3 1 0 0 0 2
1 7 4 5 2 1 6 3
1 6 4 1 2 3 5 7
1 4 7 2 6 1 3 5
1 0 3 1 4 2 5 0
209 0 0 2 0 0 0 1
5 3 0 2 0 4 0 1
1 7 1 6 3 5 4 2
1 4 1 3 2 0 0 0
7 0 0 2 0 0 1 0
26 1 0 2 0 3 0 0
4 1 6 2 5 4 3 7
3 1 0 4 0 2 3 5
1 0 6 4 1 3 5 2
1 5 0 4 0 3 2 1
4 2 0 1 0 0 4 3
1 2 4 1 6 5 3 7
2 4 6 2 7 5 1 3
1 5 0 2 0 1 4 3
18 0 2 4 3 0 0 1
8 4 0 1 0 2 3 0
1 4 0 3 0 1 5 2
3 7 3 1 2 6 4 5
1 4 0 2 3 0 0 1
1 2 1 0 0 3 0 0
3 1 0 0 0 3 0 2
2 7 4 6 3 5 2 1
2 5 2 3 1 4 7 6
40 0 0 1 0 2 0 0
1 0 2 1 3 0 4 0
1 3 6 1 0 5 2 4
1 0 4 5 3 2 0 1
1 3 1 2 0 0 0 0
1 7 3 4 1 6 5 2
1 7 2 4 3 6 5 1
2 3 0 4 2 1 0 0
1 4 2 3 5 6 1 7
1 5 3 2 4 1 6 0
1 1 4 3 5 2 7 6
3 4 0 2 0 0 3 1
2 5 7 2 6 3 4 1
5 6 1 3 2 4 5 7
2 3 5 2 6 4 7 1
2 0 3 0 0 2 4 1
1 4 7 3 6 5 2 1
1 0 3 0 1 4 0 2
2 3 6 4 7 2 5 1
1 7 6 3 5 2 4 1
13 0 2 4 1 5 0 3
1 7 4 6 2 3 5 1
2 7 6 1 5 3 4 2
1 2 4 6 5 1 7 3
1 1 4 0 0 0 3 2
4 1 0 4 0 3 0 2
2 7 5 3 4 2 6 1
1 5 4 3 2 1 6 7
7 0 1 2 0 0 0 3
1 6 5 1 7 4 3 2
1 7 2 3 4 5 6 1
1 6 1 3 2 5 7 4
5 2 0 1 3 0 0 0
2 4 7 1 6 5 2 3
29 0 0 1 0 0 2 0
8 3 0 0 0 2 1 0
2 7 2 6 1 5 4 3
34 2 0 0 0 0 0 1
4 1 2 3 0 0 0 0
2 0 2 0 0 3 0 1
1 2 0 0 0 3 4 1
1 4 3 0 2 1 0 0
2 7 4 1 2 6 5 3
1 1 5 2 6 4 7 3
1 5 6 1 7 3 4 2
1 3 5 2 6 7 4 1
1 0 5 2 3 4 0 1
1 2 3 4 1 7 6 5
1 1 6 4 7 3 5 2
11 2 0 3 0 1 0 0
1 1 5 6 7 2 3 4
21 0 0 0 2 0 0 1
10 1 0 4 0 0 3 2
1 3 0 2 0 1 0 4
3 2 0 3 0 0 4 1
7 0 0 1 3 4 0 2
1 7 1 2 3 4 5 6
54 1 0 0 0 0 2 3
6 0 0 0 0 1 2 0
4 0 0 2 0 1 4 3
1 3 0 1 2 0 0 0
1 7 3 5 1 4 6 2
1 5 4 1 6 2 7 3
1 5 1 2 3 0 0 4
2 7 3 2 1 5 6 4
12 0 1 4 2 3 0 0
1 5 0 1 0 2 3 4
2 2 3 0 0 1 0 0
1 6 5 1 3 4 7 2
2 3 0 2 4 0 0 1
3 7 4 3 2 5 6 1
1 5 0 2 0 3 1 4
1 1 5 2 0 3 4 0
2 7 3 1 4 2 5 6
2 6 3 1 4 5 7 2
6 0 3 1 0 2 0 0
1 5 2 6 1 3 4 7
1 5 6 2 7 3 1 4
1 2 5 3 4 7 6 1
1 6 3 5 2 4 0 1
1 4 5 2 6 1 3 7
1 4 6 3 5 1 2 7
1 4 6 1 5 3 7 2
1 7 5 3 6 2 1 4
1 4 5 2 7 3 6 1
1 3 0 2 4 0 1 0
1 7 1 2 3 6 5 4
3 4 0 1 0 3 0 2
1 1 7 3 6 4 5 2
3 7 1 3 2 6 5 4
2 5 0 4 0 1 3 2
1 4 5 1 6 2 3 7
1 7 6 2 5 3 1 4
1 2 7 1 5 6 3 4
1 7 4 1 2 3 5 6
1 6 2 1 3 5 4 7
1 7 1 3 2 6 4 5
1 1 7 2 5 4 3 6
2 5 1 4 2 3 6 0
9 3 0 2 0 0 1 0
1 1 4 5 0 2 3 0
54 0 2 4 1 0 0 3
2 0 2 5 1 4 0 3
2 1 0 3 0 2 4 5
1 2 6 3 7 5 1 4
1 7 3 5 2 6 4 1
1 2 4 3 0 1 0 0
9 0 5 2 4 3 0 1
3 1 0 4 0 5 3 2
2 6 2 1 3 5 7 4
5 0 3 0 2 4 0 1
1 1 3 2 0 4 0 0
2 4 7 1 6 3 2 5
1 7 4 2 5 6 3 1
17 3 0 1 0 0 2 0
2 2 0 5 0 1 3 4
10 1 6 4 7 3 2 5
1 0 3 1 2 4 5 0
2 2 6 3 7 4 1 5
2 0 0 3 4 1 0 2
2 4 3 1 2 0 0 0
7 2 0 0 3 0 0 1
2 1 0 0 0 2 3 4
2 6 2 1 3 4 5 7
2 5 6 3 7 1 2 4
2 7 4 3 2 1 5 6
1 1 7 4 5 6 2 3
1 7 5 2 4 6 3 1
82 1 0 3 0 0 2 0
1 7 1 2 3 4 6 5
1 3 2 1 4 5 6 7
6 7 3 1 2 5 6 4
4 7 1 3 2 4 6 5
5 7 2 4 1 3 6 5
1 6 3 1 2 4 5 7
2 5 0 2 0 3 4 1
1 7 6 1 3 5 4 2
1 0 1 0 4 0 3 2
1 7 5 2 1 6 4 3
13 0 4 1 3 5 0 2
27 0 4 3 2 0 0 1
37 0 0 1 0 2 0 3
1 3 5 1 6 7 4 2
1 3 1 5 2 6 4 7
1 7 1 2 4 6 5 3
2 7 1 2 3 5 6 4
1 0 4 5 1 3 0 2
10 2 0 0 0 1 0 0
4 7 3 1 2 4 6 5
1 4 2 5 1 3 6 7
2 1 5 4 6 2 3 7
12 0 0 0 0 0 1 0
59 0 4 2 3 0 0 1
1 7 2 4 1 3 5 6
2 3 6 4 7 2 1 5
2 1 0 3 0 2 0 4
17 0 4 1 2 0 0 3
3 5 4 3 2 6 7 1
1 0 4 1 3 0 2 5
2 2 6 3 7 5 4 1
1 1 4 6 3 5 7 2
9 1 0 5 0 4 2 3
1 7 5 1 6 2 4 3
1 0 0 0 3 1 2 0
1 1 7 5 6 3 2 4
4 1 7 2 6 5 3 4
1 1 0 2 0 3 0 4
153 1 0 0 0 0 2 0
148 0 2 0 1 0 0 3
1 0 2 0 3 1 4 0
3 6 5 1 4 3 7 2
2 0 0 1 0 2 3 4
1 4 7 5 6 3 1 2
1 2 0 5 0 3 4 1
21 2 0 1 0 0 0 3
1 3 6 2 7 5 4 1
1 5 0 2 0 1 3 4
1 6 4 1 5 2 3 7
240 0 0 1 0 0 0 0
3 0 0 4 0 2 3 1
4 0 1 4 2 5 0 3
1 0 3 1 0 4 0 2
