6 Corstorphine-Murrayfield
3 7 1160 11384
Alan Christopher BEAL, SLD
Norman David COLVILLE, SFP
Euan Robert DAVIDSON, SLD
Hugh FINDLAY, Con
Connal HUGHES, Grn
Richard PARKER, Lab
Frank ROSS, SNP
7 2 0 1 3 4 0 0
1 2 7 1 6 5 4 3
9 3 0 4 0 2 5 1
2 7 6 3 4 5 2 1
1 1 7 5 3 4 2 6
1 2 5 3 7 4 6 1
1 5 0 3 0 1 2 4
1 1 3 4 0 0 2 0
20 2 3 1 0 0 0 0
34 0 0 0 0 1 2 3
2 3 4 2 0 0 1 0
4 4 0 2 0 3 0 1
6 1 0 0 0 2 3 0
1 3 7 4 5 1 6 2
4 3 2 0 0 0 1 0
1 5 6 4 0 3 2 1
3 0 3 2 0 0 1 0
2 6 7 4 5 2 3 1
91 2 0 3 0 0 1 0
6 2 7 3 1 5 4 6
1 0 0 4 2 0 3 1
7 6 4 5 7 2 3 1
2 3 6 4 7 1 5 2
1 4 7 1 6 2 3 5
2 4 0 2 0 1 3 0
2 5 7 4 3 6 2 1
1 4 7 3 2 6 1 5
2 0 3 0 0 1 2 0
26 0 0 0 0 2 1 3
6 2 7 1 6 5 3 4
1 4 5 3 1 7 6 2
1 1 5 0 0 3 2 4
20 3 5 2 1 6 4 7
2 0 2 3 0 1 0 0
1 4 7 2 3 5 6 1
13 4 6 5 7 2 3 1
3 2 5 1 4 0 3 0
1 4 5 3 6 2 7 1
326 2 0 3 1 0 0 0
2 4 0 0 0 1 3 2
51 3 0 2 1 0 4 0
3 0 0 0 3 2 1 0
1 7 3 2 6 5 1 4
1 3 6 1 7 4 5 2
1 2 7 5 1 3 4 6
6 3 4 2 1 0 5 0
1 0 3 5 0 2 4 1
217 0 0 0 0 2 3 1
4 2 0 3 0 4 1 5
3 2 6 3 7 1 5 4
2 5 6 4 7 1 2 3
3 5 7 3 6 1 2 4
2 1 5 2 6 3 7 4
1 2 0 5 4 0 1 3
1 1 6 2 4 5 3 0
1 5 0 2 0 4 3 1
1 2 6 4 5 1 3 7
3 2 6 4 7 5 3 1
1 2 5 1 6 4 3 7
10 2 0 3 0 4 5 1
3 4 0 3 0 1 2 5
1 3 5 1 6 7 2 4
1 0 4 2 1 0 3 0
1 7 6 4 3 5 2 1
3 2 7 3 4 6 1 5
2 2 4 1 7 3 6 5
4 1 6 2 4 3 5 7
1 1 7 6 5 3 2 4
37 3 0 0 0 2 0 1
1 3 4 2 1 7 5 6
1 4 2 3 1 5 6 7
2 1 0 2 5 0 3 4
3 2 5 1 4 6 3 7
1 1 0 3 4 2 0 0
11 3 2 0 1 0 0 0
1 0 2 3 5 4 1 6
1 1 6 5 0 2 3 4
1 4 2 5 1 6 7 3
1 5 6 2 7 4 3 1
2 0 0 1 0 0 3 2
26 2 0 1 0 4 3 0
8 3 0 2 0 4 5 1
1 1 0 4 3 0 2 0
5 1 5 3 2 6 4 7
2 4 0 5 6 1 2 3
1 1 4 2 3 7 5 6
1 1 4 2 3 7 6 5
1 5 2 4 1 3 6 7
2 1 0 0 2 3 0 0
1 1 6 4 2 7 3 5
2 4 7 3 6 5 1 2
445 2 0 1 0 0 0 0
4 4 0 3 0 5 1 2
2 2 0 3 4 0 5 1
1 4 6 3 0 2 5 1
1 4 5 1 3 6 2 7
1 1 3 2 5 6 7 4
1 3 0 4 0 5 1 2
20 2 5 3 1 6 4 7
2 1 7 3 2 5 4 6
11 0 0 2 0 3 0 1
2 2 3 1 0 0 0 4
3 2 1 0 3 0 0 0
1 5 4 6 2 3 7 1
1 5 1 6 2 7 3 4
1 0 2 0 1 3 0 0
2 2 0 3 1 4 5 0
3 0 2 0 0 0 1 0
2 1 0 0 2 0 0 3
5 2 0 4 0 3 0 1
68 1 0 3 2 0 0 0
1 2 0 4 3 1 0 0
4 3 0 4 0 5 2 1
2 1 0 2 5 4 3 0
1 3 6 4 5 1 0 2
3 4 7 3 6 1 5 2
1 5 6 2 7 3 4 1
1 2 4 3 7 1 5 6
1 4 0 5 3 2 1 0
1 5 6 1 7 2 3 4
3 3 7 1 6 2 4 5
1 2 7 3 1 4 6 5
1 2 5 3 7 1 6 4
1 2 5 3 4 7 1 6
3 4 0 1 0 5 3 2
1 4 0 3 0 5 2 1
1 1 5 2 4 3 6 7
1 3 5 4 1 2 6 7
1 2 4 1 0 3 0 0
1 0 0 0 2 4 3 1
1 7 3 5 6 2 4 1
1 6 5 4 7 3 2 1
1 3 5 6 1 7 2 4
4 3 2 4 1 5 6 7
1 4 5 6 7 2 1 3
1 1 7 4 2 5 3 6
1 2 3 5 1 6 4 7
28 2 0 0 1 0 3 0
1 2 6 3 4 5 1 7
1 5 6 7 2 4 1 3
1 3 4 2 7 6 5 1
9 0 2 0 0 0 0 1
2 1 0 2 5 4 0 3
1 1 4 2 3 0 5 0
1 1 2 3 7 6 5 4
1 6 7 5 4 3 1 2
1 3 7 2 6 5 1 4
4 1 4 2 6 3 5 7
1 1 0 5 2 3 4 0
1 4 1 2 3 0 0 0
6 2 0 1 4 5 3 0
10 1 7 2 3 4 5 6
2 4 3 5 6 2 7 1
1 2 4 3 7 5 1 6
1 2 0 1 4 5 0 3
1 4 6 7 5 3 2 1
3 2 6 1 7 5 3 4
2 1 6 3 0 2 5 4
2 1 3 0 2 0 0 0
1 1 2 0 0 3 0 0
1 1 4 0 0 0 2 3
1 2 4 1 5 3 7 6
2 1 0 3 0 5 4 2
2 3 2 1 0 0 0 0
4 3 7 2 1 6 4 5
1 1 6 2 3 7 4 5
1 4 0 1 3 5 2 0
1 4 1 5 3 0 2 0
1 3 2 5 1 0 4 0
109 0 0 0 0 1 0 2
1 2 7 3 1 6 5 4
1 3 6 1 7 4 2 5
1 4 5 7 6 2 3 1
2 5 7 1 6 2 3 4
1 3 7 4 6 5 1 2
1 3 5 2 1 4 7 6
3 1 5 2 7 4 3 6
1 0 1 2 0 0 3 4
1 2 0 1 6 4 3 5
1 5 6 4 7 2 1 3
2 1 7 3 6 2 5 4
3 4 0 1 0 2 3 5
1 3 7 4 6 5 2 1
1 2 0 1 4 3 0 0
1 2 0 3 1 5 4 0
1 1 7 3 4 2 6 5
436 0 0 0 0 2 0 1
26 0 0 3 0 0 2 1
3 3 6 1 2 5 4 7
1 1 4 2 5 7 6 3
2 1 0 2 4 0 0 3
3 2 3 1 4 6 5 7
1 0 0 1 3 0 0 2
1 3 6 4 2 7 1 5
1 1 5 3 2 7 4 6
7 4 0 3 2 0 1 0
1 0 0 1 2 3 0 0
1 1 4 3 2 0 0 0
5 1 0 3 0 4 2 0
1 2 6 5 3 4 7 1
1 4 6 3 7 2 1 5
1 7 3 6 5 4 2 1
38 1 3 2 0 0 0 0
5 0 0 0 2 3 0 1
2 2 6 1 7 3 4 5
5 2 1 3 0 0 0 0
4 4 0 2 0 1 3 5
1 0 0 3 2 4 0 1
5 0 3 0 0 1 0 2
9 1 5 2 3 0 4 0
1 3 0 4 6 2 5 1
2 1 7 3 6 2 4 5
1 3 6 1 5 4 2 7
1 1 3 2 0 4 5 0
22 2 0 0 0 0 1 0
1 2 7 4 6 1 5 3
1 4 5 6 7 2 3 1
3 2 1 0 0 0 0 0
1 5 6 4 3 2 1 7
12 2 0 0 0 0 1 3
1 2 3 4 1 7 5 6
1 1 0 0 5 4 3 2
14 0 0 3 1 0 2 0
1 6 5 4 2 3 1 7
2 2 5 1 7 4 3 6
8 0 0 2 0 0 1 3
1 2 3 1 0 4 0 0
2 3 0 1 0 5 2 4
1 2 0 0 0 4 1 3
1 2 6 3 5 4 7 1
2 1 3 2 5 4 6 7
1 2 7 3 5 1 4 6
8 0 0 1 2 0 3 0
2 3 6 1 2 4 5 7
13 1 0 2 3 4 0 0
2 2 4 1 3 0 5 0
1 5 0 1 0 4 2 3
19 3 0 2 0 1 0 0
8 2 6 1 3 4 5 7
4 3 0 2 0 5 4 1
1 3 1 4 5 6 2 7
2 3 1 0 2 0 0 0
1 5 0 4 6 2 3 1
1 1 0 0 0 4 3 2
2 0 2 0 0 0 3 1
1 3 1 4 0 0 0 2
15 1 0 0 2 0 3 0
5 2 6 3 1 5 4 7
1 0 4 3 0 2 0 1
2 5 4 6 7 2 3 1
1 1 0 0 2 4 3 5
43 0 0 0 0 2 1 0
2 6 5 4 7 1 2 3
2 1 5 2 4 6 3 0
3 1 5 2 7 3 4 6
1 0 2 0 0 1 3 0
1 3 0 2 0 4 1 5
1048 1 0 2 0 0 0 0
10 4 0 5 0 1 3 2
1 2 3 4 1 6 5 7
18 1 0 2 0 0 3 4
1 4 7 2 1 5 6 3
2 1 5 2 6 4 3 7
2 1 2 0 3 0 0 0
1 1 0 5 0 3 4 2
2 1 0 0 3 0 2 0
1 3 1 2 0 0 4 0
1 2 7 1 3 5 6 4
16 3 0 0 0 0 2 1
1 1 0 2 5 3 0 4
7 4 0 2 1 0 3 0
4 5 0 4 6 1 3 2
2 2 4 3 1 5 6 7
4 3 7 2 1 5 4 6
1 1 5 2 4 6 7 3
3 3 0 1 4 0 2 0
1 4 5 6 2 1 7 3
1 1 0 2 5 3 6 4
1 3 5 2 1 4 6 7
1 4 0 1 3 0 2 0
1 2 7 3 5 4 1 6
22 1 5 2 4 6 3 7
2 3 7 2 6 1 4 5
1 7 4 6 5 3 1 2
1 1 7 4 2 6 3 5
6 0 0 1 0 0 0 2
11 2 5 1 3 6 4 7
8 3 0 0 2 0 1 0
3 6 5 4 7 2 3 1
4 2 0 1 0 5 4 3
4 5 3 6 7 2 4 1
3 0 0 4 0 3 1 2
2 4 0 5 0 2 1 3
1 2 0 4 0 3 1 5
6 2 0 0 0 1 3 0
1 2 5 1 7 4 6 3
2 0 0 2 1 0 0 3
1 2 1 5 0 6 4 3
3 0 0 0 3 0 2 1
6 3 4 2 1 6 5 7
1 2 4 3 6 7 1 5
