9 Fountainbridge-Craiglockhart
3 7 921 9028
Christopher COWDY, Con
Fraser John Ashmore GRAHAM, SLD
David KEY, SNP
Gregor MASSON, Lib
Megan MCHANEY, Grn
Fraser Kenneth RAMSAY, SFP
Val WALKER, Lab
1 7 6 1 2 3 4 5
1 7 5 2 3 1 4 6
2 0 3 0 2 1 0 0
8 0 0 0 0 0 2 1
1 0 0 2 3 1 0 4
1 2 3 0 1 0 0 0
1 3 1 7 6 5 4 2
3 7 4 2 6 1 5 3
1 0 3 0 4 1 0 2
1 0 0 3 2 0 0 1
294 1 3 0 0 0 0 2
2 1 2 7 4 3 6 5
2 3 4 1 5 2 6 7
2 1 2 0 0 0 3 4
1 1 3 6 7 4 2 5
17 1 0 0 0 2 0 3
1 0 1 0 2 0 3 0
1 0 0 1 3 0 2 0
1 6 4 1 7 2 3 5
4 7 5 1 4 2 6 3
5 5 2 4 6 1 7 3
1 3 1 0 4 0 0 2
3 1 3 7 4 5 6 2
1 6 5 0 4 3 2 1
1 1 2 0 4 0 3 5
9 6 3 1 5 2 7 4
3 2 3 7 4 6 5 1
3 7 6 1 5 2 4 3
1 7 3 6 2 4 5 1
12 1 0 0 2 0 0 0
1 7 6 1 5 4 2 3
1 2 3 4 6 5 7 1
6 1 3 7 4 6 5 2
1 5 1 6 3 2 7 4
1 5 4 2 7 1 6 3
36 0 2 1 0 3 0 0
1 5 2 6 7 3 4 1
1 3 5 4 0 2 0 1
1 0 2 0 3 1 0 0
1 4 3 1 0 2 5 6
1 0 3 0 4 1 2 5
1 1 4 5 3 7 2 6
3 2 3 0 0 1 0 4
1 6 5 4 3 2 7 1
1 2 5 7 4 6 3 1
1 1 5 0 3 0 4 2
1 4 5 2 0 3 6 1
1 2 5 3 0 4 0 1
4 7 3 1 5 4 6 2
3 6 5 1 4 2 3 7
2 0 2 0 0 0 1 3
3 2 1 0 0 4 0 3
1 3 2 7 6 4 5 1
31 7 4 1 5 2 6 3
1 7 4 2 1 5 6 3
13 2 0 0 0 3 0 1
1 5 2 6 3 4 7 1
1 1 2 6 4 5 7 3
3 4 1 0 0 3 0 2
6 0 0 2 0 0 3 1
2 4 2 3 7 5 6 1
1 1 2 5 3 7 6 4
6 0 0 0 1 0 0 0
10 6 4 3 5 1 7 2
1 0 5 2 4 1 0 3
1 0 0 0 0 0 1 2
2 7 3 2 4 1 6 5
1 2 4 0 0 1 0 3
3 7 4 2 5 3 6 1
2 1 4 7 3 6 5 2
1 1 6 7 5 4 2 3
13 0 1 2 0 0 0 0
3 3 1 5 0 4 0 2
1 4 5 1 7 3 2 6
1 6 1 5 3 4 7 2
1 7 5 1 2 3 4 6
1 3 2 1 0 4 0 0
1 5 4 3 0 0 2 1
1 3 4 5 0 2 0 1
1 1 2 0 3 0 0 4
159 1 0 0 0 0 0 2
1 1 5 7 3 6 2 4
1 4 3 2 6 1 5 7
124 0 4 2 0 1 0 3
1 4 2 6 5 7 3 1
1 1 3 4 7 5 6 2
10 3 0 1 0 0 0 2
25 0 1 0 0 2 0 0
1 4 6 3 5 2 7 1
1 4 1 6 7 2 5 3
3 1 2 6 5 7 4 3
1 2 0 0 1 0 0 0
1 2 5 6 4 3 1 7
1 2 3 0 5 0 4 1
3 1 0 2 0 0 3 0
1 0 2 4 5 3 0 1
1 7 6 2 5 3 4 1
1 4 2 5 6 1 7 3
3 3 0 0 0 1 0 2
47 0 3 2 0 0 0 1
1 0 1 3 2 0 0 0
3 0 0 3 2 1 0 0
1 1 4 3 5 6 2 7
1 3 1 7 6 4 5 2
1 1 4 2 5 3 0 0
1 1 5 0 2 0 4 3
1 4 2 6 3 7 5 1
3 1 2 5 6 4 7 3
4 3 2 0 0 1 0 0
1 4 2 1 5 3 6 7
2 0 3 1 4 2 0 5
13 7 4 2 5 1 6 3
18 5 4 2 6 1 7 3
2 6 2 4 5 1 7 3
6 2 0 3 0 0 0 1
2 4 2 1 0 3 0 0
2 3 2 5 6 4 7 1
1 0 2 0 3 0 1 0
1 4 3 2 6 5 7 1
12 0 4 2 0 3 0 1
2 0 4 0 0 3 2 1
1 5 4 1 6 3 0 2
1 7 4 1 3 2 5 6
1 4 5 3 6 1 0 2
210 0 0 2 0 1 0 0
2 2 3 7 5 6 4 1
2 1 2 4 5 6 3 7
7 5 4 3 6 2 7 1
1 0 3 5 4 2 0 1
31 0 3 1 0 0 0 2
5 4 2 0 0 3 0 1
2 6 3 2 5 4 7 1
39 0 3 4 0 1 0 2
46 0 0 2 0 0 0 1
2 0 0 2 0 0 1 0
1 0 5 2 0 1 3 4
1 3 0 2 0 4 0 1
9 1 0 2 0 3 0 0
1 3 2 4 5 6 7 1
2 5 4 1 7 2 6 3
2 1 3 7 6 5 4 2
1 1 5 7 3 6 4 2
35 0 3 1 0 2 0 4
1 0 1 3 0 4 0 2
1 0 1 2 6 3 5 4
1 5 3 7 4 2 6 1
2 4 0 3 0 2 0 1
20 2 1 0 0 3 0 0
1 0 3 1 0 2 4 0
1 0 1 3 4 2 0 0
12 1 0 0 0 3 0 2
1 6 1 7 2 5 3 4
1 2 1 7 6 5 4 3
1 6 1 7 4 5 3 2
437 0 0 1 0 2 0 0
2 1 5 7 4 6 3 2
1 7 5 6 4 2 3 1
1 2 3 0 1 5 0 4
1 5 2 4 3 0 1 0
4 3 1 2 0 0 0 0
1 4 5 1 0 3 0 2
3 7 5 1 4 2 3 6
8 0 1 4 0 3 0 2
1 4 3 6 5 1 7 2
1 2 1 5 6 4 7 3
1 3 2 7 5 6 4 1
2 6 2 7 5 3 4 1
1 3 5 2 6 4 7 1
1 0 2 3 0 1 5 4
1 7 1 4 3 6 5 2
11 1 3 7 5 6 4 2
3 0 3 1 5 2 0 4
5 1 4 0 0 0 3 2
1 7 3 5 4 1 6 2
27 6 4 2 5 1 7 3
3 6 3 1 4 2 7 5
4 3 2 6 5 4 7 1
2 1 5 4 6 2 7 3
1 5 1 7 2 6 3 4
2 7 2 3 4 5 6 1
6 0 1 2 0 0 0 3
1 1 0 4 0 3 0 2
5 2 0 1 3 0 0 0
7 0 1 4 0 2 0 3
8 7 4 1 6 3 5 2
1 3 4 0 0 1 0 2
1 4 2 5 3 1 0 0
2 2 1 4 6 3 7 5
7 0 0 1 0 0 2 0
1 6 2 1 5 3 7 4
1 4 3 5 2 1 6 7
1 3 0 0 0 2 1 0
151 0 2 0 0 3 0 1
51 2 0 0 0 0 0 1
1 6 1 5 2 3 7 4
1 2 3 5 0 4 0 1
1 6 2 7 4 3 5 1
1 1 3 4 7 2 5 6
12 1 2 3 0 0 0 0
2 2 0 3 0 1 0 0
7 1 2 0 5 0 4 3
1 1 5 6 7 2 3 4
4 0 0 0 2 0 0 1
1 6 2 4 5 3 7 1
1 0 0 1 3 4 0 2
1 1 4 0 3 0 2 0
16 1 0 0 0 0 2 3
2 0 0 0 0 1 2 0
1 2 3 0 5 4 6 1
5 6 4 2 5 3 7 1
1 4 3 1 7 2 6 5
3 3 4 0 0 2 0 1
3 1 4 7 6 2 5 3
5 6 4 3 5 2 7 1
13 5 4 1 6 2 7 3
1 4 0 3 0 1 0 2
10 2 3 0 0 1 0 0
3 5 2 3 6 1 7 4
1 0 0 3 4 2 0 1
130 0 3 1 0 2 0 0
2 4 2 7 3 6 5 1
3 7 3 1 4 2 5 6
1 2 3 6 5 7 1 4
2 4 3 2 0 0 0 1
2 4 5 1 6 2 7 3
4 0 1 3 0 2 0 4
5 5 2 4 6 3 7 1
2 3 2 6 4 5 7 1
2 2 5 4 6 3 7 1
1 3 4 5 0 1 0 2
4 4 5 2 6 1 7 3
11 1 3 0 0 0 4 2
1 3 5 1 4 6 0 2
1 2 4 3 0 1 0 0
1 1 3 2 0 4 0 0
3 1 2 7 5 3 4 6
1 2 1 0 0 0 4 3
1 2 3 1 4 5 6 7
1 7 2 5 6 3 4 1
1 1 2 0 4 0 3 0
3 2 0 0 3 0 0 1
1 1 3 4 6 7 2 5
1 6 7 5 4 3 2 1
1 4 2 5 0 1 0 3
1 6 2 5 7 4 3 1
30 0 3 4 0 2 0 1
2 7 2 1 5 4 6 3
1 5 3 2 7 1 6 4
1 1 2 7 6 3 5 4
1 2 1 7 4 6 5 3
3 7 6 1 4 2 5 3
3 0 0 0 2 0 1 0
2 7 1 4 5 3 6 2
1 7 1 6 2 3 4 5
303 0 0 1 0 2 0 3
1 3 4 2 0 0 0 1
6 2 0 0 0 1 0 0
3 3 2 7 5 4 6 1
1 0 5 1 0 2 3 4
2 4 1 5 6 3 7 2
1 4 3 1 0 0 2 0
15 0 0 0 0 0 1 0
2 5 2 4 0 1 0 3
1 0 3 2 5 1 6 4
1 1 5 4 6 2 3 7
1 5 2 3 4 6 0 1
2 7 5 1 6 2 4 3
1 2 3 7 4 1 5 6
2 2 3 5 6 4 7 1
43 1 0 0 0 0 2 0
1 1 3 4 6 5 2 0
3 4 3 1 6 2 7 5
1 6 5 1 4 3 7 2
2 0 2 0 1 0 0 3
1 0 0 1 0 2 3 4
1 1 4 7 2 5 6 3
1 1 2 6 4 7 5 3
1 3 6 1 4 7 5 2
9 2 0 1 0 0 0 3
1 3 0 0 1 0 2 4
1 1 2 7 3 4 6 5
2 1 4 7 6 5 3 2
236 0 0 1 0 0 0 0
2 1 2 0 3 0 4 5
6 0 3 1 0 4 0 2
1 3 2 7 6 5 4 1
1 1 3 4 6 5 0 2
1 7 3 5 6 1 2 4
2 1 2 7 3 4 5 6
12 1 3 0 0 4 0 2
7 6 3 4 5 1 7 2
1 7 6 3 5 4 1 2
1 6 4 1 3 2 5 7
1 1 3 4 0 0 0 2
1 0 2 1 0 4 3 0
1 0 4 3 2 1 5 6
1 7 1 3 5 4 6 2
1 7 6 1 4 3 5 2
6 2 3 1 0 0 0 0
1 4 0 2 0 3 0 1
11 5 4 2 0 1 0 3
16 0 2 1 0 0 0 3
4 0 4 2 5 1 0 3
1 0 3 2 0 0 1 0
1 1 0 0 0 2 3 0
1 3 2 0 0 0 1 0
1 1 7 4 6 3 5 2
1 1 2 3 0 4 0 0
1 0 2 0 3 0 4 1
1 5 6 2 7 1 3 4
2 7 5 4 3 1 6 2
1 7 5 2 3 4 6 1
1 4 5 1 6 3 7 2
1 3 7 6 4 2 5 1
2 0 3 0 0 1 2 0
1 7 4 3 1 5 6 2
1 0 3 0 1 0 0 2
1 1 2 4 0 3 0 5
3 6 2 3 5 1 7 4
3 7 3 6 4 2 5 1
1 6 5 1 7 4 2 3
1 6 1 4 5 3 7 2
16 0 2 3 0 1 0 0
12 7 4 3 5 1 6 2
1 4 0 1 0 2 0 3
1 1 3 7 6 2 4 5
1 1 4 7 6 3 5 2
1 4 3 2 5 1 7 6
2 1 2 7 3 5 6 4
2 0 0 1 4 2 0 3
1 2 0 3 1 0 0 0
2 0 0 0 3 2 1 0
2 5 3 6 4 2 7 1
1 7 4 6 3 1 5 2
1 5 4 1 0 2 6 3
4 0 0 0 0 2 3 1
1 7 6 1 5 4 3 2
1 0 5 2 4 1 6 3
1 0 4 1 5 3 0 2
2 1 2 7 5 6 3 4
3 7 4 1 6 5 3 2
1 6 2 4 5 1 0 3
2 2 0 3 0 4 5 1
1 2 4 1 7 3 6 5
3 5 2 4 0 3 0 1
1 1 3 6 5 7 2 4
1 0 5 1 4 2 0 3
13 0 2 4 0 1 0 3
10 3 0 0 0 2 0 1
1 2 4 1 6 3 7 5
1 7 2 6 4 3 5 1
1 0 2 1 0 3 4 0
7 0 0 1 0 0 3 2
1 1 4 0 3 0 0 2
1 1 5 6 4 7 3 2
1 0 1 0 0 0 2 3
1 1 2 6 7 3 5 4
1 1 4 7 2 5 3 6
1 4 3 5 2 6 7 1
1 7 2 5 6 4 3 1
1 5 4 3 6 1 0 2
1 0 1 0 2 3 0 4
1 7 3 2 6 4 5 1
1 1 3 0 5 4 0 2
3 1 2 7 4 5 6 3
4 2 3 0 0 0 4 1
1 0 2 0 4 3 5 1
2 6 3 1 5 4 7 2
3 7 3 1 5 2 4 6
1 1 3 0 4 5 2 0
1 1 0 0 2 3 0 0
9 2 0 1 0 0 0 0
1 4 2 5 3 7 6 1
63 0 0 2 0 3 0 1
1 3 1 4 0 2 0 5
2 1 2 6 5 4 7 3
1 2 1 0 3 0 0 0
1 1 0 0 2 0 0 3
2 0 2 0 0 0 1 0
2 2 1 6 5 4 7 3
1 0 1 3 2 4 0 0
2 1 4 0 0 3 0 2
2 4 2 3 0 0 0 1
1 1 0 3 2 0 0 0
4 5 2 3 6 4 7 1
1 5 6 1 7 2 3 4
4 2 3 0 0 4 0 1
1 7 5 1 3 4 2 6
1 3 1 5 6 2 7 4
1 2 3 7 6 1 4 5
6 6 5 1 4 2 7 3
1 7 2 1 5 6 4 3
1 2 4 1 5 3 0 0
1 0 2 0 3 4 0 1
1 6 5 2 1 3 7 4
2 3 2 1 6 4 7 5
1 2 1 4 7 6 5 3
2 1 4 0 5 0 3 2
1 2 3 4 0 0 0 1
1 4 2 5 7 3 6 1
1 2 4 1 0 3 0 0
1 0 1 2 0 0 3 0
12 6 3 2 5 1 7 4
1 5 1 2 6 3 7 4
1 2 5 1 4 7 6 3
1 1 2 7 3 6 4 5
1 2 1 7 5 4 3 6
3 2 0 0 1 0 3 0
2 0 0 2 0 1 3 4
5 1 3 0 5 0 4 2
2 4 1 2 0 0 0 3
1 2 1 7 3 4 6 5
1 4 2 1 6 3 0 5
264 0 2 0 0 0 0 1
1 3 1 7 5 4 6 2
1 6 7 5 4 3 1 2
1 1 3 6 5 7 4 2
1 4 3 2 5 1 6 7
8 0 2 1 0 3 0 4
5 0 4 1 5 2 0 3
3 5 4 2 0 3 0 1
3 0 1 0 3 0 0 2
1 4 3 5 6 2 7 1
58 1 2 0 0 3 0 0
3 1 3 0 2 0 0 0
2 1 4 0 0 0 2 3
1 2 3 7 6 4 5 1
1 7 6 2 1 3 5 4
6 1 4 0 0 2 0 3
6 7 5 1 3 2 6 4
2 0 1 0 2 3 0 0
3 3 2 1 0 0 0 0
108 0 0 0 0 1 0 2
1 6 3 4 2 5 7 1
52 0 2 0 0 1 0 3
1 3 5 1 6 2 0 4
3 0 3 2 5 1 0 4
1 4 3 0 0 1 0 2
1 1 2 5 0 4 0 3
1 6 7 1 5 2 4 3
114 0 0 0 0 2 0 1
2 0 0 3 0 0 2 1
2 0 0 1 3 0 0 2
1 2 3 1 4 6 5 7
1 0 4 2 0 3 5 1
3 7 6 1 3 2 4 5
1 3 2 0 1 5 4 0
1 4 5 3 6 1 7 2
2 7 5 2 4 1 6 3
10 0 0 1 2 3 0 0
1 0 0 4 2 1 3 0
2 5 4 1 0 2 0 3
1 1 3 0 2 4 0 0
1 6 1 7 2 4 5 3
1 1 2 0 6 4 5 3
1 0 2 0 4 1 0 3
1 7 3 6 5 4 2 1
1 7 4 2 6 1 3 5
7 1 3 2 0 0 0 0
4 2 1 3 0 0 0 0
1 2 3 0 4 5 6 1
100 0 3 0 0 1 0 2
1 3 4 1 5 6 7 2
1 2 4 0 0 0 3 1
1 4 3 0 0 1 2 5
7 2 0 0 0 0 1 0
48 2 1 0 0 0 0 0
2 0 4 3 5 2 0 1
1 3 2 4 5 7 6 1
5 7 2 4 5 3 6 1
1 4 3 5 2 1 0 0
2 2 0 0 0 0 1 3
7 7 2 3 5 4 6 1
1 1 2 7 6 4 3 5
1 3 2 6 7 5 1 4
1 6 4 2 5 3 0 1
1 1 3 7 2 5 4 6
1 2 3 1 0 4 0 0
