8 Colinton-Fairmilehead
3 7 1141 11414
Scott ARTHUR, Lab
Marco BIAGI, SNP
Neil CUTHBERT, Con
Richard Crewe LUCAS, SFP
Helen MCCABE, Grn
Jason RUST, Con
Louise Watson SPENCE, SLD
1 1 3 4 0 6 5 2
2 1 0 5 3 0 2 4
1 0 0 0 1 3 2 0
1 4 3 6 0 2 5 1
1 2 4 6 7 3 5 1
2 0 0 0 1 2 3 0
1 4 5 3 7 6 1 2
2 1 6 3 7 4 5 2
1 4 3 1 7 5 2 6
5 5 7 2 3 6 1 4
1 2 3 5 6 7 4 1
6 0 0 0 0 3 1 2
1 1 2 0 0 3 5 4
1 4 2 5 0 1 3 6
1 4 3 5 0 1 6 2
1 4 0 0 2 3 0 1
3 5 0 1 4 0 2 3
48 3 0 1 0 0 2 4
1 2 5 4 7 6 3 1
1 5 0 3 4 0 1 2
1 2 4 0 1 3 0 0
1 0 0 0 3 2 0 1
1 6 5 4 0 1 3 2
2 3 6 2 7 5 1 4
1 3 6 5 7 1 4 2
2 2 3 0 0 4 5 1
1 2 1 4 7 3 6 5
1 0 0 3 1 2 0 0
1 2 0 1 6 3 4 5
1 4 7 1 5 6 3 2
2 0 0 0 2 3 1 0
2 4 2 0 0 5 3 1
1 3 0 5 1 0 2 4
2 0 0 2 3 0 0 1
1 7 3 2 4 6 1 5
3 4 2 5 7 1 6 3
3 3 0 4 1 0 2 5
1 1 5 6 4 2 7 3
1 0 0 0 2 1 0 0
2 5 6 2 3 7 1 4
5 0 0 3 0 2 0 1
2 0 0 2 3 0 4 1
1 1 6 5 0 3 4 2
1 1 6 4 2 3 5 7
1 3 4 5 0 6 2 1
1 2 3 6 0 4 5 1
3 1 0 0 3 4 0 2
15 0 1 0 0 0 2 0
1 1 0 4 5 0 2 3
1 3 1 0 0 0 4 2
1 7 1 4 6 3 5 2
31 1 0 3 0 0 4 2
2 0 0 1 0 3 0 2
7 0 3 1 0 0 2 0
1 1 0 3 0 5 2 4
1 7 1 6 2 3 5 4
1 0 0 1 0 2 3 0
1 5 3 1 2 6 4 7
2 3 2 0 0 4 1 0
1 2 6 4 5 3 7 1
2 3 0 0 0 4 1 2
1 4 1 5 7 6 3 2
17 3 0 2 0 0 0 1
9 3 2 6 7 1 5 4
13 4 7 2 5 6 1 3
1 4 7 5 6 2 3 1
2 2 1 6 4 3 7 5
2 5 6 1 7 4 2 3
41 2 1 0 0 3 0 4
1 2 3 4 5 6 7 1
1 1 6 5 2 7 4 3
1 3 4 7 5 2 6 1
185 0 0 1 0 0 2 3
1 4 0 3 2 0 0 1
1 4 5 1 6 7 2 3
65 3 1 0 0 2 0 4
3 0 0 0 1 2 0 0
1 3 1 0 0 2 4 0
1 2 5 6 3 4 7 1
104 1 0 0 0 2 0 0
6 4 0 2 3 0 1 0
1 2 0 0 3 4 0 1
1 3 0 4 1 0 5 2
2 0 1 3 0 0 0 2
1 2 1 0 0 4 3 5
2 0 0 0 1 3 0 2
23 2 0 0 0 1 0 3
1 4 0 2 0 5 3 1
1 1 6 4 0 5 2 3
1 1 4 5 0 2 0 3
48 2 0 0 0 0 3 1
1 4 7 2 5 3 6 1
1 1 0 2 0 4 0 3
1 4 6 2 7 5 3 1
1 2 1 3 4 5 7 6
1 1 0 2 4 0 3 0
16 1 3 0 0 0 2 0
1 3 1 5 0 4 6 2
1 4 5 2 6 3 1 0
4 3 0 2 0 4 1 0
1 2 6 7 5 4 1 3
1 6 1 4 7 2 5 3
1 2 1 6 7 5 3 4
1 5 7 3 6 4 2 1
301 0 1 0 0 0 0 0
38 1 0 2 0 0 0 3
1 1 4 6 5 2 7 3
2 0 0 2 4 5 1 3
1 2 1 6 3 7 5 4
1 3 0 1 0 2 0 0
1 1 4 3 6 7 5 2
1 3 2 1 0 0 0 4
1 1 2 6 3 4 7 5
34 0 0 0 0 1 0 0
1 1 6 5 4 7 2 3
3 1 0 0 2 4 0 3
15 2 1 0 0 0 3 0
1 2 6 4 0 5 1 3
1 4 0 0 0 3 1 2
1 3 5 6 7 4 2 1
3 4 1 5 7 3 6 2
1 5 7 4 6 1 2 3
1 0 0 3 0 1 0 2
6 1 7 2 5 6 3 4
1 5 0 3 0 2 4 1
3 1 0 5 0 4 3 2
3 1 0 4 0 5 2 3
15 4 7 1 5 6 2 3
1 3 5 4 7 6 2 1
3 1 7 3 6 5 4 2
1 3 4 1 7 5 2 6
8 3 1 6 5 2 7 4
