20 Murdostoun
4 7 948 5689
Robert Livingston ARTHUR, Ind
Linsey MCKAY, Con
Robert John MCKENDRICK, Ind
Cameron MCMANUS, SNP
Louise ROARTY, Lab
Nicky SHEVLIN, Lab
Julia STACHURSKA, SNP
1 2 3 1 4 6 7 5
1 5 0 1 4 3 2 6
1 1 0 0 2 3 4 0
1 0 0 3 0 2 1 4
1 1 7 2 4 6 5 3
1 0 0 5 2 4 3 1
1 0 0 0 3 2 0 1
1 0 0 4 3 0 1 2
1 7 6 2 4 3 5 1
7 4 0 1 3 0 0 2
3 0 0 3 1 2 0 0
1 4 6 3 1 5 2 7
8 4 7 1 2 5 6 3
10 0 0 2 3 0 0 1
1 5 4 2 6 3 1 7
5 0 0 0 2 3 1 0
1 3 6 7 1 4 5 2
23 0 0 0 2 3 4 1
3 3 5 4 0 1 2 0
1 4 1 5 7 3 2 6
3 2 5 1 7 3 4 6
25 4 7 3 1 5 6 2
5 0 0 0 2 1 0 0
2 0 0 4 3 1 2 0
1 0 0 2 3 0 4 1
1 3 1 4 0 2 5 0
1 1 0 2 3 0 4 0
1 3 4 0 0 1 2 0
14 0 1 0 0 0 2 0
1 0 0 3 0 1 2 4
1 3 6 4 0 1 2 5
1 5 7 1 4 3 2 6
1 4 2 3 0 5 1 0
1 5 1 2 6 3 4 7
84 0 0 1 0 2 3 0
2 0 0 1 0 3 0 2
3 2 0 1 3 0 4 0
4 0 3 1 0 0 2 0
1 7 6 5 2 1 3 4
1 6 7 1 5 2 3 4
1 7 6 5 2 4 1 3
1 2 7 1 6 4 3 5
1 3 2 0 0 4 1 0
1 6 0 4 5 3 2 1
4 3 0 2 0 0 0 1
1 6 0 1 2 5 4 3
1 6 1 5 2 3 4 7
1 5 0 6 4 1 2 3
1 5 4 1 6 3 7 2
2 4 1 2 0 0 3 0
1 1 4 2 7 3 5 6
1 5 7 2 6 3 1 4
13 4 0 3 2 0 0 1
10 4 7 3 6 2 1 5
9 0 0 1 0 0 2 3
3 4 0 3 1 6 5 2
1 3 1 4 0 2 0 0
15 0 0 0 1 2 0 0
6 6 7 3 2 4 5 1
1 2 3 1 0 0 4 0
1 4 0 3 1 5 6 2
4 1 0 0 0 2 0 0
1 5 0 6 2 4 3 1
32 0 0 0 1 3 0 2
1 3 6 2 5 1 4 7
1 3 4 5 1 6 7 2
2 6 0 5 2 4 3 1
1 7 6 5 1 3 2 4
1 6 0 1 5 2 3 4
2 2 1 3 7 4 5 6
1 0 0 4 2 3 5 1
1 2 7 1 3 5 4 6
1 4 6 1 7 2 3 5
1 2 0 0 0 0 3 1
1 5 2 1 0 3 4 6
1 3 5 2 4 6 1 7
1 1 0 2 4 0 3 0
1 3 7 2 4 5 6 1
1 0 0 3 4 2 1 0
4 3 0 2 0 4 1 0
1 4 5 6 1 7 3 2
1 5 7 1 2 6 4 3
1 0 0 1 3 2 5 4
2 3 7 4 6 2 1 5
118 0 1 0 0 0 0 0
1 5 6 7 4 1 2 3
8 1 0 2 0 0 0 3
9 3 0 1 0 2 0 0
3 1 7 2 6 3 4 5
2 4 5 3 0 1 2 6
1 0 0 2 4 5 1 3
1 3 2 1 0 0 0 4
4 0 0 2 1 3 0 0
1 3 7 1 5 2 6 4
1 5 0 4 2 3 6 1
62 0 0 0 0 1 0 0
2 0 0 3 4 2 1 5
4 2 1 0 0 0 3 0
2 0 0 3 0 1 0 2
1 5 7 4 6 1 2 3
1 6 7 1 3 5 2 4
1 1 5 3 0 2 4 0
2 4 1 2 0 3 0 0
5 1 5 2 6 3 4 7
1 3 7 1 4 2 6 5
1 3 4 1 7 5 2 6
1 4 7 1 5 6 2 3
1 4 3 2 0 1 0 0
4 0 1 0 3 2 0 0
2 0 0 5 3 1 2 4
1 7 5 6 2 3 4 1
2 2 0 0 0 3 1 0
1 5 3 4 1 6 7 2
1 7 4 3 5 2 1 6
1 0 0 1 0 2 4 3
1 6 7 2 1 5 4 3
333 0 0 0 1 0 0 2
1 5 2 4 6 1 3 7
4 5 4 1 6 2 3 7
1 7 6 3 2 5 4 1
38 0 3 0 0 2 1 0
5 1 2 0 0 0 3 0
1 7 6 2 1 5 4 3
4 2 7 1 3 6 5 4
1 1 0 0 0 3 2 4
1 4 0 1 2 6 5 3
1 6 5 0 1 3 4 2
3 5 4 3 6 1 2 7
2 4 5 3 6 1 2 7
14 0 0 0 1 2 0 3
7 0 1 2 0 3 0 0
1 2 5 7 3 4 6 1
1 0 5 6 3 2 4 1
1 0 3 2 0 1 4 0
1 6 5 7 2 4 3 1
1 5 7 1 4 2 3 6
1 5 4 3 7 2 1 6
4 0 1 3 0 2 0 0
1 2 0 0 1 0 0 3
13 2 0 1 0 3 4 0
2 2 5 1 3 6 7 4
1 2 3 1 6 7 5 4
1 2 3 0 0 0 1 0
32 2 0 1 0 0 3 0
5 6 7 5 3 1 2 4
1 1 6 4 2 7 5 3
10 0 2 1 0 0 3 0
1 4 0 1 6 3 2 5
1 7 4 6 1 2 5 3
2 6 7 5 2 1 3 4
4 3 1 2 0 5 4 0
2 2 7 1 3 4 5 6
1 4 5 2 0 3 1 0
1 5 3 7 6 1 2 4
4 0 0 0 1 2 4 3
7 1 2 0 0 0 0 0
1 6 5 7 4 3 2 1
1 4 1 3 0 2 0 0
4 0 0 2 1 0 3 0
3 5 1 4 6 2 3 7
1 0 0 2 1 3 5 4
3 0 0 0 3 1 0 2
1 2 0 0 0 3 1 4
3 5 7 6 1 4 3 2
1 1 6 5 2 0 3 4
7 4 5 3 6 2 1 7
1 0 2 0 1 0 0 0
1 2 7 3 6 5 1 4
16 0 0 0 0 0 0 1
1 0 3 0 1 2 0 0
1 1 0 3 0 2 4 0
1 6 5 4 2 0 3 1
2 5 1 4 0 3 2 0
1 5 2 1 6 4 3 7
75 0 0 1 2 0 0 3
1 5 2 1 7 3 4 6
1 0 0 2 5 1 3 4
3 0 0 0 0 0 2 1
1 4 2 1 6 5 3 7
2 0 0 2 1 0 4 3
5 0 0 3 1 4 5 2
4 3 5 4 0 2 1 0
1 0 3 0 0 1 2 4
1 2 1 0 4 3 0 0
2 3 5 4 2 6 7 1
61 0 0 3 2 0 0 1
1 1 7 6 3 4 5 2
1 2 7 1 4 5 3 6
1 3 2 4 5 7 1 6
2 0 0 3 2 0 1 0
1 0 0 3 0 1 4 2
2 4 3 0 0 1 2 0
2 3 7 4 2 6 5 1
1 1 4 2 3 5 6 7
1 0 0 1 3 4 5 2
1 1 0 0 0 2 0 3
4 2 7 1 4 6 5 3
5 0 0 1 3 0 2 0
2 2 1 3 6 5 4 7
2 4 2 1 6 3 5 7
1 5 0 4 1 0 3 2
1 2 0 1 3 4 6 5
4 4 7 1 5 2 3 6
1 1 6 4 3 7 2 5
24 3 0 4 2 0 0 1
7 6 7 5 4 1 2 3
3 6 7 3 2 5 4 1
3 4 1 5 0 3 2 0
2 0 3 0 2 0 0 1
1 4 5 1 3 6 7 2
3 7 6 1 5 2 3 4
6 0 4 1 0 2 3 0
1 6 0 1 4 2 3 5
1 4 5 3 7 1 2 6
1 5 6 4 1 3 7 2
2 4 3 0 0 2 1 0
1 5 3 4 6 2 1 7
8 1 0 0 2 0 0 0
2 0 0 1 2 5 4 3
1 5 7 6 4 3 2 1
1 2 6 1 7 4 3 5
7 0 2 1 0 3 0 0
1 7 3 4 1 5 6 2
2 4 5 3 2 7 6 1
1 2 1 4 3 0 0 5
1 5 6 7 3 1 4 2
7 4 0 1 0 3 2 0
1 6 5 4 3 1 2 7
1 0 0 2 4 3 1 0
1 0 0 4 3 1 0 2
1 7 6 2 1 4 5 3
1 2 0 1 5 3 0 4
1 4 7 3 2 1 5 6
2 4 3 5 1 0 0 2
1 3 0 0 1 4 5 2
1 1 2 3 0 0 0 4
2 3 7 1 6 4 2 5
2 5 0 6 2 3 4 1
1 2 0 4 0 1 3 0
8 3 7 4 2 5 6 1
2 0 0 2 0 0 3 1
6 0 4 3 0 1 2 0
50 0 0 0 1 0 0 0
1 7 6 3 4 1 2 5
1 3 0 1 0 2 4 0
14 4 7 3 1 6 5 2
1 3 0 2 1 4 0 0
6 0 3 4 0 1 2 0
3 3 2 1 0 0 4 0
1 0 0 0 0 0 1 2
1 5 6 7 3 4 1 2
14 0 0 2 0 3 1 0
1 0 0 2 0 4 1 3
14 4 7 3 2 6 5 1
4 0 0 3 4 1 2 0
2 7 6 3 2 4 5 1
2 6 7 3 5 2 1 4
1 3 1 2 4 6 0 5
23 0 1 2 0 0 0 0
1 3 4 1 6 2 5 7
3 4 5 3 7 2 1 6
1 4 6 1 2 7 5 3
19 4 0 1 2 0 0 3
1 6 7 1 2 5 3 4
2 5 4 1 0 2 3 0
4 2 5 1 0 4 3 0
5 0 0 5 1 4 3 2
3 4 3 5 6 2 1 7
1 0 0 2 3 1 4 0
1 6 7 3 2 4 1 5
1 1 0 0 0 0 0 2
1 0 0 2 0 3 4 1
1 7 6 1 5 3 2 4
6 3 0 1 0 0 0 2
2 2 1 0 0 3 4 0
1 2 0 0 1 0 0 0
1 1 0 0 2 0 4 3
8 0 1 0 0 2 0 0
1 4 6 3 5 2 7 1
1 6 7 4 3 1 2 5
11 1 0 2 0 0 3 0
1 0 0 2 1 5 3 4
2 2 0 1 0 0 3 4
32 3 0 0 1 0 0 2
1 2 7 3 6 1 4 5
1 3 0 0 0 1 0 2
1 6 7 2 3 1 5 4
3 0 0 3 2 1 0 0
2 5 1 4 7 3 2 6
1 1 0 3 2 4 0 0
1 6 7 5 1 3 2 4
3 2 3 1 7 4 5 6
1 1 0 0 3 2 0 0
1 3 2 0 0 1 0 0
1 5 2 3 0 4 1 0
31 4 0 3 1 0 0 2
5 5 3 4 0 1 2 0
1 5 4 2 6 1 7 3
1 4 0 5 1 3 6 2
1 3 1 2 4 5 6 7
2 4 2 1 0 3 0 0
1 1 0 4 0 3 2 0
1 3 4 1 2 0 0 0
1 5 0 4 2 6 1 3
1 2 0 3 0 0 0 1
2 4 6 3 5 2 1 7
1 0 0 1 4 0 3 2
7 2 7 1 6 3 4 5
1 0 5 0 4 2 1 3
1 0 0 2 4 0 3 1
1 3 2 1 7 4 6 5
20 0 0 2 0 1 0 0
22 4 0 3 0 2 1 0
7 1 0 2 0 3 4 0
1 3 0 0 2 1 0 0
1 2 0 3 1 0 0 4
3 0 1 3 0 2 4 0
1 6 5 2 7 1 3 4
1 3 4 0 0 2 1 0
1 3 1 4 0 5 2 0
108 0 0 3 0 1 2 0
1 0 0 1 2 4 3 0
5 0 0 2 0 0 0 1
1 5 0 1 4 2 3 0
1 1 4 2 5 6 7 3
18 0 0 2 0 0 1 0
1 3 4 5 6 2 1 7
4 0 0 3 1 5 4 2
8 1 0 2 0 3 0 0
3 4 1 2 0 3 5 0
1 6 0 5 2 4 1 3
1 4 7 3 5 6 2 1
1 2 1 3 0 0 0 4
2 0 0 1 2 0 4 3
10 4 0 1 0 2 3 0
1 2 1 0 0 3 0 0
2 4 0 2 3 0 0 1
4 3 0 2 1 0 0 0
1 7 6 5 1 4 3 2
1 4 0 1 2 3 0 0
3 0 0 3 1 0 4 2
1 1 0 0 0 3 0 2
1 2 1 0 0 4 3 0
1 0 0 4 1 3 0 2
40 0 0 1 0 2 0 0
1 6 0 5 1 2 3 4
1 3 5 4 7 1 2 6
1 4 2 3 5 7 6 1
1 5 6 3 1 4 7 2
4 1 0 2 3 0 0 4
2 2 7 1 5 4 3 6
47 3 1 2 0 0 0 0
1 3 2 6 7 4 5 1
1 0 0 2 1 3 4 0
2 3 5 4 1 7 6 2
2 0 0 0 3 4 1 2
1 5 6 2 3 4 1 0
1 6 0 3 4 2 1 5
1 3 5 4 0 2 1 6
3 1 3 2 6 4 5 7
1 2 5 4 6 1 3 7
1 7 6 2 3 4 1 5
1 0 3 0 1 4 0 2
1 3 0 2 1 6 5 4
1 1 6 3 2 7 5 4
3 4 3 5 1 6 7 2
1 4 7 1 5 3 2 6
1 7 4 6 5 2 1 3
13 0 1 4 0 2 3 0
22 6 7 5 1 3 4 2
9 2 0 1 3 0 0 0
1 6 5 0 1 4 2 3
3 5 3 4 0 2 1 0
3 0 0 0 1 4 2 3
52 0 0 1 0 0 2 0
4 4 1 5 0 2 3 0
10 6 7 5 2 3 4 1
14 3 0 0 0 2 1 0
2 5 2 1 6 3 4 7
1 3 5 2 0 4 1 0
1 4 1 2 5 6 3 7
1 4 1 5 2 6 7 3
15 1 2 3 0 0 0 0
2 0 2 0 0 3 0 1
1 0 0 3 1 2 4 0
19 6 7 5 1 4 3 2
1 0 2 4 3 0 1 0
1 2 0 3 0 1 0 0
1 4 7 5 6 1 2 3
1 1 5 2 0 4 3 0
1 3 2 1 4 5 7 6
1 5 2 1 0 3 4 0
186 0 0 0 2 0 0 1
18 0 0 0 3 1 2 4
1 7 1 2 3 4 5 6
1 6 7 5 3 2 4 1
220 0 0 0 0 1 2 0
11 3 0 1 2 0 0 0
1 0 0 2 0 1 4 3
2 6 7 3 4 2 1 5
4 5 1 2 0 4 3 0
1 1 0 2 6 3 4 5
1 5 0 3 1 4 0 2
3 3 1 2 7 4 5 6
1 1 2 5 0 4 3 0
1 0 0 0 4 3 2 1
6 3 0 1 2 0 0 4
1 5 7 6 1 2 4 3
1 3 5 1 6 4 2 7
1 1 6 7 2 3 5 4
3 0 3 1 0 2 0 0
1 3 0 1 4 0 5 2
2 1 5 2 0 3 4 0
2 2 0 1 4 0 3 0
4 2 0 1 4 0 0 3
1 4 5 2 6 1 3 7
14 0 0 0 4 1 2 3
3 6 7 5 1 2 3 4
5 4 5 3 1 6 7 2
2 4 6 3 5 1 2 7
8 3 1 2 0 4 5 0
1 1 7 3 6 4 5 2
1 3 4 7 5 2 1 6
2 2 3 1 6 4 5 7
1 5 7 1 2 6 3 4
4 4 5 1 6 2 3 7
7 0 0 0 4 2 1 3
1 0 1 0 4 2 3 5
7 0 4 3 0 2 1 0
1 1 5 7 4 2 3 6
1 3 4 2 1 6 7 5
18 3 0 2 0 0 1 0
1 3 1 2 6 5 4 7
1 5 0 6 1 4 3 2
1 7 6 1 2 3 5 4
3 4 7 1 6 3 2 5
1 2 1 3 5 0 4 0
2 6 0 3 2 5 4 1
2 2 3 1 4 0 0 0
28 3 0 1 0 0 2 0
2 3 7 1 5 4 2 6
4 6 0 5 1 4 3 2
1 6 0 4 3 2 1 5
1 4 6 3 0 2 1 5
1 0 0 3 4 1 0 2
1 6 7 5 3 1 4 2
1 5 6 7 3 1 2 4
2 6 7 5 4 3 2 1
1 6 0 5 4 2 1 3
2 3 2 1 4 5 6 7
1 6 7 1 4 3 2 5
1 4 7 5 3 6 1 2
1 6 3 1 2 4 5 7
1 4 5 2 6 3 1 7
2 0 0 0 4 3 1 2
1 3 2 1 4 0 0 0
26 3 0 4 1 0 0 2
32 0 0 0 1 0 3 2
1 7 1 6 2 3 4 5
4 0 0 0 2 0 1 0
2 5 2 1 0 4 3 0
1 3 5 1 4 0 0 2
5 0 0 1 0 2 0 3
1 6 7 5 4 2 3 1
1 1 2 6 0 3 4 5
3 3 7 4 5 2 1 6
1 4 5 2 7 3 1 6
1 5 0 4 3 1 2 0
2 2 0 0 0 1 0 0
1 3 2 1 6 5 4 7
89 0 0 0 0 0 1 0
2 6 0 4 1 5 3 2
1 1 0 3 0 2 0 4
1 3 7 1 4 6 5 2
13 0 0 0 3 1 2 0
1 0 4 0 1 3 0 2
4 0 0 0 1 3 2 4
2 3 7 4 6 1 2 5
2 2 7 1 4 6 3 5
3 5 7 6 2 4 3 1
1 1 7 2 6 5 3 4
1 0 6 1 2 3 5 4
5 1 0 0 0 0 2 0
1 0 2 0 1 0 0 3
1 5 7 1 3 4 2 6
2 0 1 2 0 4 3 0
1 4 7 2 5 3 1 6
4 6 7 3 1 5 4 2
1 5 0 2 6 1 4 3
1 3 7 1 5 6 2 4
1 0 0 1 0 2 3 4
1 3 7 2 4 1 6 5
7 2 0 1 0 0 0 3
2 3 1 2 0 4 0 0
5 0 0 0 2 1 3 0
3 6 0 5 4 1 2 3
1 4 5 3 1 0 0 2
3 4 7 3 5 2 1 6
1 3 0 0 1 0 2 4
348 0 0 1 0 0 0 0
3 6 7 1 2 4 5 3
1 0 0 4 1 3 5 2
6 0 0 0 3 0 1 2
1 3 7 2 6 4 1 5
1 6 7 2 3 5 1 4
1 5 1 2 0 3 4 0
2 2 0 1 3 4 0 0
1 1 3 2 0 5 4 0
1 4 6 1 0 2 3 5
1 2 1 5 0 3 4 0
1 1 2 7 3 4 5 6
1 0 4 0 3 2 1 0
1 1 2 0 0 3 4 0
2 4 1 0 0 2 3 0
1 0 2 1 0 4 3 0
17 4 7 3 2 5 6 1
3 3 7 4 1 6 5 2
28 2 3 1 0 0 0 0
20 0 0 0 0 1 2 3
1 3 4 2 0 0 1 0
4 1 0 0 0 2 3 0
1 5 1 3 7 2 4 6
6 4 3 5 0 1 2 0
1 6 5 4 2 1 7 3
1 7 6 5 4 3 2 1
2 0 3 2 0 0 1 0
2 4 7 1 6 2 3 5
4 2 0 3 0 0 1 0
2 1 7 6 2 5 4 3
1 0 0 4 2 0 3 1
1 3 4 1 0 5 2 0
1 0 0 3 2 0 4 1
2 4 0 2 0 1 3 0
1 7 2 6 5 1 3 4
1 3 0 1 4 0 0 2
31 0 3 0 0 1 2 0
3 0 3 0 1 0 0 2
1 5 7 6 1 2 3 4
8 0 0 0 0 2 1 3
2 4 5 1 6 3 2 7
2 4 3 5 0 2 1 0
1 0 0 1 2 4 0 3
1 0 0 0 3 2 4 1
1 5 6 7 2 4 3 1
1 4 0 1 0 2 0 3
1 4 0 3 5 2 1 0
3 0 2 3 0 1 0 0
3 0 0 1 4 3 2 0
2 4 7 2 3 5 6 1
1 0 0 0 2 4 1 3
1 3 1 4 6 5 2 7
1 0 4 3 6 1 2 5
1 7 3 6 4 2 1 5
9 0 0 0 3 2 1 0
1 0 0 1 4 2 0 3
3 2 0 3 1 0 0 0
4 6 7 3 1 4 5 2
3 0 0 4 1 0 3 2
2 3 2 1 6 4 5 7
1 7 3 6 5 2 1 4
1 5 7 2 4 6 3 1
1 6 7 5 2 3 1 4
2 0 0 0 0 2 3 1
3 0 3 4 0 2 1 0
1 3 2 1 4 6 5 7
13 6 7 5 2 4 3 1
4 2 5 1 6 4 3 7
6 5 1 4 0 2 3 0
2 7 1 6 5 2 3 4
2 2 3 1 5 6 7 4
1 7 6 5 4 2 1 3
1 4 0 3 0 1 2 5
1 3 1 4 6 2 5 7
1 0 1 0 4 3 2 5
4 0 2 1 0 3 4 0
2 0 0 1 4 3 2 5
1 1 7 3 2 6 5 4
2 0 0 1 0 0 3 2
1 4 5 1 3 2 7 6
1 4 0 2 1 0 0 3
1 0 0 1 4 3 5 2
8 2 0 1 0 4 3 0
1 1 0 4 5 2 6 3
1 0 4 2 0 3 1 0
1 0 1 0 0 0 2 3
4 7 6 5 4 1 2 3
1 4 3 5 2 6 7 1
1 1 5 2 3 4 0 0
4 4 3 5 6 1 2 7
98 2 0 1 0 0 0 0
1 0 0 0 4 1 3 2
1 0 0 4 3 2 1 0
1 7 5 6 1 4 3 2
13 1 0 0 2 0 0 3
1 3 0 2 4 0 1 5
9 0 2 0 0 0 1 0
1 5 6 4 3 1 2 0
2 1 0 3 2 0 0 0
2 1 7 6 2 4 5 3
1 3 7 1 6 2 4 5
1 0 4 3 1 2 5 6
5 2 1 3 0 5 4 0
1 3 2 5 0 1 4 0
1 4 0 6 1 5 3 2
9 4 7 1 3 5 6 2
8 3 5 4 1 6 7 2
3 4 5 1 7 2 3 6
1 3 2 5 6 4 1 7
11 0 0 0 2 4 3 1
5 0 1 2 0 0 3 0
1 2 4 1 0 3 0 0
2 1 0 0 3 0 0 2
1 7 6 4 3 2 1 5
1 0 0 2 0 1 3 4
1 1 6 5 3 7 4 2
2 6 7 5 4 3 1 2
2 0 0 3 1 4 0 2
36 0 0 0 1 3 4 2
1 3 7 6 2 4 5 1
1 0 0 2 4 3 5 1
1 4 2 5 6 1 3 7
1 1 7 2 3 4 5 6
2 5 4 3 0 1 2 0
7 1 2 0 0 3 0 0
1 3 4 2 1 5 7 6
1 0 0 1 4 0 2 3
3 3 5 4 6 2 1 7
1 7 6 1 4 3 2 5
16 3 2 1 0 0 0 0
2 0 0 1 2 4 5 3
1 5 6 1 2 3 4 7
5 6 7 1 2 5 4 3
1 3 7 6 2 5 4 1
1 6 5 3 2 4 7 1
1 0 1 0 2 3 0 0
2 5 7 1 6 2 3 4
2 6 0 4 1 3 5 2
3 0 0 0 0 1 0 2
1 0 0 1 3 0 2 4
1 0 1 0 3 2 5 4
1 3 4 7 1 2 5 6
2 1 0 2 4 0 0 3
1 0 0 3 0 0 2 1
2 0 0 5 1 3 4 2
3 0 0 0 0 2 0 1
33 0 0 1 3 0 0 2
1 3 7 2 5 1 6 4
1 4 2 0 0 3 1 0
3 2 7 1 4 5 6 3
