8 Lower Braes
3 7 788 5159
Scott FALLON, Alba
Gordon FORREST, SNP
Anne HANNAH, Lab
James KERR, Con
Adanna Bridget MCCUE, SNP
Doug SHEEHAN, Grn
Ashley Hunter WARD, SLD
2 6 2 1 7 3 5 4
1 6 5 1 2 4 7 3
1 7 5 2 6 4 1 3
4 0 0 2 0 1 3 0
2 0 0 1 2 0 3 4
1 1 2 6 7 3 4 5
3 4 7 1 2 6 5 3
1 7 5 1 6 3 4 2
1 0 3 0 1 0 2 0
2 0 0 1 3 2 0 0
2 6 1 3 0 2 4 5
4 7 1 5 6 2 3 4
1 7 2 5 6 1 4 3
3 0 0 1 3 0 4 2
1 6 2 4 7 3 1 5
4 7 1 3 6 2 5 4
1 1 2 3 4 5 6 7
1 1 2 5 4 3 6 7
4 4 2 3 7 1 5 6
1 6 1 4 7 5 3 2
1 3 4 1 0 2 0 0
1 6 4 5 3 2 1 0
1 1 0 2 3 0 0 0
1 6 2 4 3 1 5 7
5 0 0 4 1 0 2 3
1 7 2 4 5 3 1 6
1 7 1 5 6 2 4 3
5 0 2 3 0 1 0 4
3 5 7 1 3 6 4 2
1 0 3 1 0 5 4 2
1 2 7 1 5 6 4 3
1 4 0 1 2 0 3 0
149 0 2 0 0 1 0 0
60 0 0 1 2 0 0 0
2 6 2 4 0 1 3 5
2 0 1 4 0 3 2 0
1 1 3 2 7 4 5 6
1 5 4 1 7 3 2 6
1 2 6 4 7 5 1 3
3 3 1 5 0 2 4 0
2 7 6 2 3 5 4 1
1 2 3 4 7 1 5 6
1 2 1 3 0 4 5 6
1 2 4 1 0 3 5 0
1 3 7 1 5 6 4 2
1 0 2 3 6 1 5 4
4 0 2 4 0 1 3 5
1 0 5 3 6 4 1 2
11 6 1 4 7 2 3 5
12 4 1 5 7 2 3 6
2 6 2 3 7 5 1 4
4 4 7 2 1 6 5 3
1 7 5 1 4 6 3 2
3 5 6 4 1 7 3 2
1 0 3 0 2 1 0 4
1 1 0 0 0 3 2 0
1 5 2 7 4 1 3 6
4 5 2 4 7 1 3 6
9 0 0 1 0 3 2 0
1 6 4 1 7 3 5 2
1 7 5 1 3 6 2 4
1 5 3 6 7 2 1 4
1 4 0 1 0 0 2 3
1 0 1 0 0 0 0 2
11 1 0 0 0 0 0 0
9 0 2 1 0 0 0 0
4 0 0 0 2 0 3 1
1 2 3 1 7 4 6 5
1 5 1 3 6 2 0 4
1 5 2 3 6 1 4 7
4 3 1 0 0 0 2 0
3 0 2 0 1 0 3 0
17 0 0 3 0 0 1 2
1 7 3 1 4 6 5 2
1 3 4 6 7 2 1 5
1 7 3 2 6 1 4 5
1 0 0 5 4 1 2 3
1 6 7 1 4 2 3 5
11 0 2 0 0 1 3 4
4 3 1 4 7 2 5 6
2 4 3 6 0 2 1 5
1 0 4 0 0 3 1 2
6 0 1 0 2 0 0 0
2 5 6 1 2 7 4 3
1 7 3 2 1 4 5 6
1 3 2 4 0 1 0 0
3 5 6 1 4 7 3 2
2 0 3 1 0 4 2 0
1 6 2 5 7 3 1 4
1 6 2 1 7 4 5 3
1 4 3 5 7 1 2 6
1 0 0 0 1 3 2 0
129 0 0 3 1 0 0 2
2 0 0 0 1 2 3 0
1 1 3 0 4 2 0 5
9 0 3 2 1 0 0 0
9 0 3 2 0 1 0 0
1 0 0 3 2 0 1 4
5 0 0 0 0 3 1 2
1 1 2 0 0 3 5 4
1 0 5 3 0 4 1 2
1 4 2 5 0 1 3 6
1 7 2 5 1 4 6 3
1 0 0 3 0 2 1 4
1 0 3 2 0 4 0 1
1 0 5 2 6 4 3 1
14 6 2 3 7 1 4 5
2 0 0 3 1 2 0 0
1 2 1 4 7 3 6 5
1 4 7 1 5 6 3 2
17 0 0 2 3 0 0 1
1 0 2 1 0 4 0 3
1 0 0 0 2 3 1 0
1 0 4 1 0 3 0 2
1 6 7 3 1 2 4 5
1 4 1 5 7 3 2 6
6 5 2 3 7 1 4 6
2 7 6 3 1 5 4 2
5 0 0 0 2 1 0 0
1 7 5 1 6 4 3 2
1 2 3 6 7 1 4 5
1 6 3 1 7 2 4 5
1 0 0 2 3 0 4 1
1 7 3 4 6 2 1 5
1 0 3 1 0 2 5 4
12 0 1 0 0 0 2 0
1 5 6 3 4 7 2 1
11 0 0 1 0 2 3 0
1 6 3 2 7 4 1 5
10 0 0 1 0 3 0 2
7 0 3 1 0 0 2 0
1 5 6 4 3 7 2 1
1 0 3 1 4 0 0 2
1 6 7 4 5 3 1 2
5 5 1 4 7 2 3 6
1 4 1 5 6 3 2 7
1 3 2 6 7 1 5 4
2 3 0 2 0 0 0 1
1 3 2 7 4 1 5 6
1 5 6 1 7 4 2 3
1 6 3 4 0 2 1 5
1 6 3 5 7 1 4 2
56 0 0 1 0 0 2 3
2 3 1 4 0 2 0 0
1 4 5 1 7 6 3 2
1 0 5 1 0 3 2 4
1 4 5 1 6 7 2 3
1 4 6 5 1 7 2 3
6 0 0 0 1 2 0 0
6 3 1 0 0 2 4 0
1 7 6 2 4 5 3 1
2 3 0 4 1 0 5 2
1 0 1 3 0 0 0 2
1 0 1 5 0 3 4 2
1 2 1 0 0 4 3 5
1 0 2 1 6 3 4 5
1 7 2 4 1 6 5 3
2 0 0 0 1 3 0 2
7 0 3 1 2 0 0 0
1 2 1 3 7 4 5 6
2 5 7 4 1 6 3 2
1 7 3 1 6 2 4 5
2 6 1 4 7 2 5 3
1 6 5 2 7 4 1 3
1 7 1 3 6 4 2 5
1 5 7 1 2 6 4 3
40 0 1 0 0 0 0 0
3 1 0 2 0 0 0 3
1 6 3 1 7 4 2 5
1 6 2 5 4 1 7 3
8 0 0 2 1 3 0 0
24 0 0 0 0 1 0 0
1 0 4 1 0 3 5 2
1 1 6 5 4 7 2 3
1 6 1 2 0 3 4 5
1 0 3 0 2 0 4 1
5 6 1 3 7 2 5 4
1 0 0 3 0 1 0 2
2 0 4 2 0 1 3 0
1 4 1 2 0 3 0 0
10 0 1 0 3 2 0 0
2 4 3 2 7 1 5 6
3 0 1 2 0 3 4 5
1 2 3 4 0 1 0 0
1 4 7 1 6 3 5 2
2 5 1 6 7 2 4 3
1 3 0 0 0 0 1 2
3 0 2 5 0 1 3 4
1 3 6 4 5 7 2 1
1 0 1 0 0 3 4 2
1 0 2 3 0 0 0 1
1 0 1 0 0 0 3 2
1 6 7 2 1 5 4 3
1 0 0 1 0 2 4 3
72 0 0 0 1 0 0 2
8 0 1 5 0 2 3 4
1 5 1 7 6 2 3 4
1 1 0 3 0 0 0 2
3 7 6 3 2 5 4 1
1 5 2 4 6 1 3 7
1 5 4 1 6 2 3 7
1 0 3 0 0 2 0 1
2 3 2 4 6 1 5 7
13 6 1 5 7 2 3 4
40 0 3 0 0 2 1 0
7 7 6 2 1 5 4 3
2 1 2 0 0 0 3 0
1 6 1 4 7 3 2 5
3 4 2 1 7 3 5 6
1 6 4 1 2 5 7 3
1 3 0 1 0 0 4 2
36 0 1 2 0 3 0 0
1 0 0 0 1 2 0 3
1 0 4 5 0 3 1 2
1 0 3 2 0 1 4 0
1 6 1 5 7 4 2 3
95 0 1 3 0 2 0 0
1 0 2 1 3 4 0 0
1 4 2 5 0 3 1 6
1 2 0 0 1 0 0 3
2 3 2 5 7 1 4 6
2 0 1 0 4 2 3 0
1 6 2 3 7 4 1 5
1 1 2 0 0 0 0 3
3 2 0 1 0 0 3 0
15 0 2 1 0 0 3 0
1 0 1 3 0 4 2 5
1 4 1 3 6 2 0 5
1 3 0 2 0 0 1 4
2 3 2 5 6 1 4 7
2 7 4 1 6 5 2 3
1 1 2 0 0 0 0 0
9 6 2 5 7 1 3 4
2 0 1 5 0 3 2 4
2 4 1 3 0 2 0 0
1 6 1 3 5 2 4 7
15 0 0 2 1 0 3 0
3 6 1 7 4 2 3 5
1 4 7 3 5 6 1 2
4 0 2 0 1 0 0 0
2 6 2 4 7 1 5 3
1 0 5 3 0 4 2 1
23 0 0 0 0 0 0 1
2 0 3 0 1 2 0 0
5 0 1 4 0 2 3 5
3 0 2 1 0 3 4 5
1 3 6 2 1 7 5 4
1 1 0 3 0 2 4 0
1 0 3 0 2 1 0 0
1 5 6 1 2 0 3 4
137 0 0 1 2 0 0 3
10 0 0 2 1 0 4 3
1 0 4 2 3 1 0 0
3 7 1 3 4 2 5 6
1 4 6 1 7 5 2 3
1 5 2 1 7 3 4 6
3 0 0 0 0 0 2 1
1 7 4 5 1 6 2 3
1 0 3 0 0 1 2 4
15 0 0 3 2 0 0 1
2 5 2 4 0 1 3 0
2 0 0 3 2 0 1 0
1 0 4 1 6 2 5 3
1 1 3 6 7 4 2 5
2 4 3 0 0 1 2 0
1 5 3 2 7 1 4 6
3 0 1 0 2 0 3 0
1 2 7 1 4 6 5 3
5 0 0 1 3 0 2 0
3 6 4 1 7 3 2 5
1 7 5 2 6 4 3 1
1 6 5 1 7 3 2 4
8 0 1 0 0 2 3 4
1 6 4 3 1 5 7 2
1 7 4 5 6 2 3 1
1 0 5 2 0 4 1 3
1 4 5 1 3 6 7 2
2 0 4 1 0 2 3 0
2 4 3 0 0 2 1 0
1 4 1 3 6 2 7 5
1 7 6 1 5 2 4 3
1 1 0 0 2 0 0 0
1 7 6 1 5 4 2 3
34 0 2 1 0 3 0 0
1 4 5 3 2 7 6 1
8 0 2 0 3 1 0 0
1 3 1 4 5 2 6 7
1 3 7 2 4 6 5 1
1 2 3 5 0 4 1 6
1 7 3 1 5 4 6 2
1 0 2 0 0 0 1 3
1 7 1 6 3 2 5 4
1 4 6 1 2 5 7 3
1 4 2 6 0 1 5 3
2 4 6 2 1 7 5 3
1 6 5 3 1 4 0 2
1 6 4 3 7 2 1 5
17 4 2 5 7 1 3 6
4 0 2 3 0 1 4 5
1 0 4 5 0 3 2 1
2 0 4 3 0 1 2 0
4 0 0 2 0 0 3 1
1 1 2 6 3 4 5 7
339 0 0 0 1 0 0 0
11 0 0 0 0 0 1 2
3 0 3 4 0 1 2 0
1 4 7 3 1 6 5 2
1 5 6 1 4 7 2 3
4 0 0 2 0 3 1 0
2 0 0 2 0 4 1 3
1 0 5 1 0 4 2 3
1 2 4 6 7 5 1 3
1 0 4 2 3 1 0 5
3 3 2 4 7 1 5 6
11 0 1 2 0 0 0 0
3 4 6 1 2 7 5 3
1 4 0 1 2 0 0 3
1 6 7 1 2 5 3 4
1 0 4 1 0 0 3 2
1 0 3 2 1 0 0 4
1 1 2 5 7 3 4 6
1 2 3 0 0 1 4 0
3 4 3 5 7 2 1 6
1 0 3 4 0 5 1 2
1 7 5 1 2 6 3 4
1 7 4 3 6 1 2 5
1 3 1 7 6 2 4 5
1 1 3 5 7 2 6 4
1 0 4 2 0 1 0 3
228 0 1 0 0 2 0 0
7 2 0 0 1 0 0 0
4 2 1 0 0 3 4 0
11 3 0 1 0 0 0 2
2 1 0 2 0 0 3 0
1 3 5 6 0 2 1 4
2 7 4 5 6 2 1 3
1 0 0 2 1 5 3 4
1 7 2 1 3 4 6 5
4 3 0 0 1 0 0 2
1 0 1 4 5 2 0 3
2 0 3 2 0 0 0 1
1 5 1 4 7 3 2 6
1 0 1 3 2 0 0 0
1 5 4 1 7 6 3 2
1 5 6 2 3 7 4 1
1 0 3 2 0 0 1 4
27 3 2 0 0 1 0 0
1 4 5 3 6 7 1 2
1 0 5 1 0 4 3 2
1 7 4 1 2 5 3 6
1 4 1 5 6 2 3 7
2 4 0 3 1 0 0 2
3 2 0 3 0 0 0 1
1 4 0 2 3 1 0 0
4 0 0 1 4 0 3 2
1 4 2 1 0 3 0 0
1 3 2 6 0 1 4 5
1 0 4 0 0 3 2 1
1 4 2 1 6 7 3 5
1 2 1 0 0 0 3 4
1 7 4 1 3 2 5 6
9 0 0 2 0 1 0 0
1 0 3 0 1 4 2 0
10 0 1 3 0 2 4 0
1 6 5 2 7 1 3 4
2 2 0 3 1 0 0 4
7 0 0 3 0 1 2 0
13 0 3 1 0 0 0 2
1 3 4 1 7 5 6 2
1 7 3 5 4 6 1 2
1 1 2 3 5 6 7 4
14 0 0 2 0 0 1 0
1 7 1 3 6 2 4 5
14 0 0 2 0 0 0 1
1 2 5 1 6 7 4 3
1 7 6 3 1 5 2 4
1 4 7 3 5 6 2 1
1 7 2 6 4 3 1 5
3 7 2 3 4 1 6 5
1 0 3 5 6 2 1 4
4 0 0 1 2 0 4 3
1 0 3 1 0 2 0 4
1 7 1 6 4 5 2 3
1 7 4 1 6 3 2 5
1 1 0 0 0 3 0 2
4 3 0 2 1 0 0 0
5 0 0 3 1 0 4 2
2 0 3 1 0 2 4 0
2 2 1 0 0 4 3 0
1 7 2 3 6 1 4 5
3 0 3 5 0 2 1 4
5 2 1 0 0 3 0 0
1 2 0 0 1 0 4 3
1 3 0 2 1 0 0 4
10 0 0 1 0 2 0 0
1 4 3 6 7 1 2 5
1 0 1 4 6 3 2 5
5 3 1 2 0 0 0 0
1 0 1 4 0 3 0 2
3 6 2 3 7 1 5 4
2 0 2 3 0 1 5 4
2 5 3 6 7 4 2 1
1 5 1 0 4 2 3 0
2 7 2 5 6 1 3 4
3 7 1 2 6 3 4 5
1 5 0 2 1 0 4 3
1 7 6 1 5 3 4 2
1 0 2 1 0 0 4 3
1 3 1 6 0 2 4 5
1 6 2 5 4 1 3 7
5 0 1 2 0 0 0 3
1 5 3 1 7 2 6 4
2 3 6 1 7 5 4 2
2 6 5 1 7 4 3 2
8 0 1 4 0 2 3 0
1 2 0 1 3 0 0 0
37 0 0 1 0 0 2 0
1 3 0 0 0 2 1 0
2 4 1 5 0 2 3 0
2 0 2 0 0 3 0 1
1 2 7 4 5 6 1 3
3 1 2 3 0 0 0 0
1 7 4 1 2 6 5 3
1 7 6 1 2 4 5 3
2 0 4 1 0 0 2 3
2 7 1 2 3 4 5 6
7 3 1 5 7 2 4 6
5 5 1 6 7 2 3 4
5 0 0 0 2 0 0 1
1 0 0 3 4 0 1 2
2 4 1 3 0 2 5 6
4 3 0 1 2 0 0 0
9 0 0 0 0 1 2 0
1 4 3 1 7 2 6 5
1 1 0 0 0 0 2 3
3 6 2 1 7 3 4 5
1 4 1 3 7 5 2 6
1 3 1 2 7 4 5 6
5 2 3 0 0 1 0 0
1 4 1 0 0 2 3 5
1 7 5 2 3 6 4 1
2 7 4 3 2 5 6 1
19 0 3 1 0 2 0 0
1 2 3 5 7 1 4 6
1 7 3 1 4 2 5 6
3 4 5 3 1 6 7 2
2 0 1 0 0 2 4 3
1 0 4 0 1 0 2 3
1 5 1 6 2 3 4 7
5 0 1 3 0 2 0 4
2 4 5 2 1 6 7 3
1 6 3 1 7 4 5 2
3 5 6 3 1 7 4 2
1 0 2 1 3 4 5 0
1 6 4 1 7 5 2 3
1 5 0 4 0 1 3 2
4 0 4 3 0 2 1 0
1 5 1 6 4 2 3 7
1 7 5 3 6 1 2 4
6 3 0 1 0 0 2 0
1 4 2 5 0 1 0 3
1 4 0 1 5 2 3 0
1 1 0 3 0 0 2 0
1 7 3 1 2 5 6 4
1 2 4 6 7 5 3 1
1 5 4 6 7 2 1 3
1 7 2 1 5 4 6 3
1 7 4 1 2 6 3 5
1 5 2 7 1 3 4 6
18 0 0 0 1 0 3 2
4 0 3 4 0 2 1 5
5 7 6 1 3 5 4 2
1 1 0 2 4 0 5 3
2 7 5 2 1 6 4 3
1 0 0 0 2 0 1 0
1 2 7 1 6 3 5 4
1 3 0 4 1 0 0 2
5 0 0 1 0 2 0 3
1 5 3 6 2 1 4 7
1 0 1 3 0 0 2 4
1 7 3 1 2 6 5 4
2 2 0 0 0 1 0 0
1 7 3 1 2 4 6 5
31 0 0 0 0 0 1 0
1 3 7 1 4 6 5 2
1 3 2 0 6 1 4 5
1 0 4 1 0 5 3 2
1 7 3 2 1 4 6 5
2 3 1 5 7 2 6 4
1 0 2 0 1 0 0 3
1 3 6 1 2 7 5 4
1 0 1 2 0 4 3 0
1 1 0 0 0 0 2 0
1 2 1 3 5 4 6 0
1 0 2 3 0 4 1 5
4 2 0 1 0 0 0 3
1 3 6 1 4 7 5 2
1 3 0 0 1 0 2 4
1 5 4 2 0 3 1 6
1 0 2 1 0 3 5 4
1 0 0 0 2 1 3 0
351 0 0 1 0 0 0 0
1 1 2 5 6 3 7 4
3 0 0 0 3 0 1 2
1 0 4 0 0 2 1 3
1 6 3 5 7 4 1 2
1 5 2 1 4 3 7 6
1 0 6 5 1 4 3 2
23 4 1 0 0 2 3 0
1 7 6 3 4 5 2 1
4 7 6 1 4 5 3 2
1 3 6 4 5 7 1 2
2 1 2 0 0 3 4 0
1 0 3 2 1 4 0 0
1 0 3 1 2 0 5 4
3 5 6 1 3 7 4 2
1 0 2 1 0 4 3 0
2 6 1 5 7 3 2 4
1 7 3 4 5 2 1 6
3 2 3 1 0 0 0 0
1 7 2 6 3 1 4 5
2 0 0 0 0 1 2 3
2 3 2 0 0 0 1 0
4 5 1 3 7 2 4 6
3 0 3 2 0 0 1 0
6 0 2 1 0 0 0 3
2 5 7 2 1 6 4 3
1 6 4 1 2 5 3 7
4 6 3 4 7 1 2 5
1 5 6 1 2 3 7 4
1 7 4 5 6 3 2 1
1 6 1 2 5 3 7 4
1 5 3 4 7 2 1 6
1 0 5 2 3 4 6 1
1 1 2 3 0 4 0 0
1 2 6 1 3 7 4 5
1 7 2 6 5 1 3 4
1 0 0 3 2 0 4 1
2 1 3 6 7 2 4 5
1 5 1 3 2 4 6 7
30 0 3 0 0 1 2 0
1 6 2 5 7 1 4 3
1 6 2 1 7 4 3 5
1 0 4 1 0 5 2 3
4 0 0 0 0 2 1 3
1 4 5 3 1 7 6 2
3 6 5 1 7 4 2 3
1 6 2 3 5 1 7 4
1 0 3 4 0 0 1 2
1 6 1 2 4 3 7 5
54 0 2 3 0 1 0 0
3 0 2 3 0 1 4 0
1 1 5 7 6 4 2 3
1 3 1 5 6 2 4 7
1 0 0 1 4 2 0 3
1 0 0 4 1 0 3 2
1 2 0 3 1 0 0 0
1 2 1 7 6 3 4 5
1 3 2 5 0 1 4 6
1 3 4 2 7 5 6 1
1 0 1 0 0 4 2 3
7 0 3 4 0 2 1 0
1 7 6 1 5 4 3 2
1 0 0 0 0 2 3 1
1 3 6 5 1 7 2 4
2 7 4 1 6 5 3 2
2 7 1 6 5 2 3 4
2 0 0 2 1 0 3 4
1 6 1 2 7 3 4 5
1 7 6 4 3 5 2 1
1 3 7 2 1 6 5 4
1 4 2 3 0 1 6 5
4 0 2 1 0 3 4 0
1 4 1 3 5 2 6 7
1 0 2 4 0 1 0 3
79 0 0 1 0 0 3 2
3 3 1 4 7 2 6 5
4 4 0 2 1 0 0 3
1 0 4 5 0 1 2 3
4 6 3 4 7 2 1 5
9 0 1 0 0 0 2 3
1 0 4 2 0 3 1 0
2 0 2 1 4 3 0 0
1 7 3 5 6 4 1 2
1 6 7 1 4 5 3 2
1 3 5 2 4 6 7 1
1 0 2 1 0 0 3 4
1 7 1 5 4 2 6 3
1 5 6 1 2 7 3 4
8 2 0 1 0 0 0 0
1 2 1 4 0 3 0 0
2 3 1 0 0 2 4 5
1 3 0 0 0 2 1 4
1 0 0 2 3 4 0 1
1 0 0 4 3 2 1 0
2 0 2 0 1 3 0 0
16 4 1 6 7 2 3 5
1 0 0 2 0 3 0 1
6 0 2 0 0 0 1 0
1 5 4 2 7 3 6 1
1 7 6 3 2 4 1 5
2 0 3 0 0 2 1 4
2 0 1 3 0 2 4 5
1 3 4 6 1 7 2 5
1 5 6 1 7 2 3 4
1 3 2 5 0 1 4 0
1 5 7 3 1 6 4 2
1 7 1 6 2 4 3 5
11 0 1 2 0 0 3 0
1 0 2 0 0 3 1 4
2 0 1 3 0 4 2 0
1 0 3 1 0 0 2 4
4 7 5 1 2 6 4 3
1 0 0 2 4 0 1 3
1 6 5 4 3 7 2 1
14 0 2 4 0 1 3 0
2 0 1 2 4 3 0 0
1 7 4 3 6 5 1 2
2 0 3 4 0 1 2 5
1 7 5 2 1 6 3 4
2 7 5 1 3 6 4 2
1 0 3 1 0 4 2 5
1 0 0 2 0 1 3 4
1 2 3 4 0 5 1 0
1 0 2 0 0 0 0 1
7 3 2 6 7 1 4 5
1 4 2 5 6 1 3 7
1 3 1 6 7 2 5 4
1 5 1 3 0 2 4 0
1 2 3 1 7 6 4 5
1 0 1 0 3 0 0 2
7 3 1 6 7 2 4 5
5 1 2 0 0 3 0 0
1 6 5 3 7 4 1 2
1 5 6 4 2 7 3 1
1 0 4 0 2 1 3 0
3 0 1 0 2 3 0 0
2 3 2 1 0 0 0 0
1 6 7 1 2 5 4 3
1 3 7 2 1 6 4 5
1 5 2 0 0 1 4 3
2 0 0 0 0 1 0 2
1 7 5 3 4 6 1 2
15 0 2 0 0 1 0 3
1 6 3 2 4 1 7 5
3 0 4 1 0 3 2 5
2 4 2 3 0 1 0 0
12 0 0 3 0 0 2 1
2 2 1 6 7 3 4 5
1 6 1 2 7 4 3 5
8 4 1 3 7 2 5 6
1 0 1 0 3 0 2 4
1 7 6 5 1 4 2 3
1 5 0 1 2 0 4 3
78 0 0 1 3 0 0 2
1 3 6 2 1 7 4 5
1 4 7 5 1 6 3 2
3 0 1 0 0 3 2 4
9 0 0 1 2 3 0 0
2 4 6 3 1 7 5 2
1 6 7 1 3 2 4 5
1 7 4 5 6 3 1 2
4 0 2 4 0 3 1 0
1 2 3 1 4 7 6 5
1 7 4 2 6 1 3 5
8 6 2 4 7 1 3 5
1 4 2 7 5 1 3 6
4 2 1 3 0 0 0 0
1 0 0 0 2 3 0 1
2 7 5 1 6 4 2 3
1 7 6 4 3 5 1 2
1 6 7 1 2 3 4 5
1 0 3 0 0 1 0 2
4 2 0 0 0 0 1 0
1 3 7 1 4 5 6 2
3 4 1 5 0 2 3 6
3 2 0 0 0 0 1 3
1 2 5 6 7 4 1 3
1 5 6 3 2 7 4 1
1 5 1 0 0 2 4 3
1 2 0 0 3 1 0 0
1 6 5 3 1 0 4 2
6 0 0 3 1 0 2 0
1 6 3 5 4 2 1 7
5 0 0 2 0 0 1 3
1 5 1 3 7 4 2 6
1 7 2 1 6 4 3 5
21 0 0 1 2 0 3 0
2 5 1 3 0 2 4 6
1 7 6 2 5 4 3 1
8 0 1 3 0 0 2 0
1 4 0 0 1 0 2 3
176 0 2 0 0 1 3 0
1 7 2 1 6 5 4 3
3 7 1 4 6 2 3 5
3 0 0 0 0 2 1 0
61 3 1 0 0 2 0 0
2 0 3 0 0 0 1 2
2 1 0 2 0 0 0 0
1 1 0 0 3 0 2 0
1 6 4 5 3 0 2 1
1 3 0 0 0 0 2 1
3 4 2 5 7 3 1 6
1 4 6 1 5 7 3 2
1 4 3 1 2 5 7 6
1 6 1 4 0 2 3 5
1 0 4 0 1 2 3 0
19 0 1 0 0 2 0 3
2 4 1 6 7 3 2 5
1 7 3 2 6 1 5 4
20 0 1 0 0 3 2 0
1 0 1 2 0 3 0 4
127 0 0 1 0 0 0 2
1 3 2 4 5 1 7 6
6 5 2 6 7 1 3 4
1 0 3 0 0 1 4 2
3 0 4 1 0 3 2 0
2 0 3 2 0 4 1 5
1 3 0 0 2 0 1 0
3 4 7 1 3 6 5 2
2 4 3 1 7 2 5 6
2 0 2 4 0 3 1 5
5 7 6 1 2 5 4 3
1 0 0 2 3 0 1 4
283 0 0 2 1 0 0 3
2 2 0 0 0 1 3 0
3 0 0 0 3 0 2 1
1 2 0 0 1 0 3 4
