3 Bearsden South
3 7 1062 6370
Lorna DOUGALL, Lab
"Scott FERGUSON" "Scottish Greens â€“ Think Global Act Local", 
Ian GALLAGHER, SNP
Duncan MALCOLM, Ind
Sheila MECHAN, Ind
Vaughan MOODY, SLD
Andrew POLSON, Con
1 4 5 6 3 2 1 7
1 2 3 6 5 4 7 1
10 0 3 0 0 0 2 1
1 2 0 0 5 3 1 4
1 0 3 0 5 4 2 1
1 3 5 6 7 4 1 2
8 3 0 0 0 1 2 0
3 1 2 3 5 6 4 7
1 0 0 0 2 1 3 4
1 6 2 5 4 3 1 7
3 4 0 0 0 2 3 1
5 2 3 0 0 0 0 1
26 0 2 1 3 0 0 0
1 0 3 0 4 2 1 0
4 2 6 7 3 4 1 5
1 3 2 1 5 4 6 0
1 4 3 1 6 5 2 0
1 4 2 1 5 0 3 0
1 4 7 6 3 2 5 1
2 0 1 0 0 2 3 0
1 5 4 7 1 2 6 3
2 4 0 0 5 2 3 1
2 3 2 0 0 0 0 1
1 4 5 6 0 3 1 2
3 0 0 0 1 0 2 3
1 3 6 1 4 5 2 7
1 3 4 1 5 0 2 0
1 5 6 7 3 2 1 4
5 2 0 0 3 0 1 0
1 3 7 4 5 6 1 2
1 1 2 3 6 4 5 7
1 2 3 7 5 6 1 4
2 0 0 2 0 1 3 0
4 0 0 0 3 4 2 1
1 1 7 6 2 3 5 4
2 4 3 1 5 2 6 7
1 3 7 1 4 5 2 6
3 5 0 0 4 3 1 2
2 2 5 7 3 4 1 6
1 2 3 6 5 4 1 7
1 5 6 0 4 3 1 2
1 0 3 0 1 0 2 0
14 0 0 1 3 2 0 0
1 4 3 5 0 0 1 2
5 2 6 7 4 5 1 3
3 0 0 2 3 0 1 0
1 1 4 7 6 5 2 3
1 1 7 6 3 2 5 4
1 4 5 6 3 2 7 1
12 3 0 0 0 4 2 1
1 4 2 7 3 1 6 5
1 2 1 7 4 5 3 6
5 1 2 3 4 5 6 7
1 1 5 2 6 4 3 0
1 1 2 4 3 5 6 7
8 2 3 1 5 6 4 7
2 4 0 0 2 1 3 0
1 5 4 6 0 3 2 1
1 3 2 1 5 6 4 0
1 6 5 1 2 3 4 7
1 6 5 7 3 4 1 2
1 4 3 0 0 0 2 1
1 7 5 2 4 3 1 6
1 0 1 2 0 0 4 3
1 3 2 1 4 5 6 0
1 6 2 1 4 3 5 0
1 1 3 2 5 4 7 6
4 6 2 1 4 5 3 7
2 2 4 0 0 3 1 0
1 5 4 7 6 2 1 3
1 1 0 0 4 2 5 3
2 2 0 3 0 4 1 0
1 5 7 6 2 1 3 4
1 0 3 0 0 4 1 2
1 5 3 1 2 4 6 7
2 1 0 3 0 2 0 0
5 0 0 1 2 0 0 0
1 0 2 0 0 1 0 0
1 3 5 1 4 6 2 7
1 5 3 1 4 2 6 7
1 6 5 7 3 2 1 4
1 1 6 7 5 2 3 4
3 0 0 0 2 3 1 4
1 2 5 1 4 3 0 0
1 3 4 1 6 5 2 7
4 1 4 2 5 6 3 7
1 3 4 7 5 6 2 1
1 3 4 5 6 7 1 2
2 1 2 0 4 3 0 0
1 2 3 5 0 0 1 4
1 6 7 5 3 2 1 4
1 2 6 1 3 5 4 7
1 1 0 0 3 4 2 0
1 7 2 4 5 6 1 3
1 4 3 5 6 7 2 1
5 1 4 3 0 0 2 0
1 5 4 1 6 7 2 3
1 2 7 5 6 4 1 3
1 6 2 7 4 5 1 3
3 1 3 0 0 2 4 0
1 1 3 0 0 4 2 0
1 6 7 3 5 4 2 1
41 1 0 0 0 3 2 0
1 1 0 0 5 2 3 4
1 4 2 1 3 0 5 6
1 1 3 2 4 0 0 0
1 6 4 7 3 2 1 5
6 1 3 0 0 0 2 4
8 0 0 1 0 3 2 0
3 1 3 2 0 0 4 0
3 5 2 1 3 6 4 7
3 0 0 0 2 0 1 3
1 1 6 7 3 4 2 5
4 2 1 3 0 0 4 0
1 0 1 0 0 0 0 2
1 4 5 3 2 6 7 1
1 7 4 6 2 1 3 5
1 1 3 4 6 5 2 7
145 1 0 0 0 0 0 0
286 0 2 1 0 0 0 0
2 1 5 0 4 3 2 0
11 0 0 0 2 1 0 3
7 0 0 0 2 0 3 1
2 3 5 7 6 4 1 2
1 2 7 1 5 3 4 6
4 1 4 2 0 0 3 0
15 3 1 0 0 0 2 0
1 7 2 1 3 4 5 6
2 4 3 1 6 5 2 7
1 4 3 6 7 2 1 5
1 1 3 5 4 0 2 0
1 2 4 1 6 5 3 0
2 5 0 0 3 2 4 1
3 3 1 2 4 0 0 0
1 3 0 0 0 2 4 1
2 5 6 7 4 2 1 3
4 0 0 3 0 0 1 2
1 0 2 0 4 3 1 5
1 2 4 3 1 0 0 0
1 3 6 7 1 2 4 5
2 4 1 2 5 3 6 7
1 2 0 4 0 0 3 1
1 5 2 1 0 0 4 3
1 2 1 5 4 3 6 0
7 0 0 0 4 2 3 1
2 5 0 0 4 2 3 1
1 2 1 4 3 0 0 0
1 1 6 7 3 2 4 5
1 5 7 6 2 3 4 1
6 5 6 7 3 4 2 1
4 2 3 1 6 5 4 7
2 5 3 7 4 2 1 6
2 4 1 2 3 6 5 7
1 3 5 2 7 1 4 6
2 1 0 0 4 3 5 2
1 0 1 0 2 0 0 0
1 3 5 2 0 0 4 1
1 3 2 4 6 5 1 7
2 6 3 2 5 4 1 7
2 5 7 6 4 3 1 2
1 1 2 4 6 7 5 3
1 1 2 3 4 0 0 0
7 2 0 0 4 3 1 0
1 0 0 0 1 3 2 0
1 2 3 7 6 5 4 1
7 0 0 0 1 2 3 0
1 3 2 5 4 6 1 7
1 2 4 3 5 6 1 0
4 0 3 2 0 1 0 0
1 4 3 1 7 5 2 6
1 0 3 2 1 0 0 0
1 1 5 4 0 0 3 2
2 1 4 7 5 6 2 3
71 0 0 0 0 3 1 2
7 5 6 7 4 2 3 1
1 4 0 0 3 0 1 2
3 2 6 7 3 4 5 1
1 0 0 0 3 2 1 4
1 1 0 0 3 2 0 4
1 3 0 0 0 1 4 2
1 2 4 3 6 7 5 1
1 2 5 4 7 6 3 1
2 1 0 0 2 3 4 0
1 5 2 6 1 0 3 4
1 1 3 6 4 5 2 7
1 2 4 0 1 3 0 0
28 0 0 0 3 2 0 1
1 3 5 1 2 4 7 6
1 3 0 0 4 1 2 0
1 1 5 4 2 3 6 7
14 3 0 0 5 4 2 1
2 0 0 3 1 2 0 0
4 1 0 0 4 3 2 0
3 6 5 7 4 2 3 1
9 0 0 0 2 3 1 0
1 2 4 5 6 7 1 3
2 3 4 2 5 6 1 7
1 5 1 7 3 4 6 2
3 0 0 0 2 3 4 1
1 5 4 1 3 2 7 6
2 3 0 0 4 2 1 0
1 1 6 4 2 3 5 7
25 0 0 0 2 1 0 0
1 5 3 7 6 2 1 4
1 4 3 0 6 5 1 2
1 2 4 1 5 6 3 7
1 4 2 1 5 3 7 6
1 5 6 7 1 3 2 4
10 0 1 0 0 0 2 0
1 4 7 3 1 2 6 5
1 1 4 6 2 5 7 3
1 5 1 2 6 3 4 7
29 0 3 1 0 0 2 0
4 0 0 1 0 2 3 0
2 1 0 3 5 4 2 0
4 3 0 0 0 4 1 2
1 3 2 0 0 4 1 0
1 0 0 4 0 2 1 3
5 3 4 0 0 0 1 2
4 1 6 7 2 3 4 5
1 6 5 2 3 4 1 7
1 2 1 6 5 4 3 7
2 0 3 0 2 0 1 0
1 3 5 4 2 1 0 0
1 6 1 4 0 3 2 5
1 4 5 3 2 1 6 7
1 3 1 2 0 0 4 5
2 2 4 1 5 6 3 0
1 7 1 2 3 6 4 5
5 4 1 2 0 0 3 0
8 0 0 1 0 0 2 3
3 1 2 4 0 0 3 0
1 4 2 3 6 5 1 7
1 3 1 2 7 6 4 5
27 0 0 0 1 2 0 0
8 2 3 1 0 0 4 0
1 1 2 5 6 4 3 7
1 7 5 4 2 3 1 6
1 5 0 0 2 3 1 4
1 1 2 7 3 6 5 4
1 3 1 0 0 2 4 0
20 1 0 0 0 2 0 0
2 2 0 0 3 4 0 1
4 2 3 4 0 0 1 0
1 1 0 0 4 3 2 5
1 4 1 2 5 7 3 6
1 6 2 7 3 1 4 5
4 2 0 0 0 1 0 3
2 1 3 2 5 6 4 7
10 0 3 1 2 0 0 0
1 3 1 5 7 4 2 6
83 2 0 0 0 0 3 1
4 2 6 7 4 5 3 1
1 3 6 7 2 4 5 1
1 1 5 6 3 4 2 7
2 4 3 2 5 6 1 7
39 1 3 0 0 0 2 0
4 2 6 7 5 4 1 3
1 1 3 2 4 0 5 0
1 6 3 1 5 4 2 7
25 0 1 0 0 0 0 0
1 4 1 3 5 0 2 0
2 5 6 7 4 1 2 3
1 2 0 0 3 0 4 1
1 1 0 2 0 0 0 3
2 1 5 7 4 3 2 6
1 0 2 0 4 3 1 0
4 3 2 1 4 7 5 6
1 4 2 1 3 5 0 0
9 4 0 0 0 3 1 2
35 0 0 0 0 1 0 0
13 2 1 0 0 0 3 0
1 1 0 0 2 4 0 3
1 2 5 7 4 6 1 3
1 2 3 0 4 0 1 0
1 1 5 2 0 0 3 4
1 2 1 7 3 4 5 6
1 6 2 4 3 5 1 7
1 4 3 1 6 2 5 7
1 3 2 0 5 4 1 0
1 4 6 7 5 1 2 3
1 4 6 7 1 2 5 3
1 5 6 1 4 3 2 7
1 4 1 2 6 7 3 5
1 3 5 4 7 6 2 1
3 4 2 1 5 7 3 6
3 0 1 0 3 2 0 0
1 0 5 0 3 4 2 1
21 3 6 7 5 4 2 1
141 3 0 0 0 0 1 2
2 3 1 2 5 4 0 0
2 4 0 2 0 0 1 3
1 4 3 1 2 5 6 7
36 2 0 0 0 3 1 0
1 4 3 1 0 0 0 2
5 5 6 7 3 2 4 1
2 6 3 7 5 4 2 1
2 0 1 0 0 0 3 2
1 1 5 0 0 2 3 4
1 4 6 1 5 7 2 3
1 0 0 4 0 3 2 1
1 1 7 6 4 5 2 3
3 0 3 0 0 2 0 1
1 0 0 0 1 0 0 2
1 1 0 3 0 0 0 2
1 1 2 3 7 6 4 5
27 1 2 0 0 0 3 0
8 0 3 0 0 2 1 0
3 1 0 0 0 3 2 4
1 6 2 3 5 4 7 1
1 5 1 2 4 3 7 6
1 1 4 0 5 3 0 2
1 5 4 3 6 1 2 7
1 1 2 4 5 3 0 0
1 6 3 7 5 1 2 4
1 1 6 5 3 4 2 7
1 1 3 0 5 4 2 6
1 5 6 7 2 1 3 4
2 2 7 6 5 4 3 1
7 6 2 1 4 3 5 7
10 0 0 0 1 2 0 3
1 6 2 1 3 5 4 0
3 0 1 2 0 3 0 0
3 6 2 1 5 4 3 7
4 2 3 0 0 4 1 0
1 3 0 0 5 2 4 1
1 3 5 0 1 2 4 0
8 0 2 1 3 4 0 0
4 0 1 3 0 2 0 0
1 5 4 3 6 0 1 2
2 3 1 2 5 4 6 7
1 2 0 0 1 0 0 3
62 2 3 0 0 0 1 0
1 1 4 0 2 5 6 3
3 4 0 0 3 2 0 1
1 3 2 1 6 5 4 0
1 6 1 0 3 2 4 5
2 2 0 0 1 3 0 0
28 2 0 1 0 0 3 0
4 1 0 0 4 5 2 3
1 1 2 0 0 0 0 3
1 3 2 6 7 4 1 5
72 0 2 1 0 0 3 0
1 0 2 3 4 5 1 0
1 1 0 0 3 0 2 4
1 1 5 2 6 7 3 4
1 3 1 2 0 5 4 0
2 2 0 0 4 3 0 1
1 3 1 6 4 5 2 7
34 1 2 0 0 0 0 0
1 6 5 7 4 3 2 1
1 6 5 7 2 1 3 4
1 4 1 3 0 2 0 0
3 2 0 0 0 3 1 4
6 2 0 0 0 4 3 1
3 0 0 0 3 1 0 2
2 0 2 0 1 0 0 0
1 2 1 0 4 0 3 0
1 4 1 3 2 7 5 6
1 3 4 6 1 2 5 7
292 0 0 0 0 0 0 1
3 0 3 0 1 2 0 0
1 4 6 7 2 5 3 1
4 0 3 0 2 1 0 0
4 2 4 3 5 6 1 7
2 3 2 4 0 0 1 0
217 0 0 0 0 0 2 1
1 0 0 1 2 0 0 3
1 0 2 1 4 5 3 0
2 2 3 1 5 4 6 7
1 4 2 1 6 5 3 7
1 2 1 0 4 3 0 0
1 2 3 0 1 0 0 0
1 0 4 3 0 0 1 2
1 6 2 3 1 5 4 7
1 2 5 4 0 1 3 0
1 3 1 4 0 0 2 5
1 1 2 0 0 0 3 4
3 1 3 0 0 0 0 2
4 0 0 1 3 0 2 0
3 2 1 3 6 5 4 7
2 2 0 0 4 0 3 1
1 4 1 3 6 5 2 7
1 4 3 2 6 5 1 0
3 1 0 0 0 2 0 3
1 6 1 5 4 3 2 7
2 4 2 1 6 3 5 7
1 2 1 3 0 0 4 5
1 2 0 0 5 1 3 4
1 2 1 0 3 4 0 0
1 3 4 2 6 5 1 7
1 4 5 7 3 2 6 1
1 7 6 4 2 3 1 5
6 1 0 0 5 4 2 3
1 5 6 4 7 2 3 1
1 0 3 4 1 2 5 0
1 0 3 0 2 0 0 1
1 3 0 4 2 0 0 1
1 5 3 4 6 2 1 0
1 6 5 0 4 3 2 1
1 4 1 2 0 0 3 5
1 1 0 0 3 2 4 0
1 2 3 7 4 6 5 1
1 7 2 1 6 5 3 4
2 1 3 0 4 0 2 0
1 2 5 1 3 4 6 7
1 5 4 6 1 2 7 3
2 0 4 1 0 2 3 0
1 1 5 0 4 3 2 6
1 1 2 5 6 3 4 7
3 4 3 0 0 2 1 0
6 1 0 0 2 0 0 0
1 5 4 1 2 3 6 7
1 7 3 5 4 2 1 6
1 3 0 1 4 2 0 0
1 2 6 7 4 3 5 1
1 2 5 4 0 3 1 6
3 5 7 6 4 3 2 1
41 0 2 1 0 3 0 0
1 6 1 3 4 2 5 7
1 3 0 4 0 0 1 2
1 1 4 5 3 7 2 6
1 5 2 4 1 6 3 7
1 6 3 5 1 7 2 4
1 5 0 2 4 3 0 1
1 3 4 0 1 2 0 0
1 3 4 0 5 6 1 2
1 2 1 3 5 6 4 0
9 0 2 0 0 0 1 3
1 2 3 1 4 5 7 6
2 6 5 1 4 2 3 7
1 1 6 7 3 4 5 2
2 5 0 0 3 4 1 2
3 1 6 7 4 5 2 3
1 2 0 4 0 1 3 0
1 6 5 3 4 1 2 7
8 2 0 0 0 3 0 1
1 4 3 2 1 5 6 7
3 0 0 2 0 0 3 1
1 5 1 2 0 0 3 4
1 2 7 6 1 5 4 3
2 1 2 6 3 4 5 7
1 1 3 0 4 5 6 2
1 3 4 2 0 1 0 0
11 0 0 0 1 0 0 0
4 2 4 1 0 0 3 0
4 1 5 6 3 2 4 7
1 3 2 4 5 6 1 0
16 3 2 1 0 0 4 0
107 0 0 0 0 0 1 2
1 2 5 7 4 3 1 6
2 5 6 7 3 4 1 2
1 3 5 4 1 2 7 6
6 0 0 2 0 3 1 0
1 5 4 1 2 3 0 0
1 4 6 7 1 2 3 5
6 2 3 0 0 0 1 4
1 0 5 1 4 3 2 0
9 1 6 7 5 4 2 3
7 3 2 1 0 4 0 0
57 0 1 2 0 0 0 0
2 4 2 1 3 0 0 0
5 1 3 2 4 5 6 7
1 3 0 4 0 0 2 1
1 4 5 7 1 2 3 6
16 1 0 0 0 0 0 2
1 5 1 2 4 3 6 7
2 3 6 0 5 4 2 1
1 0 5 0 4 2 3 1
2 5 0 0 4 1 2 3
1 4 5 1 2 3 6 0
1 4 6 1 2 3 5 7
2 1 7 6 3 2 4 5
1 1 6 2 4 3 5 0
5 1 2 3 0 0 4 0
1 2 0 0 4 1 3 0
2 3 0 1 0 0 0 2
4 0 1 0 0 2 0 0
4 4 3 2 0 0 1 0
4 4 0 0 0 2 1 3
1 2 0 0 1 0 0 0
11 2 6 7 5 4 3 1
8 3 0 0 4 5 1 2
1 7 5 6 4 3 1 2
20 1 0 2 0 0 3 0
2 5 0 0 4 2 1 3
1 2 4 0 6 5 1 3
1 7 3 4 6 5 1 2
1 6 5 4 7 2 1 3
1 2 1 4 5 6 3 7
2 3 0 0 0 1 0 2
1 3 2 1 5 7 4 6
2 0 0 3 2 1 0 0
3 3 4 1 5 6 2 7
1 1 4 3 5 6 2 7
1 1 7 6 2 4 3 5
15 1 0 0 3 2 0 0
1 2 6 1 5 4 3 7
1 0 3 2 0 0 1 4
1 0 3 1 5 4 2 6
1 3 1 0 0 4 2 0
4 2 0 0 3 4 1 5
3 4 2 1 5 3 6 7
2 4 5 3 6 7 1 2
2 3 6 7 2 1 4 5
1 2 0 4 0 0 1 3
1 3 2 0 0 1 0 0
1 2 0 0 3 1 4 0
15 4 0 0 0 3 2 1
3 2 0 0 4 5 1 3
1 6 4 5 1 2 3 7
1 1 2 5 6 7 3 4
1 1 3 7 2 4 5 6
2 1 4 0 3 2 0 0
1 1 5 6 2 4 3 7
3 0 2 0 3 0 1 0
3 2 0 3 0 0 0 1
3 3 1 2 4 5 6 7
3 4 2 1 0 3 0 0
1 1 5 4 6 3 2 7
1 1 6 3 5 4 2 7
1 2 4 3 5 0 1 0
1 1 6 7 4 5 3 2
6 3 2 1 5 4 6 7
1 4 2 1 6 7 3 5
1 3 6 0 4 5 2 1
1 0 4 0 0 3 2 1
2 2 3 4 5 6 1 7
3 0 0 2 0 1 0 0
1 2 1 3 0 0 5 4
1 6 5 0 4 3 1 2
1 0 3 0 1 4 2 0
9 3 6 7 4 5 1 2
1 2 0 0 0 1 3 4
1 2 3 1 5 6 4 0
2 1 2 4 5 6 3 7
10 3 0 0 2 1 0 0
1 1 4 6 5 3 2 7
1 1 0 2 0 3 4 0
1 2 4 5 6 7 3 1
1 5 4 1 3 6 2 7
1 4 6 7 2 3 1 5
3 2 0 0 5 4 1 3
1 3 1 2 5 7 4 6
1 3 4 0 0 2 1 0
3 4 1 2 6 5 3 7
1 2 7 6 4 5 3 1
1 0 3 1 0 0 0 2
3 0 0 3 0 1 2 0
15 0 0 2 0 0 1 0
2 2 3 7 4 5 1 6
3 3 4 7 5 6 1 2
1 4 1 3 2 0 0 0
2 0 4 3 1 2 0 0
1 0 1 4 5 3 2 0
5 0 0 2 0 0 0 1
1 2 5 1 0 0 4 3
1 2 5 1 6 7 4 3
1 6 3 4 7 5 1 2
6 1 0 2 0 3 0 0
1 2 0 0 4 3 1 5
1 4 7 3 5 6 2 1
1 2 4 1 6 5 3 7
3 4 0 0 3 5 1 2
1 4 3 5 1 2 7 6
2 3 2 6 5 4 1 7
2 4 0 0 5 1 2 3
1 7 1 6 4 5 2 3
1 2 6 1 4 5 3 7
5 2 1 0 0 3 0 0
6 1 0 0 0 3 0 2
1 3 0 2 1 0 0 0
1 2 1 0 0 4 3 0
2 0 2 1 3 0 4 0
7 0 0 1 0 2 0 0
58 3 1 2 0 0 0 0
1 1 4 6 3 5 2 7
1 1 0 0 5 2 4 3
1 6 5 7 4 1 2 3
1 2 0 0 3 5 4 1
1 3 0 2 1 4 5 0
1 1 4 2 7 5 3 6
1 1 6 0 5 4 2 3
1 3 2 7 5 6 4 1
1 1 4 3 5 2 7 6
2 4 2 3 5 6 1 7
2 1 3 7 5 4 2 6
5 0 0 0 3 4 1 2
1 4 0 2 0 0 3 1
5 1 2 6 5 4 3 7
1 4 3 0 6 5 2 1
1 2 5 4 6 1 3 7
3 2 7 6 4 5 1 3
1 4 2 1 5 3 0 0
2 5 3 4 6 7 1 2
1 3 1 6 5 4 2 7
1 4 1 3 2 5 7 6
2 2 3 1 7 6 5 4
1 6 4 7 5 2 1 3
1 0 0 0 1 4 2 3
3 2 0 1 3 0 0 0
1 2 5 1 7 6 3 4
22 0 0 1 0 0 2 0
3 4 1 2 5 6 3 7
5 3 1 4 0 0 2 0
15 3 0 0 0 2 1 0
1 3 2 1 0 5 4 0
1 3 4 5 0 0 2 1
29 2 0 0 0 0 0 1
19 1 2 3 0 0 0 0
3 2 0 0 0 3 4 1
1 4 3 0 2 1 0 0
1 0 2 0 0 3 0 1
1 3 2 1 4 5 7 6
2 2 0 3 0 1 0 0
5 3 0 0 1 2 0 0
1 6 1 2 5 4 3 7
9 0 0 0 2 0 0 1
1 1 4 0 3 0 2 0
1 2 3 7 6 5 1 4
62 1 0 0 0 0 2 3
11 0 0 0 0 1 2 0
2 3 0 1 2 0 0 0
23 0 0 0 4 3 2 1
1 1 2 5 3 4 6 7
1 3 1 2 7 4 5 6
2 5 0 0 2 3 4 1
1 5 2 7 3 4 6 1
1 5 6 0 4 2 1 3
5 2 3 0 0 1 0 0
7 0 3 1 0 2 0 0
1 1 0 4 2 3 0 0
1 5 6 7 1 2 4 3
2 4 2 3 0 0 1 0
2 6 1 2 4 3 5 7
1 4 1 7 5 2 3 6
1 3 2 7 1 4 5 6
1 2 0 0 3 1 4 5
1 0 0 0 4 1 2 3
1 2 3 1 6 4 5 7
1 1 7 3 6 4 5 2
1 1 0 0 2 3 4 5
4 3 4 0 0 0 2 1
1 0 2 1 3 4 5 0
1 0 0 0 4 2 1 3
10 3 0 0 4 5 2 1
6 3 1 2 5 6 4 7
1 5 1 4 2 3 6 0
1 3 0 0 5 1 4 2
14 3 0 2 0 0 1 0
8 3 6 7 5 4 1 2
8 3 1 2 6 5 4 7
1 0 1 0 3 2 4 5
1 5 3 4 0 0 2 1
1 2 4 7 5 1 6 3
2 5 7 6 3 4 2 1
3 2 3 1 4 0 0 0
6 2 3 1 4 5 6 7
1 0 1 0 3 4 2 0
1 4 6 7 3 2 5 1
18 3 0 1 0 0 2 0
1 1 4 6 3 2 5 7
5 2 0 0 3 0 0 1
15 6 2 1 3 4 5 7
8 1 6 7 5 4 3 2
1 5 2 0 4 3 1 0
1 1 3 4 6 7 2 5
1 6 7 5 4 3 2 1
1 6 5 7 4 3 1 2
17 3 2 1 4 5 6 7
15 1 0 3 0 0 2 0
15 0 0 0 4 3 1 2
3 3 2 1 4 0 0 0
2 6 3 1 4 5 2 7
1 4 5 2 6 3 1 7
2 0 0 0 2 0 1 0
4 2 0 0 3 4 1 0
2 4 7 5 3 2 1 6
8 0 0 0 1 0 3 2
1 0 0 1 0 2 0 3
18 3 2 1 6 5 4 7
10 2 0 0 0 1 0 0
1 5 3 6 2 1 4 7
1 6 4 5 7 1 2 3
2 1 2 0 0 4 3 0
173 0 0 0 0 0 1 0
4 4 2 1 3 5 6 7
4 4 3 1 0 0 2 0
1 3 5 2 6 4 1 7
9 0 0 0 3 1 2 0
6 5 6 7 4 3 1 2
2 3 2 4 5 6 1 7
91 1 0 0 0 0 2 0
13 4 2 1 3 6 5 7
1 3 6 0 4 1 5 2
1 1 3 4 6 5 2 0
1 0 2 0 3 1 4 0
2 1 6 7 3 2 5 4
1 1 5 2 7 6 3 4
1 1 4 7 6 5 3 2
9 0 0 0 2 1 3 0
3 2 0 1 0 0 0 3
1 3 1 2 0 4 0 0
1 2 6 1 5 7 4 3
18 0 0 0 3 0 1 2
201 0 0 1 0 0 0 0
1 3 1 2 5 6 4 0
1 4 0 3 2 1 0 0
1 1 0 0 5 3 2 4
4 4 0 0 3 2 1 0
1 1 2 4 7 3 5 6
1 0 4 0 0 2 1 3
2 1 2 0 0 3 4 0
1 2 1 5 0 3 4 0
1 0 4 0 3 2 1 0
1 2 5 0 0 3 1 4
7 1 3 4 0 0 2 0
2 6 4 1 3 2 5 7
2 7 6 3 5 4 1 2
1 2 4 7 6 5 1 3
1 1 5 0 2 3 4 6
84 2 3 1 0 0 0 0
19 0 0 0 0 1 2 3
1 3 2 6 4 5 1 7
4 3 4 2 0 0 1 0
1 3 4 2 6 7 1 5
1 4 0 0 1 2 3 0
4 0 2 1 0 0 0 3
17 1 0 0 0 2 3 0
25 0 3 2 0 0 1 0
20 3 2 0 0 0 1 0
1 5 0 0 2 1 3 4
7 4 3 1 5 6 2 7
1 4 0 0 1 2 5 3
2 0 4 1 2 3 0 0
1 5 2 7 4 3 1 6
1 4 3 1 2 6 5 0
14 2 0 3 0 0 1 0
3 5 6 7 2 3 1 4
1 2 3 5 6 7 1 4
1 4 1 7 6 5 2 3
1 4 3 0 5 6 2 1
1 3 6 5 4 7 1 2
1 1 5 7 3 2 4 6
1 4 2 5 6 7 3 1
1 4 6 7 3 1 5 2
2 1 7 6 2 3 4 5
1 0 3 0 1 0 0 2
3 0 3 0 0 1 2 0
21 0 0 0 0 2 1 3
1 6 4 7 5 1 2 3
1 0 5 0 3 4 1 2
3 0 0 0 3 2 4 1
1 1 5 6 2 3 4 7
1 1 5 0 0 3 2 4
2 2 6 7 5 3 4 1
1 6 4 1 3 2 5 0
1 5 6 7 2 4 3 1
1 0 2 3 0 1 0 0
1 4 3 2 6 5 1 7
2 0 4 1 3 2 0 0
1 3 1 4 6 5 2 7
1 0 0 0 2 4 1 3
30 0 0 0 3 2 1 0
3 3 4 7 6 5 1 2
2 4 0 0 0 1 3 2
1 3 6 1 7 4 5 2
1 2 0 0 3 4 5 1
2 2 0 0 4 0 1 3
1 3 2 1 6 4 5 7
35 0 0 0 0 2 3 1
2 3 2 1 4 6 5 7
1 3 0 0 4 0 1 2
1 1 2 7 5 6 3 4
1 4 6 5 1 2 3 7
1 4 6 7 3 5 2 1
1 1 2 3 0 0 4 5
2 0 3 2 4 0 1 0
1 4 3 5 7 6 1 2
1 1 6 2 4 3 5 7
1 4 2 1 3 5 7 6
1 2 5 6 7 4 3 1
6 3 0 0 0 2 0 1
1 5 1 3 0 4 2 6
1 0 2 1 0 3 4 0
1 7 4 3 6 5 2 1
1 5 7 6 1 4 2 3
2 3 2 0 1 0 0 0
1 5 2 1 4 7 3 6
5 0 2 1 4 3 0 0
1 2 0 1 0 4 3 0
1 0 1 0 0 0 2 3
